 Col. 1 - year
 Col. 2 - month
 Col. 3 - day
 Col. 4 - hour
 Col. 5 - the time from the start of integration, days
 Col. [6...] - Depth1, Var1, Depth2, Var2, ..., DepthN, VarN
   2022      1      2   12.00       1.0000      0.00      0.3559214963E+000      0.25      0.3147681184E+000      0.50      0.3141242151E+000      0.75      0.3137500265E+000      1.00      0.3949132945E+000      1.25      0.6631083997E+000      1.50     -0.9990000000E+003
   2022      1      3   12.00       2.0000      0.00      0.4558266818E+000      0.25      0.4147237378E+000      0.50      0.3993601358E+000      0.75      0.3990205428E+000      1.00      0.5112957886E+000      1.25      0.8503354990E+000      1.50     -0.9990000000E+003
   2022      1      4   12.00       3.0000      0.00      0.5607546456E+000      0.25      0.5259215868E+000      0.50      0.4851219124E+000      0.75      0.4762629039E+000      1.00      0.6323522945E+000      1.25      0.1043202998E+001      1.50     -0.9990000000E+003
   2022      1      5   12.00       4.0000      0.00      0.6696658704E+000      0.25      0.6416395056E+000      0.50      0.5719007829E+000      0.75      0.5475616691E+000      1.00      0.7583624365E+000      1.25      0.1241331759E+001      1.50     -0.9990000000E+003
   2022      1      6   12.00       5.0000      0.00      0.7822667628E+000      0.25      0.7609966224E+000      0.50      0.6719259725E+000      0.75      0.6203226252E+000      1.00      0.8883943646E+000      1.25      0.1444555761E+001      1.50     -0.9990000000E+003
   2022      1      7   12.00       6.0000      0.00      0.8984386303E+000      0.25      0.8837548770E+000      0.50      0.7750959689E+000      0.75      0.6950368014E+000      1.00      0.1022391339E+001      1.25      0.1652784465E+001      1.50     -0.9990000000E+003
   2022      1      8   12.00       7.0000      0.00      0.1018055163E+001      0.25      0.1009723909E+001      0.50      0.8791737547E+000      0.75      0.7716586886E+000      1.00      0.1160685828E+001      1.25      0.1865972858E+001      1.50     -0.9990000000E+003
   2022      1      9   12.00       8.0000      0.00      0.1140991624E+001      0.25      0.1138786256E+001      0.50      0.9842503428E+000      0.75      0.8501348989E+000      1.00      0.1303188296E+001      1.25      0.2084016261E+001      1.50     -0.9990000000E+003
   2022      1     10   12.00       9.0000      0.00      0.1267129640E+001      0.25      0.1270840690E+001      0.50      0.1090411094E+001      0.75      0.9304112411E+000      1.00      0.1449750191E+001      1.25      0.2306852926E+001      1.50     -0.9990000000E+003
   2022      1     11   12.00      10.0000      0.00      0.1396355060E+001      0.25      0.1405803223E+001      0.50      0.1197758884E+001      0.75      0.1012432456E+001      1.00      0.1600142428E+001      1.25      0.2534462959E+001      1.50     -0.9990000000E+003
   2022      1     12   12.00      11.0000      0.00      0.1528545114E+001      0.25      0.1543648459E+001      0.50      0.1306575087E+001      0.75      0.1096136061E+001      1.00      0.1753726144E+001      1.25      0.2766776314E+001      1.50     -0.9990000000E+003
   2022      1     13   12.00      12.0000      0.00      0.1663581724E+001      0.25      0.1684341538E+001      0.50      0.1417117627E+001      0.75      0.1181458810E+001      1.00      0.1909932597E+001      1.25      0.3003775333E+001      1.50     -0.9990000000E+003
   2022      1     14   12.00      13.0000      0.00      0.1801374742E+001      0.25      0.1827757084E+001      0.50      0.1529294430E+001      0.75      0.1268352887E+001      1.00      0.2068893112E+001      1.25      0.3245672581E+001      1.50     -0.9990000000E+003
   2022      1     15   12.00      14.0000      0.00      0.1941844668E+001      0.25      0.1973761365E+001      0.50      0.1642930442E+001      0.75      0.1356777613E+001      1.00      0.2230855967E+001      1.25      0.3492776148E+001      1.50     -0.9990000000E+003
   2022      1     16   12.00      15.0000      0.00      0.2084880066E+001      0.25      0.2122356200E+001      0.50      0.1758371560E+001      0.75      0.1446669204E+001      1.00      0.2395050514E+001      1.25      0.3745095958E+001      1.50     -0.9990000000E+003
   2022      1     17   12.00      16.0000      0.00      0.2230390795E+001      0.25      0.2273468074E+001      0.50      0.1875658417E+001      0.75      0.1537978878E+001      1.00      0.2561280837E+001      1.25      0.4002810452E+001      1.50     -0.9990000000E+003
   2022      1     18   12.00      17.0000      0.00      0.2378296198E+001      0.25      0.2427008235E+001      0.50      0.1994749260E+001      0.75      0.1630664027E+001      1.00      0.2729500496E+001      1.25      0.4266153325E+001      1.50     -0.9990000000E+003
   2022      1     19   12.00      18.0000      0.00      0.2528528395E+001      0.25      0.2582864810E+001      0.50      0.2115474383E+001      0.75      0.1724691733E+001      1.00      0.2899889086E+001      1.25      0.4535469127E+001      1.50     -0.9990000000E+003
   2022      1     20   12.00      19.0000      0.00      0.2681028186E+001      0.25      0.2740916705E+001      0.50      0.2237589123E+001      0.75      0.1820036746E+001      1.00      0.3072749071E+001      1.25      0.4811203987E+001      1.50     -0.9990000000E+003
   2022      1     21   12.00      20.0000      0.00      0.2835729405E+001      0.25      0.2901091004E+001      0.50      0.2361043329E+001      0.75      0.1916666194E+001      1.00      0.3248042090E+001      1.25      0.5093689698E+001      1.50     -0.9990000000E+003
   2022      1     22   12.00      21.0000      0.00      0.2992523062E+001      0.25      0.3063447636E+001      0.50      0.2486423062E+001      0.75      0.2014508554E+001      1.00      0.3424604447E+001      1.25      0.5382568302E+001      1.50     -0.9990000000E+003
   2022      1     23   12.00      22.0000      0.00      0.3151333141E+001      0.25      0.3227937636E+001      0.50      0.2613812560E+001      0.75      0.2113521196E+001      1.00      0.3602160141E+001      1.25      0.5677815187E+001      1.50     -0.9990000000E+003
   2022      1     24   12.00      23.0000      0.00      0.3312094365E+001      0.25      0.3394488357E+001      0.50      0.2743169947E+001      0.75      0.2213670441E+001      1.00      0.3780655057E+001      1.25      0.5979478648E+001      1.50     -0.9990000000E+003
   2022      1     25   12.00      24.0000      0.00      0.3474755739E+001      0.25      0.3562998967E+001      0.50      0.2874291511E+001      0.75      0.2314935424E+001      1.00      0.3960318706E+001      1.25      0.6287789196E+001      1.50     -0.9990000000E+003
   2022      1     26   12.00      25.0000      0.00      0.3639262880E+001      0.25      0.3733395915E+001      0.50      0.3007087896E+001      0.75      0.2417290346E+001      1.00      0.4141188117E+001      1.25      0.6602854656E+001      1.50     -0.9990000000E+003
   2022      1     27   12.00      26.0000      0.00      0.3805559172E+001      0.25      0.3905622835E+001      0.50      0.3141543664E+001      0.75      0.2520705919E+001      1.00      0.4323176499E+001      1.25      0.6924664052E+001      1.50     -0.9990000000E+003
   2022      1     28   12.00      27.0000      0.00      0.3973601976E+001      0.25      0.4079593459E+001      0.50      0.3277470970E+001      0.75      0.2625166892E+001      1.00      0.4506496279E+001      1.25      0.7253450431E+001      1.50     -0.9990000000E+003
   2022      1     29   12.00      28.0000      0.00      0.4143346442E+001      0.25      0.4255241734E+001      0.50      0.3414768803E+001      0.75      0.2730654264E+001      1.00      0.4691217181E+001      1.25      0.7589348434E+001      1.50     -0.9990000000E+003
   2022      1     30   12.00      29.0000      0.00      0.4314752575E+001      0.25      0.4432498287E+001      0.50      0.3553302116E+001      0.75      0.2837153630E+001      1.00      0.4877471361E+001      1.25      0.7932567984E+001      1.50     -0.9990000000E+003
   2022      1     31   12.00      30.0000      0.00      0.4487782647E+001      0.25      0.4611298308E+001      0.50      0.3692943995E+001      0.75      0.2944652223E+001      1.00      0.5065382241E+001      1.25      0.8283339503E+001      1.50     -0.9990000000E+003
   2022      2      1   12.00      31.0000      0.00      0.4662394581E+001      0.25      0.4791599097E+001      0.50      0.3833675763E+001      0.75      0.3053130677E+001      1.00      0.5254894855E+001      1.25      0.8641716797E+001      1.50     -0.9990000000E+003
   2022      2      2   12.00      32.0000      0.00      0.4838531379E+001      0.25      0.4973404063E+001      0.50      0.3975732525E+001      0.75      0.3162549428E+001      1.00      0.5445527273E+001      1.25      0.9007208972E+001      1.50     -0.9990000000E+003
   2022      2      3   12.00      33.0000      0.00      0.5016139357E+001      0.25      0.5156705200E+001      0.50      0.4119290973E+001      0.75      0.3272872064E+001      1.00      0.5636895363E+001      1.25      0.9379305579E+001      1.50     -0.9990000000E+003
   2022      2      4   12.00      34.0000      0.00      0.5195189686E+001      0.25      0.5341427561E+001      0.50      0.4264142655E+001      0.75      0.3384094398E+001      1.00      0.5829266037E+001      1.25      0.9758252704E+001      1.50     -0.9990000000E+003
   2022      2      5   12.00      35.0000      0.00      0.5375666580E+001      0.25      0.5527477166E+001      0.50      0.4409944363E+001      0.75      0.3496227589E+001      1.00      0.6023143733E+001      1.25      0.1014471507E+002      1.50     -0.9990000000E+003
   2022      2      6   12.00      36.0000      0.00      0.5557527046E+001      0.25      0.5714844087E+001      0.50      0.4556823948E+001      0.75      0.3609243929E+001      1.00      0.6218243712E+001      1.25      0.1053833333E+002      1.50     -0.9990000000E+003
   2022      2      7   12.00      37.0000      0.00      0.5740802939E+001      0.25      0.5903318751E+001      0.50      0.4703726756E+001      0.75      0.3723224274E+001      1.00      0.6416276297E+001      1.25      0.1094169664E+002      1.50     -0.9990000000E+003
   2022      2      8   12.00      38.0000      0.00      0.5925509253E+001      0.25      0.6092772977E+001      0.50      0.4850021573E+001      0.75      0.3838222282E+001      1.00      0.6618261385E+001      1.25      0.1135683265E+002      1.50     -0.9990000000E+003
   2022      2      9   12.00      39.0000      0.00      0.6111679882E+001      0.25      0.6283046100E+001      0.50      0.4994851243E+001      0.75      0.3954321457E+001      1.00      0.6825610929E+001      1.25      0.1178675852E+002      1.50     -0.9990000000E+003
   2022      2     10   12.00      40.0000      0.00      0.6299310117E+001      0.25      0.6474108650E+001      0.50      0.5138110100E+001      0.75      0.4071543794E+001      1.00      0.7038490123E+001      1.25      0.1223290375E+002      1.50     -0.9990000000E+003
   2022      2     11   12.00      41.0000      0.00      0.6488311044E+001      0.25      0.6666149204E+001      0.50      0.5281025629E+001      0.75      0.4189779496E+001      1.00      0.7254817813E+001      1.25      0.1269280072E+002      1.50     -0.9990000000E+003
   2022      2     12   12.00      42.0000      0.00      0.6678553403E+001      0.25      0.6859426118E+001      0.50      0.5425312268E+001      0.75      0.4308853971E+001      1.00      0.7471671593E+001      1.25      0.1316171512E+002      1.50     -0.9990000000E+003
   2022      2     13   12.00      43.0000      0.00      0.6869899780E+001      0.25      0.7054167143E+001      0.50      0.5572572303E+001      0.75      0.4428581004E+001      1.00      0.7686282082E+001      1.25      0.1363411295E+002      1.50     -0.9990000000E+003
   2022      2     14   12.00      44.0000      0.00      0.7062326482E+001      0.25      0.7250272724E+001      0.50      0.5722437703E+001      0.75      0.4548966321E+001      1.00      0.7899172126E+001      1.25      0.1411008223E+002      1.50     -0.9990000000E+003
   2022      2     15   12.00      45.0000      0.00      0.7255838387E+001      0.25      0.7447595105E+001      0.50      0.5874204568E+001      0.75      0.4670058655E+001      1.00      0.8111446562E+001      1.25      0.1459112713E+002      1.50     -0.9990000000E+003
   2022      2     16   12.00      46.0000      0.00      0.7450432958E+001      0.25      0.7646029181E+001      0.50      0.6027396074E+001      0.75      0.4791890298E+001      1.00      0.8323844631E+001      1.25      0.1507833237E+002      1.50     -0.9990000000E+003
   2022      2     17   12.00      47.0000      0.00      0.7646121880E+001      0.25      0.7845452569E+001      0.50      0.6181398467E+001      0.75      0.4914516086E+001      1.00      0.8537352009E+001      1.25      0.1557357914E+002      1.50     -0.9990000000E+003
   2022      2     18   12.00      48.0000      0.00      0.7842870442E+001      0.25      0.8045882737E+001      0.50      0.6336444512E+001      0.75      0.5037900435E+001      1.00      0.8751540826E+001      1.25      0.1607588819E+002      1.50     -0.9990000000E+003
   2022      2     19   12.00      49.0000      0.00      0.8040609914E+001      0.25      0.8247423300E+001      0.50      0.6493309982E+001      0.75      0.5161940430E+001      1.00      0.8965061540E+001      1.25      0.1658201075E+002      1.50     -0.9990000000E+003
   2022      2     20   12.00      50.0000      0.00      0.8239318856E+001      0.25      0.8450030709E+001      0.50      0.6651871713E+001      0.75      0.5286630312E+001      1.00      0.9178063268E+001      1.25      0.1709176471E+002      1.50     -0.9990000000E+003
   2022      2     21   12.00      51.0000      0.00      0.8439206905E+001      0.25      0.8653063560E+001      0.50      0.6808227350E+001      0.75      0.5412431178E+001      1.00      0.9397102277E+001      1.25      0.1762054658E+002      1.50     -0.9990000000E+003
   2022      2     22   12.00      52.0000      0.00      0.8640057149E+001      0.25      0.8857126789E+001      0.50      0.6966191270E+001      0.75      0.5538896168E+001      1.00      0.9615769580E+001      1.25      0.1815386496E+002      1.50     -0.9990000000E+003
   2022      2     23   12.00      53.0000      0.00      0.8841645285E+001      0.25      0.9062721785E+001      0.50      0.7129065422E+001      0.75      0.5665586868E+001      1.00      0.9828409224E+001      1.25      0.1867692053E+002      1.50     -0.9990000000E+003
   2022      2     24   12.00      54.0000      0.00      0.9043774683E+001      0.25      0.9270220618E+001      0.50      0.7299409545E+001      0.75      0.5792122341E+001      1.00      0.1003054830E+002      1.25      0.1917647509E+002      1.50      0.1846651393E+003
   2022      2     25   12.00      55.0000      0.00      0.9246714012E+001      0.25      0.9478699600E+001      0.50      0.7471636808E+001      0.75      0.5919156644E+001      1.00      0.1023150316E+002      1.25      0.1967427603E+002      1.50      0.1867193888E+003
   2022      2     26   12.00      56.0000      0.00      0.9450540663E+001      0.25      0.9687904655E+001      0.50      0.7644210330E+001      0.75      0.6046878673E+001      1.00      0.1043385989E+002      1.25      0.2017675898E+002      1.50      0.1887892529E+003
   2022      2     27   12.00      57.0000      0.00      0.9655017186E+001      0.25      0.9898496346E+001      0.50      0.7821338973E+001      0.75      0.6174739805E+001      1.00      0.1063046843E+002      1.25      0.2066527507E+002      1.50      0.1906664137E+003
   2022      2     28   12.00      58.0000      0.00      0.9859588023E+001      0.25      0.1011183984E+002      0.50      0.8011945060E+001      0.75      0.6301511303E+001      1.00      0.1080595736E+002      1.25      0.2109749059E+002      1.50      0.1919179453E+003
   2022      3      1   12.00      59.0000      0.00      0.1006475055E+002      0.25      0.1032632002E+002      0.50      0.8206110527E+001      0.75      0.6428437600E+001      1.00      0.1097698057E+002      1.25      0.2151540690E+002      1.50      0.1930351376E+003
   2022      3      2   12.00      60.0000      0.00      0.1027065420E+002      0.25      0.1054145866E+002      0.50      0.8400878356E+001      0.75      0.6555899766E+001      1.00      0.1114853563E+002      1.25      0.2193188705E+002      1.50      0.1941620552E+003
   2022      3      3   12.00      61.0000      0.00      0.1047746557E+002      0.25      0.1075678880E+002      0.50      0.8593232769E+001      0.75      0.6684302631E+001      1.00      0.1132580660E+002      1.25      0.2236075753E+002      1.50      0.1954424433E+003
   2022      3      4   12.00      62.0000      0.00      0.1068513142E+002      0.25      0.1097252690E+002      0.50      0.8784478773E+001      0.75      0.6813494626E+001      1.00      0.1150663846E+002      1.25      0.2279690528E+002      1.50      0.1968103153E+003
   2022      3      5   12.00      63.0000      0.00      0.1089353811E+002      0.25      0.1118901935E+002      0.50      0.8976844385E+001      0.75      0.6943192944E+001      1.00      0.1168724034E+002      1.25      0.2323060112E+002      1.50      0.1981574254E+003
   2022      3      6   12.00      64.0000      0.00      0.1110264474E+002      0.25      0.1140635968E+002      0.50      0.9170989626E+001      0.75      0.7073312426E+001      1.00      0.1186646184E+002      1.25      0.2365877643E+002      1.50      0.1994521284E+003
   2022      3      7   12.00      65.0000      0.00      0.1131241514E+002      0.25      0.1162460987E+002      0.50      0.9367400515E+001      0.75      0.7203788683E+001      1.00      0.1204343120E+002      1.25      0.2407898995E+002      1.50      0.2006717034E+003
   2022      3      8   12.00      66.0000      0.00      0.1152293699E+002      0.25      0.1184345336E+002      0.50      0.9564075019E+001      0.75      0.7334878821E+001      1.00      0.1222155082E+002      1.25      0.2449994513E+002      1.50      0.2019108294E+003
   2022      3      9   12.00      67.0000      0.00      0.1173410967E+002      0.25      0.1206321251E+002      0.50      0.9763144480E+001      0.75      0.7466321422E+001      1.00      0.1239717079E+002      1.25      0.2491237690E+002      1.50      0.2030683574E+003
   2022      3     10   12.00      68.0000      0.00      0.1194641654E+002      0.25      0.1228235111E+002      0.50      0.9954431162E+001      0.75      0.7599409347E+001      1.00      0.1258780028E+002      1.25      0.2536155501E+002      1.50      0.2046195726E+003
