 Col. 1 - year
 Col. 2 - month
 Col. 3 - day
 Col. 4 - hour
 Col. 5 - the time from the start of integration, days
 Col. [6...] - Depth1, Var1, Depth2, Var2, ..., DepthN, VarN
   2022      1      5   16.00       4.1667      0.00      0.2618621472E+009      0.25      0.5016833323E+005      0.50      0.1156087770E+006      0.75      0.9271161866E+005      1.00      0.4356154638E+005      1.25      0.1686615019E+006      1.50     -0.9990000000E+003
   2022      1      9   20.00       8.3333      0.00      0.4023451748E+009      0.25      0.7197337019E+005      0.50      0.3453732649E+005      0.75      0.9273500158E+005      1.00      0.4357514799E+005      1.25      0.1687414752E+006      1.50     -0.9990000000E+003
   2022      1     14    0.00      12.5000      0.00      0.4324831964E+009      0.25      0.7197084635E+005      0.50      0.3454221101E+005      0.75      0.9275706166E+005      1.00      0.4358776482E+005      1.25      0.1687883322E+006      1.50     -0.9990000000E+003
   2022      1     18    4.00      16.6667      0.00      0.4391575720E+009      0.25      0.7196968350E+005      0.50      0.3454870574E+005      0.75      0.9277687706E+005      1.00      0.4359891615E+005      1.25      0.1688196441E+006      1.50     -0.9990000000E+003
   2022      1     22    8.00      20.8333      0.00      0.4407340314E+009      0.25      0.7196959353E+005      0.50      0.3455555775E+005      0.75      0.9279349728E+005      1.00      0.4360782795E+005      1.25      0.1688428700E+006      1.50     -0.9990000000E+003
   2022      1     26   12.00      25.0000      0.00      0.4412417754E+009      0.25      0.7197047891E+005      0.50      0.3456272097E+005      0.75      0.9280802822E+005      1.00      0.4361582934E+005      1.25      0.1688562866E+006      1.50     -0.9990000000E+003
   2022      1     30   16.00      29.1667      0.00      0.4414615797E+009      0.25      0.7197175900E+005      0.50      0.3456933548E+005      0.75      0.9281943005E+005      1.00      0.4362158293E+005      1.25      0.1688677479E+006      1.50     -0.9990000000E+003
   2022      2      3   20.00      33.3333      0.00      0.4415440637E+009      0.25      0.7197470902E+005      0.50      0.3457624503E+005      0.75      0.9282754514E+005      1.00      0.4362559708E+005      1.25      0.1688725741E+006      1.50     -0.9990000000E+003
   2022      2      8    0.00      37.5000      0.00      0.4415873325E+009      0.25      0.7197509870E+005      0.50      0.3458125295E+005      0.75      0.9283560893E+005      1.00      0.4362875992E+005      1.25      0.1688840711E+006      1.50     -0.9990000000E+003
   2022      2     12    4.00      41.6667      0.00      0.4414836942E+009      0.25      0.7197318379E+005      0.50      0.3458471618E+005      0.75      0.9284412434E+005      1.00      0.4363144450E+005      1.25      0.1689020167E+006      1.50     -0.9990000000E+003
   2022      2     16    8.00      45.8333      0.00      0.4415787498E+009      0.25      0.7197482375E+005      0.50      0.3459030434E+005      0.75      0.9285145805E+005      1.00      0.4363557578E+005      1.25      0.1688986585E+006      1.50     -0.9990000000E+003
   2022      2     20   12.00      50.0000      0.00      0.4416704427E+009      0.25      0.7197657586E+005      0.50      0.3459514047E+005      0.75      0.9285619414E+005      1.00      0.4363773751E+005      1.25      0.1688971648E+006      1.50     -0.9990000000E+003
   2022      2     24   16.00      54.1667      0.00      0.4417877566E+009      0.25      0.7198012640E+005      0.50      0.3460109305E+005      0.75      0.9286061725E+005      1.00      0.4364114942E+005      1.25      0.1688822750E+006      1.50      0.2087494526E+008
   2022      2     28   20.00      58.3333      0.00      0.4420692957E+009      0.25      0.7198491335E+005      0.50      0.3460752151E+005      0.75      0.9286012141E+005      1.00      0.4364530511E+005      1.25      0.1688563682E+006      1.50      0.2087299322E+008
   2022      3      5    0.00      62.5000      0.00      0.4422864863E+009      0.25      0.7198327404E+005      0.50      0.3460903432E+005      0.75      0.9286412673E+005      1.00      0.4364637842E+005      1.25      0.1688597373E+006      1.50      0.2087230408E+008
   2022      3      9    4.00      66.6667      0.00      0.4423795327E+009      0.25      0.7198475034E+005      0.50      0.3461234157E+005      0.75      0.9286485217E+005      1.00      0.4364772687E+005      1.25      0.1688497741E+006      1.50      0.2087099379E+008
   2022      3     13    8.00      70.8333      0.00      0.4423508773E+009      0.25      0.7198262783E+005      0.50      0.3461182215E+005      0.75      0.9286739251E+005      1.00      0.4364271544E+005      1.25      0.1688711414E+006      1.50      0.2087159766E+008
