 Col. 1 - year
 Col. 2 - month
 Col. 3 - day
 Col. 4 - hour
 Col. 5 - the time from the start of integration, days
 Col. [6...] - Depth1, Var1, Depth2, Var2, ..., DepthN, VarN
   2022      1      5   16.00       4.1667      0.00      0.1000000000E-016      0.25      0.3913957352E+004      0.50      0.4381507360E+004      0.75      0.3443434370E+004      1.00      0.4423621876E+004      1.25      0.2293048580E+004      1.50     -0.9990000000E+003
   2022      1      9   20.00       8.3333      0.00      0.1000000000E-016      0.25      0.3234115974E+004      0.50      0.3039101943E+004      0.75      0.3344805983E+004      1.00      0.4423308784E+004      1.25      0.2671278200E+004      1.50     -0.9990000000E+003
   2022      1     14    0.00      12.5000      0.00      0.1000000000E-016      0.25      0.4319931131E+004      0.50      0.4339297928E+004      0.75      0.3593224995E+004      1.00      0.4418094013E+004      1.25      0.2353042296E+004      1.50     -0.9990000000E+003
   2022      1     18    4.00      16.6667      0.00      0.1000000000E-016      0.25      0.3931831622E+004      0.50      0.3573147701E+004      0.75      0.3343283255E+004      1.00      0.4421022002E+004      1.25      0.2839561728E+004      1.50     -0.9990000000E+003
   2022      1     22    8.00      20.8333      0.00      0.1000000000E-016      0.25      0.3322272429E+004      0.50      0.3563554960E+004      0.75      0.3226374095E+004      1.00      0.4420213099E+004      1.25      0.2434478139E+004      1.50     -0.9990000000E+003
   2022      1     26   12.00      25.0000      0.00      0.1000000000E-016      0.25      0.3924403825E+004      0.50      0.3823588693E+004      0.75      0.3705429491E+004      1.00      0.4421346021E+004      1.25      0.2243057750E+004      1.50     -0.9990000000E+003
   2022      1     30   16.00      29.1667      0.00      0.1000000000E-016      0.25      0.3799270900E+004      0.50      0.3669911914E+004      0.75      0.3091663185E+004      1.00      0.4414435750E+004      1.25      0.2533341296E+004      1.50     -0.9990000000E+003
   2022      2      3   20.00      33.3333      0.00      0.1000000000E-016      0.25      0.4113087533E+004      0.50      0.3089453131E+004      0.75      0.3813848909E+004      1.00      0.3137265621E+004      1.25      0.2510135444E+004      1.50     -0.9990000000E+003
   2022      2      8    0.00      37.5000      0.00      0.1000000000E-016      0.25      0.3739532241E+004      0.50      0.3984104274E+004      0.75      0.3306435918E+004      1.00      0.3064733938E+004      1.25      0.2324885083E+004      1.50     -0.9990000000E+003
   2022      2     12    4.00      41.6667      0.00      0.1000000000E-016      0.25      0.3484343622E+004      0.50      0.3809837679E+004      0.75      0.4528235494E+004      1.00      0.4714370057E+004      1.25      0.2342670819E+004      1.50     -0.9990000000E+003
   2022      2     16    8.00      45.8333      0.00      0.1000000000E-016      0.25      0.4483802010E+004      0.50      0.3280970219E+004      0.75      0.3363661956E+004      1.00      0.4415377024E+004      1.25      0.2830396753E+004      1.50     -0.9990000000E+003
   2022      2     20   12.00      50.0000      0.00      0.1000000000E-016      0.25      0.3469503862E+004      0.50      0.4703058644E+004      0.75      0.3370629469E+004      1.00      0.3219010973E+004      1.25      0.2420580708E+004      1.50     -0.9990000000E+003
   2022      2     24   16.00      54.1667      0.00      0.1000000000E-016      0.25      0.4331713710E+004      0.50      0.3235840548E+004      0.75      0.3130880329E+004      1.00      0.3623659305E+004      1.25      0.2329157800E+004      1.50      0.9021602444E+005
   2022      2     28   20.00      58.3333      0.00      0.1000000000E-016      0.25      0.3145006685E+004      0.50      0.3380616757E+004      0.75      0.4503477431E+004      1.00      0.1809060431E+004      1.25      0.2417306670E+004      1.50      0.8981654947E+005
   2022      3      5    0.00      62.5000      0.00      0.1000000000E-016      0.25      0.4254196064E+004      0.50      0.3430842463E+004      0.75      0.3814987767E+004      1.00      0.1823010477E+004      1.25      0.2437109525E+004      1.50      0.9042314837E+005
   2022      3      9    4.00      66.6667      0.00      0.1000000000E-016      0.25      0.3277362016E+004      0.50      0.3198088975E+004      0.75      0.4535223767E+004      1.00      0.1823142141E+004      1.25      0.2437041113E+004      1.50      0.9042297331E+005
   2022      3     13    8.00      70.8333      0.00      0.1000000000E-016      0.25      0.3400055735E+004      0.50      0.3400610438E+004      0.75      0.4528782964E+004      1.00      0.1819396452E+004      1.25      0.2265421258E+004      1.50      0.9026457541E+005
   2022      3     17   12.00      75.0000      0.00      0.1000000000E-016      0.25      0.3403008140E+004      0.50      0.3404183878E+004      0.75      0.4534259740E+004      1.00      0.1820961387E+004      1.25      0.2269415460E+004      1.50      0.9031604871E+005
   2022      3     21   16.00      79.1667      0.00      0.1000000000E-016      0.25      0.3402503112E+004      0.50      0.3402841519E+004      0.75      0.4529234298E+004      1.00      0.1820685821E+004      1.25      0.2268870233E+004      1.50      0.9029951095E+005
   2022      3     25   20.00      83.3333      0.00      0.1000000000E-016      0.25      0.3686726387E+004      0.50      0.3387165157E+004      0.75      0.4514901201E+004      1.00      0.1813570283E+004      1.25      0.2673672081E+004      1.50      0.8995951469E+005
   2022      3     30    0.00      87.5000      0.00      0.1000000000E-016      0.25      0.3798978490E+004      0.50      0.3541507693E+004      0.75      0.3114020594E+004      1.00      0.1807773971E+004      1.25      0.2267723055E+004      1.50      0.8973630652E+005
   2022      4      3    4.00      91.6667      0.00      0.1000000000E-016      0.25      0.3820706512E+004      0.50      0.4009699017E+004      0.75      0.4503598748E+004      1.00      0.1810086528E+004      1.25      0.2417161551E+004      1.50      0.8982562073E+005
   2022      4      7    8.00      95.8333      0.00      0.1000000000E-016      0.25      0.3799503857E+004      0.50      0.3158620128E+004      0.75      0.3839069680E+004      1.00      0.1838840185E+004      1.25      0.2536112985E+004      1.50      0.9109063594E+005
   2022      4     11   12.00     100.0000      0.00      0.1000000000E-016      0.25      0.3304626648E+004      0.50      0.3769663243E+004      0.75      0.3408968526E+004      1.00      0.1846654156E+004      1.25      0.2848370485E+004      1.50      0.9146233455E+005
   2022      4     15   16.00     104.1667      0.00      0.1000000000E-016      0.25      0.3487703282E+004      0.50      0.3252262072E+004      0.75      0.3112974138E+004      1.00      0.1827281853E+004      1.25      0.2519652333E+004      1.50      0.9057857637E+005
   2022      4     19   20.00     108.3333      0.00      0.1000000000E-016      0.25      0.3304667998E+004      0.50      0.3399518984E+004      0.75      0.3138158987E+004      1.00      0.1819067333E+004      1.25      0.2281068114E+004      1.50      0.9016433484E+005
   2022      4     24    0.00     112.5000      0.00      0.1000000000E-016      0.25      0.4379178023E+004      0.50      0.3419724728E+004      0.75      0.3828923829E+004      1.00      0.1824168282E+004      1.25      0.2272835586E+004      1.50      0.9044928480E+005
   2022      4     28    4.00     116.6667      0.00      0.1000000000E-016      0.25      0.3663568951E+004      0.50      0.4218783828E+004      0.75      0.3136623658E+004      1.00      0.1818901197E+004      1.25      0.2272803813E+004      1.50      0.9018096522E+005
   2022      5      2    8.00     120.8333      0.00      0.1000000000E-016      0.25      0.3661303464E+004      0.50      0.4217249217E+004      0.75      0.3134882002E+004      1.00      0.1818253083E+004      1.25      0.2271213799E+004      1.50      0.9012772980E+005
