 Col. 1 - year
 Col. 2 - month
 Col. 3 - day
 Col. 4 - hour
 Col. 5 - the time from the start of integration, days
 Col. [6...] - Depth1, Var1, Depth2, Var2, ..., DepthN, VarN
   2022      1      5   16.00       4.1667      0.00      0.1000000000E-016      0.25      0.4865615903E+004      0.50      0.4553459224E+004      0.75      0.3371721042E+004      1.00      0.4047201467E+004      1.25      0.3562589540E+004      1.50     -0.9990000000E+003
   2022      1      9   20.00       8.3333      0.00      0.1000000000E-016      0.25      0.4705953954E+004      0.50      0.4557053804E+004      0.75      0.3493942839E+004      1.00      0.4206972280E+004      1.25      0.3562920562E+004      1.50     -0.9990000000E+003
   2022      1     14    0.00      12.5000      0.00      0.1000000000E-016      0.25      0.4717999881E+004      0.50      0.4780688270E+004      0.75      0.2841623355E+004      1.00      0.4209112686E+004      1.25      0.3899132306E+004      1.50     -0.9990000000E+003
   2022      1     18    4.00      16.6667      0.00      0.1000000000E-016      0.25      0.4710248172E+004      0.50      0.4845708448E+004      0.75      0.3356003343E+004      1.00      0.4517093789E+004      1.25      0.3526609285E+004      1.50     -0.9990000000E+003
   2022      1     22    8.00      20.8333      0.00      0.1000000000E-016      0.25      0.4674640788E+004      0.50      0.4732244709E+004      0.75      0.2900962712E+004      1.00      0.4246468769E+004      1.25      0.3557989081E+004      1.50     -0.9990000000E+003
   2022      1     26   12.00      25.0000      0.00      0.1000000000E-016      0.25      0.4579250985E+004      0.50      0.4947291669E+004      0.75      0.2942652326E+004      1.00      0.4186633782E+004      1.25      0.3659074868E+004      1.50     -0.9990000000E+003
   2022      1     30   16.00      29.1667      0.00      0.1000000000E-016      0.25      0.4557671555E+004      0.50      0.4551089728E+004      0.75      0.2905918155E+004      1.00      0.4432456856E+004      1.25      0.3459687082E+004      1.50     -0.9990000000E+003
   2022      2      3   20.00      33.3333      0.00      0.1000000000E-016      0.25      0.4562362273E+004      0.50      0.4647252461E+004      0.75      0.2926548467E+004      1.00      0.4264000937E+004      1.25      0.3685543757E+004      1.50     -0.9990000000E+003
   2022      2      8    0.00      37.5000      0.00      0.1000000000E-016      0.25      0.4943727546E+004      0.50      0.4731115523E+004      0.75      0.3062861545E+004      1.00      0.4090259396E+004      1.25      0.3432184124E+004      1.50     -0.9990000000E+003
   2022      2     12    4.00      41.6667      0.00      0.1000000000E-016      0.25      0.4893082879E+004      0.50      0.4989837099E+004      0.75      0.3085867504E+004      1.00      0.4432357156E+004      1.25      0.3547681045E+004      1.50     -0.9990000000E+003
   2022      2     16    8.00      45.8333      0.00      0.1000000000E-016      0.25      0.4717003196E+004      0.50      0.4672202148E+004      0.75      0.3239691481E+004      1.00      0.4047570767E+004      1.25      0.3459502074E+004      1.50     -0.9990000000E+003
   2022      2     20   12.00      50.0000      0.00      0.1000000000E-016      0.25      0.4921168792E+004      0.50      0.4867718696E+004      0.75      0.2857972221E+004      1.00      0.3913971410E+004      1.25      0.3657759147E+004      1.50     -0.9990000000E+003
   2022      2     24   16.00      54.1667      0.00      0.1000000000E-016      0.25      0.4567478222E+004      0.50      0.4762019021E+004      0.75      0.3484907150E+004      1.00      0.4481721390E+004      1.25      0.3383724406E+004      1.50      0.8975180673E+005
   2022      2     28   20.00      58.3333      0.00      0.1000000000E-016      0.25      0.4397252486E+004      0.50      0.4565534597E+004      0.75      0.3222970802E+004      1.00      0.4142627110E+004      1.25      0.3628547984E+004      1.50      0.8935443403E+005
   2022      3      5    0.00      62.5000      0.00      0.1000000000E-016      0.25      0.4494386540E+004      0.50      0.4691278838E+004      0.75      0.3028534207E+004      1.00      0.4353781616E+004      1.25      0.3515565917E+004      1.50      0.8995495217E+005
   2022      3      9    4.00      66.6667      0.00      0.1000000000E-016      0.25      0.4987138775E+004      0.50      0.4727251026E+004      0.75      0.3338343112E+004      1.00      0.4396132727E+004      1.25      0.3598886959E+004      1.50      0.8995430201E+005
   2022      3     13    8.00      70.8333      0.00      0.1000000000E-016      0.25      0.4497654561E+004      0.50      0.4828418617E+004      0.75      0.3496844430E+004      1.00      0.4270343110E+004      1.25      0.3675183816E+004      1.50      0.8979936827E+005
   2022      3     17   12.00      75.0000      0.00      0.1000000000E-016      0.25      0.4577436904E+004      0.50      0.4393364400E+004      0.75      0.2897657095E+004      1.00      0.4177723695E+004      1.25      0.3419573390E+004      1.50      0.8984800722E+005
   2022      3     21   16.00      79.1667      0.00      0.1000000000E-016      0.25      0.4556320990E+004      0.50      0.4909192969E+004      0.75      0.3229070028E+004      1.00      0.4067741381E+004      1.25      0.3436439217E+004      1.50      0.8983082396E+005
   2022      3     25   20.00      83.3333      0.00      0.1000000000E-016      0.25      0.4344073469E+004      0.50      0.4626684136E+004      0.75      0.2940236344E+004      1.00      0.4204634244E+004      1.25      0.3489727427E+004      1.50      0.8949376556E+005
   2022      3     30    0.00      87.5000      0.00      0.1000000000E-016      0.25      0.4614603332E+004      0.50      0.4767756616E+004      0.75      0.2899664466E+004      1.00      0.3951766876E+004      1.25      0.3731642712E+004      1.50      0.8927357300E+005
   2022      4      3    4.00      91.6667      0.00      0.1000000000E-016      0.25      0.4695079163E+004      0.50      0.4602393874E+004      0.75      0.3028534045E+004      1.00      0.4217618590E+004      1.25      0.3672523580E+004      1.50      0.8935913833E+005
   2022      4      7    8.00      95.8333      0.00      0.1000000000E-016      0.25      0.5040499769E+004      0.50      0.4613628992E+004      0.75      0.2864441917E+004      1.00      0.4377676256E+004      1.25      0.3685191262E+004      1.50      0.9061161791E+005
   2022      4     11   12.00     100.0000      0.00      0.1000000000E-016      0.25      0.4828413223E+004      0.50      0.4374736981E+004      0.75      0.2887592242E+004      1.00      0.4136123932E+004      1.25      0.3700287687E+004      1.50      0.9098077557E+005
   2022      4     15   16.00     104.1667      0.00      0.1000000000E-016      0.25      0.4946970159E+004      0.50      0.4610172222E+004      0.75      0.2978654894E+004      1.00      0.4060045463E+004      1.25      0.3632065676E+004      1.50      0.9010362393E+005
   2022      4     19   20.00     108.3333      0.00      0.1000000000E-016      0.25      0.4810871041E+004      0.50      0.4705204342E+004      0.75      0.3373766109E+004      1.00      0.4267980883E+004      1.25      0.3402198072E+004      1.50      0.8969083408E+005
   2022      4     24    0.00     112.5000      0.00      0.1000000000E-016      0.25      0.4459149357E+004      0.50      0.4678274431E+004      0.75      0.3042863915E+004      1.00      0.4293148075E+004      1.25      0.3301094818E+004      1.50      0.8997712995E+005
   2022      4     28    4.00     116.6667      0.00      0.1000000000E-016      0.25      0.4665322420E+004      0.50      0.4836369638E+004      0.75      0.3041423399E+004      1.00      0.4336672103E+004      1.25      0.3906767188E+004      1.50      0.8970956159E+005
   2022      5      2    8.00     120.8333      0.00      0.1000000000E-016      0.25      0.4615564581E+004      0.50      0.4914489823E+004      0.75      0.3055765692E+004      1.00      0.3981293965E+004      1.25      0.3516265381E+004      1.50      0.8965491560E+005
   2022      5      6   12.00     125.0000      0.00      0.1000000000E-016      0.25      0.4515515906E+004      0.50      0.4413377840E+004      0.75      0.3011256962E+004      1.00      0.4080562075E+004      1.25      0.3553298404E+004      1.50      0.9022406985E+005
   2022      5     10   16.00     129.1667      0.00      0.1000000000E-016      0.25      0.4622722080E+004      0.50      0.4892431497E+004      0.75      0.2961990610E+004      1.00      0.4270128576E+004      1.25      0.3611714124E+004      1.50      0.9080716543E+005
