 Col. 1 - year
 Col. 2 - month
 Col. 3 - day
 Col. 4 - hour
 Col. 5 - the time from the start of integration, days
 Col. [6...] - Depth1, Var1, Depth2, Var2, ..., DepthN, VarN
   2022      1      5   16.00       4.1667      0.00      0.2621244945E+009      0.25      0.5016833557E+005      0.50      0.1156087683E+006      0.75      0.9271161830E+005      1.00      0.4356154682E+005      1.25      0.1686615115E+006      1.50     -0.9990000000E+003
   2022      1      9   20.00       8.3333      0.00      0.4024018689E+009      0.25      0.7197333365E+005      0.50      0.3453737710E+005      0.75      0.9273498397E+005      1.00      0.4357515124E+005      1.25      0.1687414759E+006      1.50     -0.9990000000E+003
   2022      1     14    0.00      12.5000      0.00      0.4324953683E+009      0.25      0.7197039629E+005      0.50      0.3454178638E+005      0.75      0.9275688716E+005      1.00      0.4358770197E+005      1.25      0.1687883437E+006      1.50     -0.9990000000E+003
   2022      1     18    4.00      16.6667      0.00      0.4391601169E+009      0.25      0.7196965658E+005      0.50      0.3454871215E+005      0.75      0.9277688432E+005      1.00      0.4359891409E+005      1.25      0.1688196409E+006      1.50     -0.9990000000E+003
   2022      1     22    8.00      20.8333      0.00      0.4407344947E+009      0.25      0.7196958697E+005      0.50      0.3455510730E+005      0.75      0.9279336658E+005      1.00      0.4360780678E+005      1.25      0.1688428701E+006      1.50     -0.9990000000E+003
   2022      1     26   12.00      25.0000      0.00      0.4412417924E+009      0.25      0.7197046138E+005      0.50      0.3456272054E+005      0.75      0.9280801716E+005      1.00      0.4361581523E+005      1.25      0.1688562342E+006      1.50     -0.9990000000E+003
   2022      1     30   16.00      29.1667      0.00      0.4414615262E+009      0.25      0.7197162477E+005      0.50      0.3456934615E+005      0.75      0.9281942834E+005      1.00      0.4362157619E+005      1.25      0.1688674597E+006      1.50     -0.9990000000E+003
   2022      2      3   20.00      33.3333      0.00      0.4415440174E+009      0.25      0.7197460730E+005      0.50      0.3457626175E+005      0.75      0.9282754118E+005      1.00      0.4362559299E+005      1.25      0.1688723100E+006      1.50     -0.9990000000E+003
   2022      2      8    0.00      37.5000      0.00      0.4415872861E+009      0.25      0.7197455545E+005      0.50      0.3458122064E+005      0.75      0.9283560258E+005      1.00      0.4362875993E+005      1.25      0.1688840711E+006      1.50     -0.9990000000E+003
   2022      2     12    4.00      41.6667      0.00      0.4414836537E+009      0.25      0.7197316034E+005      0.50      0.3458474279E+005      0.75      0.9284412213E+005      1.00      0.4363144383E+005      1.25      0.1689020167E+006      1.50     -0.9990000000E+003
   2022      2     16    8.00      45.8333      0.00      0.4415787186E+009      0.25      0.7197480957E+005      0.50      0.3459031028E+005      0.75      0.9285145911E+005      1.00      0.4363557562E+005      1.25      0.1688986585E+006      1.50     -0.9990000000E+003
   2022      2     20   12.00      50.0000      0.00      0.4416704111E+009      0.25      0.7197614725E+005      0.50      0.3459480994E+005      0.75      0.9285610550E+005      1.00      0.4363773749E+005      1.25      0.1688971648E+006      1.50     -0.9990000000E+003
   2022      2     24   16.00      54.1667      0.00      0.4417877310E+009      0.25      0.7197967379E+005      0.50      0.3460124848E+005      0.75      0.9286058055E+005      1.00      0.4364114940E+005      1.25      0.1688822750E+006      1.50      0.2087494526E+008
   2022      2     28   20.00      58.3333      0.00      0.4420692635E+009      0.25      0.7198491085E+005      0.50      0.3460721264E+005      0.75      0.9286003718E+005      1.00      0.4364530511E+005      1.25      0.1688563682E+006      1.50      0.2087299322E+008
