 Col. 1 - year
 Col. 2 - month
 Col. 3 - day
 Col. 4 - hour
 Col. 5 - the time from the start of integration, days
 Col. [6...] - Depth1, Var1, Depth2, Var2, ..., DepthN, VarN
   2022      1      5   16.00       4.1667      0.00      0.1196644353E-006      0.25      0.3222077387E-006      0.50      0.3236258185E-006      0.75      0.3886055826E-006      1.00      0.4356477922E-006      1.25      0.7368649875E-006      1.50     -0.9990000000E+003
   2022      1      9   20.00       8.3333      0.00      0.2648664926E-006      0.25      0.6190091887E-006      0.50      0.5728664565E-006      0.75      0.8290393997E-006      1.00      0.9443647129E-006      1.25      0.1587933080E-005      1.50     -0.9990000000E+003
   2022      1     14    0.00      12.5000      0.00      0.4779104166E-006      0.25      0.9167655335E-006      0.50      0.8517688706E-006      0.75      0.1226081525E-005      1.00      0.1491347022E-005      1.25      0.2479720958E-005      1.50     -0.9990000000E+003
   2022      1     18    4.00      16.6667      0.00      0.7229105365E-006      0.25      0.1225000547E-005      0.50      0.1144647230E-005      0.75      0.1620317448E-005      1.00      0.2056843603E-005      1.25      0.3368508269E-005      1.50     -0.9990000000E+003
   2022      1     22    8.00      20.8333      0.00      0.9790806020E-006      0.25      0.1531377680E-005      0.50      0.1446646033E-005      0.75      0.2007021476E-005      1.00      0.2639075792E-005      1.25      0.4247091997E-005      1.50     -0.9990000000E+003
   2022      1     26   12.00      25.0000      0.00      0.1237058934E-005      0.25      0.1833036968E-005      0.50      0.1744001925E-005      0.75      0.2398560158E-005      1.00      0.3209678307E-005      1.25      0.5115763028E-005      1.50     -0.9990000000E+003
   2022      1     30   16.00      29.1667      0.00      0.1494942524E-005      0.25      0.2135040730E-005      0.50      0.2037483274E-005      0.75      0.2805246333E-005      1.00      0.3772330926E-005      1.25      0.6005030319E-005      1.50     -0.9990000000E+003
   2022      2      3   20.00      33.3333      0.00      0.1759520531E-005      0.25      0.2436107668E-005      0.50      0.2339143198E-005      0.75      0.3163381234E-005      1.00      0.4353131567E-005      1.25      0.6872229881E-005      1.50     -0.9990000000E+003
   2022      2      8    0.00      37.5000      0.00      0.2028993972E-005      0.25      0.2742223491E-005      0.50      0.2639778619E-005      0.75      0.3540244930E-005      1.00      0.4940784057E-005      1.25      0.7745027640E-005      1.50     -0.9990000000E+003
   2022      2     12    4.00      41.6667      0.00      0.2311728018E-005      0.25      0.3038891877E-005      0.50      0.2951426168E-005      0.75      0.3937689712E-005      1.00      0.5543744987E-005      1.25      0.8611862769E-005      1.50     -0.9990000000E+003
