 Col. 1 - year
 Col. 2 - month
 Col. 3 - day
 Col. 4 - hour
 Col. 5 - the time from the start of integration, days
 Col. [6...] - Depth1, Var1, Depth2, Var2, ..., DepthN, VarN
   2022      1      5   16.00       4.1667      0.00      0.1349415735E-002      0.25      0.3663430587E-002      0.50      0.3672687639E-002      0.75      0.4158781957E-002      1.00      0.4636174742E-002      1.25      0.6620267887E-002      1.50     -0.9990000000E+003
   2022      1      9   20.00       8.3333      0.00      0.2811855569E-002      0.25      0.5659576159E-002      0.50      0.6732611898E-002      0.75      0.1141127886E-001      1.00      0.1018980206E-001      1.25      0.8326561013E-002      1.50     -0.9990000000E+003
   2022      1     14    0.00      12.5000      0.00      0.4360895682E-002      0.25      0.1000897093E-001      0.50      0.9636527842E-002      0.75      0.1725609658E-001      1.00      0.1541123874E-001      1.25      0.8401383384E-002      1.50     -0.9990000000E+003
   2022      1     18    4.00      16.6667      0.00      0.5698706875E-002      0.25      0.1462154932E-001      0.50      0.1312697397E-001      0.75      0.1578442568E-001      1.00      0.2341815848E-001      1.25      0.1140757966E-001      1.50     -0.9990000000E+003
   2022      1     22    8.00      20.8333      0.00      0.7462578275E-002      0.25      0.1903303078E-001      0.50      0.1642564998E-001      0.75      0.1765659936E-001      1.00      0.2725153432E-001      1.25      0.2988427607E-001      1.50     -0.9990000000E+003
   2022      1     26   12.00      25.0000      0.00      0.1048355753E-001      0.25      0.2406417651E-001      0.50      0.1937950799E-001      0.75      0.2017279627E-001      1.00      0.3046765583E-001      1.25      0.4471955269E-001      1.50     -0.9990000000E+003
   2022      1     30   16.00      29.1667      0.00      0.1436816181E-001      0.25      0.2889646212E-001      0.50      0.2176420604E-001      0.75      0.2337383433E-001      1.00      0.3801203944E-001      1.25      0.6152360815E-001      1.50     -0.9990000000E+003
   2022      2      3   20.00      33.3333      0.00      0.1881656125E-001      0.25      0.3422603558E-001      0.50      0.2523469433E-001      0.75      0.2641240442E-001      1.00      0.4593050564E-001      1.25      0.8471135455E-001      1.50     -0.9990000000E+003
   2022      2      8    0.00      37.5000      0.00      0.2352863124E-001      0.25      0.3947017218E-001      0.50      0.2916916309E-001      0.75      0.3725284520E-001      1.00      0.5341147573E-001      1.25      0.1091884823E+000      1.50     -0.9990000000E+003
   2022      2     12    4.00      41.6667      0.00      0.2875705185E-001      0.25      0.4255573341E-001      0.50      0.3290993970E-001      0.75      0.4728395333E-001      1.00      0.6044928396E-001      1.25      0.1318844726E+000      1.50     -0.9990000000E+003
   2022      2     16    8.00      45.8333      0.00      0.3412762348E-001      0.25      0.4440809273E-001      0.50      0.3607051736E-001      0.75      0.5550925445E-001      1.00      0.6658662626E-001      1.25      0.1544551439E+000      1.50     -0.9990000000E+003
   2022      2     20   12.00      50.0000      0.00      0.3954152440E-001      0.25      0.4674124999E-001      0.50      0.3912885522E-001      0.75      0.6054397008E-001      1.00      0.7260630289E-001      1.25      0.1735629641E+000      1.50     -0.9990000000E+003
   2022      2     24   16.00      54.1667      0.00      0.4486800587E-001      0.25      0.4954402876E-001      0.50      0.4193718356E-001      0.75      0.6541947672E-001      1.00      0.7885802729E-001      1.25      0.1933976415E+000      1.50      0.9642878344E-001
   2022      2     28   20.00      58.3333      0.00      0.4967193589E-001      0.25      0.5419307443E-001      0.50      0.4497962212E-001      0.75      0.6981901484E-001      1.00      0.8515176943E-001      1.25      0.2121164687E+000      1.50      0.1017389409E+000
   2022      3      5    0.00      62.5000      0.00      0.5411261169E-001      0.25      0.5894036610E-001      0.50      0.4830173626E-001      0.75      0.7317326414E-001      1.00      0.8981754285E-001      1.25      0.2286127527E+000      1.50      0.1081133541E+000
   2022      3      9    4.00      66.6667      0.00      0.5853814036E-001      0.25      0.6324705676E-001      0.50      0.5125668762E-001      0.75      0.7740803503E-001      1.00      0.9459148263E-001      1.25      0.2449493050E+000      1.50      0.1153957168E+000
   2022      3     13    8.00      70.8333      0.00      0.6304760902E-001      0.25      0.6767692704E-001      0.50      0.5406919223E-001      0.75      0.8187024911E-001      1.00      0.9943453326E-001      1.25      0.2628820562E+000      1.50      0.1234084576E+000
   2022      3     17   12.00      75.0000      0.00      0.6732988334E-001      0.25      0.7247690497E-001      0.50      0.5695213843E-001      0.75      0.8546958465E-001      1.00      0.1034777226E+000      1.25      0.2791488993E+000      1.50      0.1338024526E+000
   2022      3     21   16.00      79.1667      0.00      0.7158210504E-001      0.25      0.7799275665E-001      0.50      0.6014476749E-001      0.75      0.8869354837E-001      1.00      0.1058771333E+000      1.25      0.2946284654E+000      1.50      0.1506441965E+000
   2022      3     25   20.00      83.3333      0.00      0.7550877584E-001      0.25      0.8532193984E-001      0.50      0.6399124494E-001      0.75      0.9191495028E-001      1.00      0.1069518258E+000      1.25      0.3080103044E+000      1.50      0.1738722800E+000
   2022      3     30    0.00      87.5000      0.00      0.7944952801E-001      0.25      0.9242630528E-001      0.50      0.6805860008E-001      0.75      0.9026740791E-001      1.00      0.1087514784E+000      1.25      0.3204142736E+000      1.50      0.1998419200E+000
   2022      4      3    4.00      91.6667      0.00      0.8285456722E-001      0.25      0.9992432603E-001      0.50      0.7121662845E-001      0.75      0.8900168640E-001      1.00      0.1116444854E+000      1.25      0.3310171371E+000      1.50      0.2285396024E+000
   2022      4      7    8.00      95.8333      0.00      0.8598990920E-001      0.25      0.1069661485E+000      0.50      0.7546929947E-001      0.75      0.9347457437E-001      1.00      0.1131796417E+000      1.25      0.3409921514E+000      1.50      0.2588461071E+000
   2022      4     11   12.00     100.0000      0.00      0.9021732055E-001      0.25      0.1108824188E+000      0.50      0.7923826386E-001      0.75      0.9926586426E-001      1.00      0.1169085056E+000      1.25      0.3553924093E+000      1.50      0.2837271503E+000
   2022      4     15   16.00     104.1667      0.00      0.9382009468E-001      0.25      0.1168910670E+000      0.50      0.8294344187E-001      0.75      0.1003642195E+000      1.00      0.1189127931E+000      1.25      0.3638932140E+000      1.50      0.3103544996E+000
   2022      4     19   20.00     108.3333      0.00      0.9435098874E-001      0.25      0.1250542082E+000      0.50      0.8912220038E-001      0.75      0.9622827392E-001      1.00      0.1147382765E+000      1.25      0.3513845739E+000      1.50      0.3510128840E+000
   2022      4     24    0.00     112.5000      0.00      0.9608106707E-001      0.25      0.1311514518E+000      0.50      0.9379725936E-001      0.75      0.9640745942E-001      1.00      0.1182597258E+000      1.25      0.3472063705E+000      1.50      0.3829144174E+000
