 Col. 1 - year
 Col. 2 - month
 Col. 3 - day
 Col. 4 - hour
 Col. 5 - the time from the start of integration, days
 Col. [6...] - Depth1, Var1, Depth2, Var2, ..., DepthN, VarN
   2022      1      5   16.00       4.1667      0.00      0.2313221066E-006      0.25      0.6256827497E-006      0.50      0.6273026108E-006      0.75      0.7600090675E-006      1.00      0.8697677570E-006      1.25      0.1462273053E-005      1.50     -0.9990000000E+003
   2022      1      9   20.00       8.3333      0.00      0.5103698092E-006      0.25      0.1211380706E-005      0.50      0.1115853699E-005      0.75      0.1645391557E-005      1.00      0.1876014905E-005      1.25      0.3137946853E-005      1.50     -0.9990000000E+003
   2022      1     14    0.00      12.5000      0.00      0.9334827223E-006      0.25      0.1782382815E-005      0.50      0.1665909865E-005      0.75      0.2437526371E-005      1.00      0.2978078559E-005      1.25      0.4869798045E-005      1.50     -0.9990000000E+003
   2022      1     18    4.00      16.6667      0.00      0.1414240196E-005      0.25      0.2374557056E-005      0.50      0.2221886970E-005      0.75      0.3194419659E-005      1.00      0.4108443038E-005      1.25      0.6662496812E-005      1.50     -0.9990000000E+003
   2022      1     22    8.00      20.8333      0.00      0.1911707820E-005      0.25      0.2961040698E-005      0.50      0.2799945352E-005      0.75      0.3940937747E-005      1.00      0.5243084761E-005      1.25      0.8410309835E-005      1.50     -0.9990000000E+003
   2022      1     26   12.00      25.0000      0.00      0.2417608884E-005      0.25      0.3551919062E-005      0.50      0.3375669055E-005      0.75      0.4702935249E-005      1.00      0.6369277882E-005      1.25      0.1017104102E-004      1.50     -0.9990000000E+003
   2022      1     30   16.00      29.1667      0.00      0.2930348609E-005      0.25      0.4137923085E-005      0.50      0.3960824111E-005      0.75      0.5470027603E-005      1.00      0.7499302615E-005      1.25      0.1189384790E-004      1.50     -0.9990000000E+003
   2022      2      3   20.00      33.3333      0.00      0.3450781033E-005      0.25      0.4735404304E-005      0.50      0.4549591058E-005      0.75      0.6206722428E-005      1.00      0.8639796562E-005      1.25      0.1359528114E-004      1.50     -0.9990000000E+003
   2022      2      8    0.00      37.5000      0.00      0.3977787354E-005      0.25      0.5320787822E-005      0.50      0.5138455312E-005      0.75      0.6938349981E-005      1.00      0.9773982485E-005      1.25      0.1525208575E-004      1.50     -0.9990000000E+003
   2022      2     12    4.00      41.6667      0.00      0.4532854223E-005      0.25      0.5896339220E-005      0.50      0.5739406486E-005      0.75      0.7683137793E-005      1.00      0.1095510040E-004      1.25      0.1695755962E-004      1.50     -0.9990000000E+003
   2022      2     16    8.00      45.8333      0.00      0.5081495929E-005      0.25      0.6475797616E-005      0.50      0.6334855840E-005      0.75      0.8465816180E-005      1.00      0.1213769010E-004      1.25      0.1862008914E-004      1.50     -0.9990000000E+003
   2022      2     20   12.00      50.0000      0.00      0.5622878254E-005      0.25      0.7058877574E-005      0.50      0.6925624895E-005      0.75      0.9251045967E-005      1.00      0.1327692809E-004      1.25      0.2029568706E-004      1.50     -0.9990000000E+003
   2022      2     24   16.00      54.1667      0.00      0.6152094753E-005      0.25      0.7645832641E-005      0.50      0.7519178922E-005      0.75      0.1001113592E-004      1.00      0.1442561786E-004      1.25      0.2194256978E-004      1.50      0.1246683827E-004
   2022      2     28   20.00      58.3333      0.00      0.6642321869E-005      0.25      0.8248908553E-005      0.50      0.8093443951E-005      0.75      0.1072901781E-004      1.00      0.1548651859E-004      1.25      0.2354207600E-004      1.50      0.1406750533E-004
   2022      3      5    0.00      62.5000      0.00      0.7104866931E-005      0.25      0.8850745579E-005      0.50      0.8647943033E-005      0.75      0.1142525853E-004      1.00      0.1643277816E-004      1.25      0.2510366927E-004      1.50      0.1587156447E-004
   2022      3      9    4.00      66.6667      0.00      0.7570562640E-005      0.25      0.9441031086E-005      0.50      0.9216139922E-005      0.75      0.1210675919E-004      1.00      0.1736003203E-004      1.25      0.2663451651E-004      1.50      0.1772625122E-004
   2022      3     13    8.00      70.8333      0.00      0.8047784824E-005      0.25      0.1004698308E-004      0.50      0.9773775886E-005      0.75      0.1281850825E-004      1.00      0.1830965118E-004      1.25      0.2818806315E-004      1.50      0.1956651439E-004
   2022      3     17   12.00      75.0000      0.00      0.8514177698E-005      0.25      0.1063649241E-004      0.50      0.1032142883E-004      0.75      0.1346649550E-004      1.00      0.1921835049E-004      1.25      0.2973381582E-004      1.50      0.2146755762E-004
   2022      3     21   16.00      79.1667      0.00      0.8973587845E-005      0.25      0.1122713829E-004      0.50      0.1087887187E-004      0.75      0.1413873321E-004      1.00      0.2009261709E-004      1.25      0.3126437258E-004      1.50      0.2342099750E-004
   2022      3     25   20.00      83.3333      0.00      0.9389045770E-005      0.25      0.1183809117E-004      0.50      0.1141025448E-004      0.75      0.1478742601E-004      1.00      0.2087099586E-004      1.25      0.3272326901E-004      1.50      0.2551712102E-004
   2022      3     30    0.00      87.5000      0.00      0.9811290410E-005      0.25      0.1241754277E-004      0.50      0.1195980179E-004      0.75      0.1542130869E-004      1.00      0.2164669935E-004      1.25      0.3416501905E-004      1.50      0.2760421241E-004
   2022      4      3    4.00      91.6667      0.00      0.1019417765E-004      0.25      0.1300809862E-004      0.50      0.1249770997E-004      0.75      0.1598357672E-004      1.00      0.2231680564E-004      1.25      0.3554650677E-004      1.50      0.2979904380E-004
   2022      4      7    8.00      95.8333      0.00      0.1055609874E-004      0.25      0.1359106435E-004      0.50      0.1303543478E-004      0.75      0.1651708383E-004      1.00      0.2293954009E-004      1.25      0.3680909381E-004      1.50      0.3206048767E-004
