 Col. 1 - year
 Col. 2 - month
 Col. 3 - day
 Col. 4 - hour
 Col. 5 - the time from the start of integration, days
 Col. [6...] - Depth1, Var1, Depth2, Var2, ..., DepthN, VarN
   2022      1      5   16.00       4.1667      0.00      0.7052128910E+006      0.25      0.2339883070E+004      0.50      0.2346434110E+004      0.75      0.5245129441E+004      1.00      0.1889269345E+004      1.25      0.2167537104E+004      1.50     -0.9990000000E+003
   2022      1      9   20.00       8.3333      0.00      0.5570639265E+007      0.25      0.2174277896E+004      0.50      0.2120914816E+004      0.75      0.5246579938E+004      1.00      0.1889379236E+004      1.25      0.2167904995E+004      1.50     -0.9990000000E+003
   2022      1     14    0.00      12.5000      0.00      0.6631860784E+007      0.25      0.2171527454E+004      0.50      0.2118300691E+004      0.75      0.5240462691E+004      1.00      0.1887133870E+004      1.25      0.2165383382E+004      1.50     -0.9990000000E+003
   2022      1     18    4.00      16.6667      0.00      0.6863935554E+007      0.25      0.2173196774E+004      0.50      0.2119886325E+004      0.75      0.5244330088E+004      1.00      0.1888499733E+004      1.25      0.2166811368E+004      1.50     -0.9990000000E+003
   2022      1     22    8.00      20.8333      0.00      0.6916314661E+007      0.25      0.2173021711E+004      0.50      0.2119715852E+004      0.75      0.5243903913E+004      1.00      0.1888360338E+004      1.25      0.2166585516E+004      1.50     -0.9990000000E+003
   2022      1     26   12.00      25.0000      0.00      0.6930314133E+007      0.25      0.2173396278E+004      0.50      0.2120051292E+004      0.75      0.5244699566E+004      1.00      0.1888684529E+004      1.25      0.2166807822E+004      1.50     -0.9990000000E+003
   2022      1     30   16.00      29.1667      0.00      0.6935235649E+007      0.25      0.2169239252E+004      0.50      0.2116085429E+004      0.75      0.5235357418E+004      1.00      0.1885354108E+004      1.25      0.2163046687E+004      1.50     -0.9990000000E+003
   2022      2      3   20.00      33.3333      0.00      0.6937678110E+007      0.25      0.2153361342E+004      0.50      0.2100914647E+004      0.75      0.5198764893E+004      1.00      0.1872423252E+004      1.25      0.2148556221E+004      1.50     -0.9990000000E+003
   2022      2      8    0.00      37.5000      0.00      0.6938277223E+007      0.25      0.2153344284E+004      0.50      0.2100919128E+004      0.75      0.5198597848E+004      1.00      0.1872378805E+004      1.25      0.2148571404E+004      1.50     -0.9990000000E+003
   2022      2     12    4.00      41.6667      0.00      0.6935167528E+007      0.25      0.2168048591E+004      0.50      0.2115001316E+004      0.75      0.5232009687E+004      1.00      0.1884256217E+004      1.25      0.2161984757E+004      1.50     -0.9990000000E+003
   2022      2     16    8.00      45.8333      0.00      0.6936286248E+007      0.25      0.2170318097E+004      0.50      0.2117135359E+004      0.75      0.5237101020E+004      1.00      0.1886129894E+004      1.25      0.2163914041E+004      1.50     -0.9990000000E+003
   2022      2     20   12.00      50.0000      0.00      0.6937817262E+007      0.25      0.2165733417E+004      0.50      0.2112750108E+004      0.75      0.5226516264E+004      1.00      0.1882410654E+004      1.25      0.2159712010E+004      1.50     -0.9990000000E+003
   2022      2     24   16.00      54.1667      0.00      0.6940155923E+007      0.25      0.2157489332E+004      0.50      0.2104832794E+004      0.75      0.5208106594E+004      1.00      0.1875867900E+004      1.25      0.2152163646E+004      1.50      0.9014113736E+005
   2022      2     28   20.00      58.3333      0.00      0.6946099919E+007      0.25      0.2147003115E+004      0.50      0.2094704648E+004      0.75      0.5183324070E+004      1.00      0.1867369220E+004      1.25      0.2142212071E+004      1.50      0.8974200133E+005
   2022      3      5    0.00      62.5000      0.00      0.6949034773E+007      0.25      0.2163365509E+004      0.50      0.2110335763E+004      0.75      0.5220612563E+004      1.00      0.1880635950E+004      1.25      0.2157047899E+004      1.50      0.9034761709E+005
   2022      3      9    4.00      66.6667      0.00      0.6950546712E+007      0.25      0.2163405749E+004      0.50      0.2110343150E+004      0.75      0.5220541851E+004      1.00      0.1880694991E+004      1.25      0.2156980675E+004      1.50      0.9034736499E+005
   2022      3     13    8.00      70.8333      0.00      0.6949858087E+007      0.25      0.2158872155E+004      0.50      0.2106138189E+004      0.75      0.5210315906E+004      1.00      0.1876864338E+004      1.25      0.2153243646E+004      1.50      0.9018952792E+005
   2022      3     17   12.00      75.0000      0.00      0.6952410581E+007      0.25      0.2160564516E+004      0.50      0.2107603068E+004      0.75      0.5213730051E+004      1.00      0.1878388023E+004      1.25      0.2154294098E+004      1.50      0.9024054211E+005
   2022      3     21   16.00      79.1667      0.00      0.6953281039E+007      0.25      0.2160192578E+004      0.50      0.2107189959E+004      0.75      0.5212823581E+004      1.00      0.1878177036E+004      1.25      0.2153797774E+004      1.50      0.9022389978E+005
   2022      3     25   20.00      83.3333      0.00      0.6956700263E+007      0.25      0.2151081662E+004      0.50      0.2098456830E+004      0.75      0.5191789036E+004      1.00      0.1870794801E+004      1.25      0.2145425982E+004      1.50      0.8988437836E+005
   2022      3     30    0.00      87.5000      0.00      0.6956177441E+007      0.25      0.2144888098E+004      0.50      0.2092580998E+004      0.75      0.5178019822E+004      1.00      0.1865800979E+004      1.25      0.2139994787E+004      1.50      0.8966165819E+005
   2022      4      3    4.00      91.6667      0.00      0.6961286872E+007      0.25      0.2147787966E+004      0.50      0.2095177972E+004      0.75      0.5183555830E+004      1.00      0.1868190544E+004      1.25      0.2141979294E+004      1.50      0.8975036497E+005
   2022      4      7    8.00      95.8333      0.00      0.6961864828E+007      0.25      0.2181990981E+004      0.50      0.2127873555E+004      0.75      0.5261299807E+004      1.00      0.1895820244E+004      1.25      0.2173019087E+004      1.50      0.9101335304E+005
   2022      4     11   12.00     100.0000      0.00      0.6951565326E+007      0.25      0.2191775150E+004      0.50      0.2137285197E+004      0.75      0.5284266483E+004      1.00      0.1903801853E+004      1.25      0.2182188624E+004      1.50      0.9138464138E+005
   2022      4     15   16.00     104.1667      0.00      0.6958729740E+007      0.25      0.2168179071E+004      0.50      0.2114583362E+004      0.75      0.5230192279E+004      1.00      0.1884885613E+004      1.25      0.2160322974E+004      1.50      0.9050195105E+005
   2022      4     19   20.00     108.3333      0.00      0.6990410071E+007      0.25      0.2157399493E+004      0.50      0.2104105225E+004      0.75      0.5205022548E+004      1.00      0.1876305093E+004      1.25      0.2149974175E+004      1.50      0.9008794329E+005
   2022      4     24    0.00     112.5000      0.00      0.6976789230E+007      0.25      0.2164558798E+004      0.50      0.2111223493E+004      0.75      0.5221842062E+004      1.00      0.1881782771E+004      1.25      0.2157328602E+004      1.50      0.9037311235E+005
   2022      4     28    4.00     116.6667      0.00      0.6972452963E+007      0.25      0.2157572615E+004      0.50      0.2104417702E+004      0.75      0.5205567146E+004      1.00      0.1876258257E+004      1.25      0.2150589635E+004      1.50      0.9010491354E+005
   2022      5      2    8.00     120.8333      0.00      0.7013950143E+007      0.25      0.2156426147E+004      0.50      0.2103187451E+004      0.75      0.5202669072E+004      1.00      0.1875476385E+004      1.25      0.2149152767E+004      1.50      0.9005144899E+005
   2022      5      6   12.00     125.0000      0.00      0.6984827210E+007      0.25      0.2171941196E+004      0.50      0.2118070912E+004      0.75      0.5237592699E+004      1.00      0.1887850034E+004      1.25      0.2163326743E+004      1.50      0.9062485943E+005
   2022      5     10   16.00     129.1667      0.00      0.6994974246E+007      0.25      0.2189463444E+004      0.50      0.2134080086E+004      0.75      0.5276723323E+004      1.00      0.1903014347E+004      1.25      0.2177082262E+004      1.50      0.9122212430E+005
   2022      5     14   20.00     133.3333      0.00      0.7017589670E+007      0.25      0.2194136197E+004      0.50      0.2138369207E+004      0.75      0.5286982421E+004      1.00      0.1906997780E+004      1.25      0.2180782051E+004      1.50      0.9138290839E+005
   2022      5     19    0.00     137.5000      0.00      0.2556316531E+004      0.25      0.2841644846E+004      0.50      0.2912011137E+004      0.75      0.3232137261E+004      1.00      0.2561306748E+004      1.25      0.2619731361E+004      1.50      0.7607255136E+005
   2022      5     23    4.00     141.6667      0.00      0.1895499007E+004      0.25      0.1188988250E+004      0.50      0.1320997212E+004      0.75      0.3912655708E+004      1.00      0.1383676896E+004      1.25      0.1518056586E+004      1.50     -0.9990000000E+003
   2022      5     27    8.00     145.8333      0.00      0.1919038186E+004      0.25      0.1701560329E+004      0.50      0.1331634498E+004      0.75      0.1998790521E+004      1.00      0.1830637037E+004      1.25      0.2042265911E+004      1.50     -0.9990000000E+003
   2022      5     31   12.00     150.0000      0.00      0.2775872445E+004      0.25      0.1572398800E+004      0.50      0.1305378294E+004      0.75      0.1816837351E+004      1.00      0.1148381049E+004      1.25      0.1347406051E+004      1.50     -0.9990000000E+003
   2022      6      4   16.00     154.1667      0.00      0.1546335582E+004      0.25      0.1396086221E+004      0.50      0.2404046737E+004      0.75      0.1389239507E+003      1.00      0.2575367695E+004      1.25      0.9581101284E+003      1.50     -0.9990000000E+003
   2022      6      8   20.00     158.3333      0.00      0.1595688738E+004      0.25      0.1229452021E+004      0.50      0.1587602340E+004      0.75      0.1696539205E+004      1.00      0.3122962759E+004      1.25      0.2439289011E+004      1.50     -0.9990000000E+003
   2022      6     13    0.00     162.5000      0.00      0.1297408058E+004      0.25      0.1674350163E+004      0.50      0.1026133818E+004      0.75      0.1461028023E+004      1.00      0.4355034070E+004      1.25      0.2628810722E+004      1.50     -0.9990000000E+003
   2022      6     17    4.00     166.6667      0.00      0.1829193053E+004      0.25      0.1701450378E+004      0.50      0.1011960033E+004      0.75      0.1598111889E+004      1.00      0.1680013199E+004      1.25      0.1269724947E+004      1.50      0.1926105158E+006
   2022      6     21    8.00     170.8333      0.00      0.1846559569E+004      0.25      0.2492053299E+004      0.50      0.1883325243E+004      0.75      0.2619299514E+004      1.00      0.2925400320E+004      1.25      0.2562810421E+004      1.50     -0.9990000000E+003
   2022      6     25   12.00     175.0000      0.00      0.2018606649E+004      0.25      0.1555370891E+004      0.50      0.1122451099E+004      0.75      0.3080173089E+004      1.00      0.1132804408E+004      1.25      0.5920856065E+003      1.50     -0.9990000000E+003
   2022      6     29   16.00     179.1667      0.00      0.1280967452E+004      0.25      0.1601958372E+004      0.50      0.1138859127E+004      0.75      0.3345138009E+004      1.00      0.1162961720E+004      1.25      0.1236135089E+004      1.50     -0.9990000000E+003
   2022      7      3   20.00     183.3333      0.00      0.1609882382E+004      0.25      0.1432329063E+004      0.50      0.1588865917E+004      0.75      0.2583820032E+004      1.00      0.2874862517E+004      1.25      0.2367010640E+004      1.50      0.1481307911E+006
   2022      7      8    0.00     187.5000      0.00      0.2074848915E+004      0.25      0.1613144772E+004      0.50      0.1120401181E+004      0.75      0.2264173198E+004      1.00      0.2989263563E+004      1.25      0.1270731163E+004      1.50     -0.9990000000E+003
   2022      7     12    4.00     191.6667      0.00      0.7534683987E+003      0.25      0.1915560809E+004      0.50      0.2202351773E+004      0.75      0.9999999998E-017      1.00      0.3367084319E+004      1.25      0.2579164895E+004      1.50     -0.9990000000E+003
   2022      7     16    8.00     195.8333      0.00      0.1549808420E+004      0.25      0.1663183836E+004      0.50      0.1609014726E+004      0.75      0.4368117745E+004      1.00      0.4402955317E+004      1.25      0.1373039621E+004      1.50     -0.9990000000E+003
   2022      7     20   12.00     200.0000      0.00      0.1584397267E+004      0.25      0.1723350914E+004      0.50      0.1651179388E+004      0.75      0.1914542277E+004      1.00      0.3112738981E+004      1.25      0.8104325466E+003      1.50      0.5560027176E+005
   2022      7     24   16.00     204.1667      0.00      0.1949068453E+004      0.25      0.1743285872E+004      0.50      0.1233353463E+004      0.75      0.2046781833E+004      1.00      0.2614609804E+004      1.25      0.1338840440E+004      1.50      0.6227432823E+005
   2022      7     28   20.00     208.3333      0.00      0.1709581314E+004      0.25      0.1651692263E+004      0.50      0.1153091028E+004      0.75      0.1819068416E+004      1.00      0.1620892097E+004      1.25      0.1756279818E+004      1.50     -0.9990000000E+003
   2022      8      2    0.00     212.5000      0.00      0.1443593376E+004      0.25      0.1645369574E+004      0.50      0.9353600237E+003      0.75      0.1607842166E+004      1.00      0.2989305922E+004      1.25      0.1429899652E+004      1.50     -0.9990000000E+003
   2022      8      6    4.00     216.6667      0.00      0.1552447569E+004      0.25      0.2763272659E+004      0.50      0.1551634468E+004      0.75      0.9999999998E-017      1.00      0.3921217716E+004      1.25      0.1887503112E+004      1.50     -0.9990000000E+003
   2022      8     10    8.00     220.8333      0.00      0.2145049326E+004      0.25      0.1675021224E+004      0.50      0.1569613640E+004      0.75      0.1392123979E+004      1.00      0.2184700529E+004      1.25      0.1851419989E+004      1.50     -0.9990000000E+003
