 Col. 1 - year
 Col. 2 - month
 Col. 3 - day
 Col. 4 - hour
 Col. 5 - the time from the start of integration, days
 Col. [6...] - Depth1, Var1, Depth2, Var2, ..., DepthN, VarN
   2022      1      5   16.00       4.1667      0.00      0.3056618364E-006      0.25      0.8346801749E-006      0.50      0.8382828709E-006      0.75      0.1001742158E-005      1.00      0.1161514781E-005      1.25      0.1944023413E-005      1.50     -0.9990000000E+003
   2022      1      9   20.00       8.3333      0.00      0.6850396720E-006      0.25      0.1596643721E-005      0.50      0.1476388884E-005      0.75      0.2203994748E-005      1.00      0.2488744545E-005      1.25      0.4184920815E-005      1.50     -0.9990000000E+003
   2022      1     14    0.00      12.5000      0.00      0.1245176921E-005      0.25      0.2384094332E-005      0.50      0.2205120879E-005      0.75      0.3241797496E-005      1.00      0.3965128935E-005      1.25      0.6535486564E-005      1.50     -0.9990000000E+003
   2022      1     18    4.00      16.6667      0.00      0.1882356899E-005      0.25      0.3154665064E-005      0.50      0.2958632888E-005      0.75      0.4208314628E-005      1.00      0.5448723834E-005      1.25      0.8810623353E-005      1.50     -0.9990000000E+003
   2022      1     22    8.00      20.8333      0.00      0.2551596483E-005      0.25      0.3944016676E-005      0.50      0.3717687226E-005      0.75      0.5206077729E-005      1.00      0.6922957944E-005      1.25      0.1109366748E-004      1.50     -0.9990000000E+003
   2022      1     26   12.00      25.0000      0.00      0.3219462904E-005      0.25      0.4706754363E-005      0.50      0.4478659812E-005      0.75      0.6203565622E-005      1.00      0.8457917719E-005      1.25      0.1338610936E-004      1.50     -0.9990000000E+003
   2022      1     30   16.00      29.1667      0.00      0.3899834584E-005      0.25      0.5508802740E-005      0.50      0.5250516075E-005      0.75      0.7180377854E-005      1.00      0.9933093590E-005      1.25      0.1571544033E-004      1.50     -0.9990000000E+003
   2022      2      3   20.00      33.3333      0.00      0.4591996335E-005      0.25      0.6302958645E-005      0.50      0.6026122758E-005      0.75      0.8157059003E-005      1.00      0.1142850772E-004      1.25      0.1804692330E-004      1.50     -0.9990000000E+003
   2022      2      8    0.00      37.5000      0.00      0.5292554672E-005      0.25      0.7067485471E-005      0.50      0.6776653396E-005      0.75      0.9186474602E-005      1.00      0.1292028050E-004      1.25      0.2031822198E-004      1.50     -0.9990000000E+003
   2022      2     12    4.00      41.6667      0.00      0.6022750880E-005      0.25      0.7830087648E-005      0.50      0.7584437260E-005      0.75      0.1020401563E-004      1.00      0.1450196824E-004      1.25      0.2262654944E-004      1.50     -0.9990000000E+003
   2022      2     16    8.00      45.8333      0.00      0.6742204874E-005      0.25      0.8620275883E-005      0.50      0.8364454004E-005      0.75      0.1119879750E-004      1.00      0.1606650801E-004      1.25      0.2485670784E-004      1.50     -0.9990000000E+003
   2022      2     20   12.00      50.0000      0.00      0.7459300357E-005      0.25      0.9386215326E-005      0.50      0.9176548932E-005      0.75      0.1218527788E-004      1.00      0.1761186726E-004      1.25      0.2713687197E-004      1.50     -0.9990000000E+003
   2022      2     24   16.00      54.1667      0.00      0.8179172065E-005      0.25      0.1018185935E-004      0.50      0.9963188824E-005      0.75      0.1319858705E-004      1.00      0.1913110048E-004      1.25      0.2938541881E-004      1.50      0.1642576005E-004
   2022      2     28   20.00      58.3333      0.00      0.8839303599E-005      0.25      0.1096540813E-004      0.50      0.1071244000E-004      0.75      0.1415492201E-004      1.00      0.2050238719E-004      1.25      0.3142489123E-004      1.50      0.1855362380E-004
   2022      3      5    0.00      62.5000      0.00      0.9449614629E-005      0.25      0.1175137940E-004      0.50      0.1145756077E-004      0.75      0.1509294062E-004      1.00      0.2176022117E-004      1.25      0.3342066214E-004      1.50      0.2095769781E-004
   2022      3      9    4.00      66.6667      0.00      0.1006083347E-004      0.25      0.1255802026E-004      0.50      0.1221592684E-004      0.75      0.1603526737E-004      1.00      0.2300039683E-004      1.25      0.3556472673E-004      1.50      0.2343882686E-004
   2022      3     13    8.00      70.8333      0.00      0.1069160771E-004      0.25      0.1336366490E-004      0.50      0.1296262457E-004      0.75      0.1691977949E-004      1.00      0.2429045744E-004      1.25      0.3765811091E-004      1.50      0.2588587717E-004
   2022      3     17   12.00      75.0000      0.00      0.1130577176E-004      0.25      0.1416468069E-004      0.50      0.1370599141E-004      0.75      0.1782744861E-004      1.00      0.2549190031E-004      1.25      0.3973666059E-004      1.50      0.2841684133E-004
   2022      3     21   16.00      79.1667      0.00      0.1190593051E-004      0.25      0.1495954628E-004      0.50      0.1446255856E-004      0.75      0.1869107423E-004      1.00      0.2665137593E-004      1.25      0.4171669672E-004      1.50      0.3100457979E-004
   2022      3     25   20.00      83.3333      0.00      0.1246173322E-004      0.25      0.1574501100E-004      0.50      0.1519326942E-004      0.75      0.1951750231E-004      1.00      0.2766684053E-004      1.25      0.4362758199E-004      1.50      0.3374396756E-004
   2022      3     30    0.00      87.5000      0.00      0.1302677952E-004      0.25      0.1651876724E-004      0.50      0.1591008403E-004      0.75      0.2038517288E-004      1.00      0.2869912697E-004      1.25      0.4556763165E-004      1.50      0.3647932777E-004
   2022      4      3    4.00      91.6667      0.00      0.1353189201E-004      0.25      0.1729465715E-004      0.50      0.1660756247E-004      0.75      0.2113937082E-004      1.00      0.2955243659E-004      1.25      0.4737989079E-004      1.50      0.3937311707E-004
   2022      4      7    8.00      95.8333      0.00      0.1401669425E-004      0.25      0.1805582934E-004      0.50      0.1729441037E-004      0.75      0.2189090691E-004      1.00      0.3033931664E-004      1.25      0.4909799132E-004      1.50      0.4238430208E-004
   2022      4     11   12.00     100.0000      0.00      0.1464809589E-004      0.25      0.1879320465E-004      0.50      0.1805883096E-004      0.75      0.2272826645E-004      1.00      0.3156244487E-004      1.25      0.5090482623E-004      1.50      0.4487940440E-004
   2022      4     15   16.00     104.1667      0.00      0.1517387355E-004      0.25      0.1955181162E-004      0.50      0.1877048014E-004      0.75      0.2350342559E-004      1.00      0.3246738494E-004      1.25      0.5256197776E-004      1.50      0.4758035812E-004
   2022      4     19   20.00     108.3333      0.00      0.1525690682E-004      0.25      0.2025485143E-004      0.50      0.1939301184E-004      0.75      0.2388398510E-004      1.00      0.3224667313E-004      1.25      0.5320854545E-004      1.50      0.5171730670E-004
   2022      4     24    0.00     112.5000      0.00      0.1559440235E-004      0.25      0.2091134851E-004      0.50      0.2011263988E-004      0.75      0.2447597632E-004      1.00      0.3278088758E-004      1.25      0.5426017740E-004      1.50      0.5494215259E-004
   2022      4     28    4.00     116.6667      0.00      0.1602018399E-004      0.25      0.2155306239E-004      0.50      0.2088369900E-004      0.75      0.2511881282E-004      1.00      0.3348911184E-004      1.25      0.5541166624E-004      1.50      0.5754791474E-004
   2022      5      2    8.00     120.8333      0.00      0.1582033419E-004      0.25      0.2196114293E-004      0.50      0.2164207941E-004      0.75      0.2522635945E-004      1.00      0.3292017394E-004      1.25      0.5483416095E-004      1.50      0.6153024192E-004
   2022      5      6   12.00     125.0000      0.00      0.1611470697E-004      0.25      0.2243750143E-004      0.50      0.2242570223E-004      0.75      0.2592169186E-004      1.00      0.3351533128E-004      1.25      0.5534893102E-004      1.50      0.6386510312E-004
   2022      5     10   16.00     129.1667      0.00      0.1629113610E-004      0.25      0.2282992139E-004      0.50      0.2319846896E-004      0.75      0.2633128300E-004      1.00      0.3385374016E-004      1.25      0.5546742234E-004      1.50      0.6601478480E-004
   2022      5     14   20.00     133.3333      0.00      0.1597951841E-004      0.25      0.2286078616E-004      0.50      0.2403604620E-004      0.75      0.2649228781E-004      1.00      0.3341148367E-004      1.25      0.5383953772E-004      1.50      0.6847443349E-004
