 Col. 1 - year
 Col. 2 - month
 Col. 3 - day
 Col. 4 - hour
 Col. 5 - the time from the start of integration, days
 Col. [6...] - Depth1, Var1, Depth2, Var2, ..., DepthN, VarN
   2022      1      5   16.00       4.1667      0.00      0.3093770108E-002      0.25      0.8590424806E-002      0.50      0.8486866794E-002      0.75      0.6897282194E-002      1.00      0.8386156785E-002      1.25      0.3055868508E-001      1.50     -0.9990000000E+003
   2022      1      9   20.00       8.3333      0.00      0.6430897992E-002      0.25      0.1947669531E-001      0.50      0.1419565483E-001      0.75      0.1466964162E-001      1.00      0.1606818560E-001      1.25      0.7224364406E-001      1.50     -0.9990000000E+003
   2022      1     14    0.00      12.5000      0.00      0.9968211996E-002      0.25      0.2895489666E-001      0.50      0.2068298797E-001      0.75      0.2255354186E-001      1.00      0.2787371941E-001      1.25      0.1181331985E+000      1.50     -0.9990000000E+003
   2022      1     18    4.00      16.6667      0.00      0.1309692622E-001      0.25      0.3853695546E-001      0.50      0.2722928144E-001      0.75      0.4180730872E-001      1.00      0.4254527070E-001      1.25      0.1550159574E+000      1.50     -0.9990000000E+003
   2022      1     22    8.00      20.8333      0.00      0.1602243650E-001      0.25      0.4827064417E-001      0.50      0.3727038769E-001      0.75      0.5632919147E-001      1.00      0.6176929399E-001      1.25      0.1954520291E+000      1.50     -0.9990000000E+003
   2022      1     26   12.00      25.0000      0.00      0.1907747522E-001      0.25      0.5916044950E-001      0.50      0.4623304754E-001      0.75      0.6872154204E-001      1.00      0.8623171413E-001      1.25      0.2300032351E+000      1.50     -0.9990000000E+003
   2022      1     30   16.00      29.1667      0.00      0.2264567609E-001      0.25      0.7116317248E-001      0.50      0.5270827506E-001      0.75      0.8014907132E-001      1.00      0.1099363653E+000      1.25      0.2523803890E+000      1.50     -0.9990000000E+003
   2022      2      3   20.00      33.3333      0.00      0.2698156573E-001      0.25      0.8268439457E-001      0.50      0.5841135420E-001      0.75      0.9558409078E-001      1.00      0.1328283456E+000      1.25      0.2578984795E+000      1.50     -0.9990000000E+003
   2022      2      8    0.00      37.5000      0.00      0.3197489524E-001      0.25      0.9423336491E-001      0.50      0.6523847501E-001      0.75      0.1088357120E+000      1.00      0.1555647198E+000      1.25      0.2653545260E+000      1.50     -0.9990000000E+003
   2022      2     12    4.00      41.6667      0.00      0.3762672305E-001      0.25      0.1064555832E+000      0.50      0.7310114770E-001      0.75      0.1215476169E+000      1.00      0.1798336093E+000      1.25      0.2717754556E+000      1.50     -0.9990000000E+003
