 Col. 1 - year
 Col. 2 - month
 Col. 3 - day
 Col. 4 - hour
 Col. 5 - the time from the start of integration, days
 Col. [6...] - Depth1, Var1, Depth2, Var2, ..., DepthN, VarN
   2022      1      5   16.00       4.1667      0.00      0.6890378286E-001      0.25      0.1652737231E+000      0.50      0.1543644863E+000      0.75      0.1583723385E+000      1.00      0.1592215784E+000      1.25      0.7023706576E-001      1.50     -0.9990000000E+003
   2022      1      9   20.00       8.3333      0.00      0.1792635655E+000      0.25      0.2914939176E+000      0.50      0.2962236039E+000      0.75      0.1592957444E+000      1.00      0.2853669927E+000      1.25      0.1450083016E+000      1.50     -0.9990000000E+003
   2022      1     14    0.00      12.5000      0.00      0.3285253658E+000      0.25      0.4261173071E+000      0.50      0.4503782534E+000      0.75      0.1947546807E+000      1.00      0.4782553370E+000      1.25      0.2506228034E+000      1.50     -0.9990000000E+003
   2022      1     18    4.00      16.6667      0.00      0.4838063815E+000      0.25      0.5689913989E+000      0.50      0.6063251601E+000      0.75      0.2744002289E+000      1.00      0.6641248993E+000      1.25      0.3349325603E+000      1.50     -0.9990000000E+003
   2022      1     22    8.00      20.8333      0.00      0.6473201983E+000      0.25      0.7210017708E+000      0.50      0.7654385430E+000      0.75      0.4299488454E+000      1.00      0.8227881981E+000      1.25      0.4274771350E+000      1.50     -0.9990000000E+003
   2022      1     26   12.00      25.0000      0.00      0.8300609319E+000      0.25      0.8871080213E+000      0.50      0.9275194286E+000      0.75      0.6866479608E+000      1.00      0.1041047864E+001      1.25      0.4805478269E+000      1.50     -0.9990000000E+003
   2022      1     30   16.00      29.1667      0.00      0.9916501310E+000      0.25      0.1059674391E+001      0.50      0.1084853464E+001      0.75      0.8944415833E+000      1.00      0.1256572964E+001      1.25      0.6091283333E+000      1.50     -0.9990000000E+003
   2022      2      3   20.00      33.3333      0.00      0.1114584594E+001      0.25      0.1234130428E+001      0.50      0.1243091507E+001      0.75      0.1079497082E+001      1.00      0.1458847074E+001      1.25      0.7355363712E+000      1.50     -0.9990000000E+003
   2022      2      8    0.00      37.5000      0.00      0.1341859914E+001      0.25      0.1408277296E+001      0.50      0.1397286344E+001      0.75      0.1263371211E+001      1.00      0.1629918843E+001      1.25      0.8657252963E+000      1.50     -0.9990000000E+003
   2022      2     12    4.00      41.6667      0.00      0.1574987102E+001      0.25      0.1564906954E+001      0.50      0.1561032294E+001      0.75      0.1457621322E+001      1.00      0.1801661441E+001      1.25      0.9212927976E+000      1.50     -0.9990000000E+003
