 Col. 1 - year
 Col. 2 - month
 Col. 3 - day
 Col. 4 - hour
 Col. 5 - the time from the start of integration, days
 Col. [6...] - Depth1, Var1, Depth2, Var2, ..., DepthN, VarN
   2022      1      5   16.00       4.1667      0.00      0.6893522936E-001      0.25      0.1664565821E+000      0.50      0.1518762361E+000      0.75      0.1598268068E+000      1.00      0.1598906870E+000      1.25      0.6852220553E-001      1.50     -0.9990000000E+003
   2022      1      9   20.00       8.3333      0.00      0.1763364741E+000      0.25      0.2914745368E+000      0.50      0.2967949901E+000      0.75      0.1583426067E+000      1.00      0.2843384018E+000      1.25      0.1433356817E+000      1.50     -0.9990000000E+003
   2022      1     14    0.00      12.5000      0.00      0.3255502259E+000      0.25      0.4254726523E+000      0.50      0.4466566822E+000      0.75      0.1928917260E+000      1.00      0.4763474740E+000      1.25      0.2480976300E+000      1.50     -0.9990000000E+003
   2022      1     18    4.00      16.6667      0.00      0.4818282266E+000      0.25      0.5681133141E+000      0.50      0.6057215287E+000      0.75      0.2731548587E+000      1.00      0.6602534809E+000      1.25      0.3321147806E+000      1.50     -0.9990000000E+003
   2022      1     22    8.00      20.8333      0.00      0.6484001823E+000      0.25      0.7195805973E+000      0.50      0.7609088631E+000      0.75      0.4293228435E+000      1.00      0.8227080519E+000      1.25      0.4216260722E+000      1.50     -0.9990000000E+003
   2022      1     26   12.00      25.0000      0.00      0.8311692132E+000      0.25      0.8831294864E+000      0.50      0.9224869955E+000      0.75      0.6834253993E+000      1.00      0.1040180206E+001      1.25      0.4749374356E+000      1.50     -0.9990000000E+003
   2022      1     30   16.00      29.1667      0.00      0.9910222851E+000      0.25      0.1053933115E+001      0.50      0.1082681732E+001      0.75      0.8926424753E+000      1.00      0.1261385395E+001      1.25      0.6033028160E+000      1.50     -0.9990000000E+003
   2022      2      3   20.00      33.3333      0.00      0.1113313822E+001      0.25      0.1229591504E+001      0.50      0.1243764428E+001      0.75      0.1081135143E+001      1.00      0.1466108305E+001      1.25      0.7291921864E+000      1.50     -0.9990000000E+003
   2022      2      8    0.00      37.5000      0.00      0.1339596415E+001      0.25      0.1404088049E+001      0.50      0.1400771582E+001      0.75      0.1256981448E+001      1.00      0.1635299456E+001      1.25      0.8605815452E+000      1.50     -0.9990000000E+003
   2022      2     12    4.00      41.6667      0.00      0.1572273297E+001      0.25      0.1561677136E+001      0.50      0.1564127788E+001      0.75      0.1447019276E+001      1.00      0.1804342989E+001      1.25      0.9165497861E+000      1.50     -0.9990000000E+003
   2022      2     16    8.00      45.8333      0.00      0.1804806009E+001      0.25      0.1727932833E+001      0.50      0.1729048491E+001      0.75      0.1629552792E+001      1.00      0.1986263118E+001      1.25      0.9797328463E+000      1.50     -0.9990000000E+003
   2022      2     20   12.00      50.0000      0.00      0.1959752043E+001      0.25      0.1902562683E+001      0.50      0.1891052573E+001      0.75      0.1807411912E+001      1.00      0.2163724642E+001      1.25      0.1048476229E+001      1.50     -0.9990000000E+003
   2022      2     24   16.00      54.1667      0.00      0.2154292950E+001      0.25      0.2087520194E+001      0.50      0.2047101928E+001      0.75      0.1960051666E+001      1.00      0.2348384161E+001      1.25      0.1122143720E+001      1.50      0.6536260656E+000
   2022      2     28   20.00      58.3333      0.00      0.2375264695E+001      0.25      0.2304774703E+001      0.50      0.2189604051E+001      0.75      0.2101533537E+001      1.00      0.2531583576E+001      1.25      0.1213710161E+001      1.50      0.7716097709E+000
   2022      3      5    0.00      62.5000      0.00      0.2585626876E+001      0.25      0.2542991792E+001      0.50      0.2349356193E+001      0.75      0.2241984034E+001      1.00      0.2712711253E+001      1.25      0.1322738530E+001      1.50      0.8980723528E+000
   2022      3      9    4.00      66.6667      0.00      0.2802061799E+001      0.25      0.2772888742E+001      0.50      0.2508079918E+001      0.75      0.2387188664E+001      1.00      0.2892297086E+001      1.25      0.1435481025E+001      1.50      0.1019491860E+001
   2022      3     13    8.00      70.8333      0.00      0.2957078519E+001      0.25      0.2989979751E+001      0.50      0.2661705289E+001      0.75      0.2535402546E+001      1.00      0.3067272728E+001      1.25      0.1546536819E+001      1.50      0.1132765737E+001
   2022      3     17   12.00      75.0000      0.00      0.3107907672E+001      0.25      0.3219730375E+001      0.50      0.2817726508E+001      0.75      0.2689667100E+001      1.00      0.3242075121E+001      1.25      0.1675566211E+001      1.50      0.1244307600E+001
   2022      3     21   16.00      79.1667      0.00      0.3276577207E+001      0.25      0.3450686250E+001      0.50      0.2971603602E+001      0.75      0.2845334935E+001      1.00      0.3415301128E+001      1.25      0.1917368996E+001      1.50      0.1343774808E+001
