 Col. 1 - year
 Col. 2 - month
 Col. 3 - day
 Col. 4 - hour
 Col. 5 - the time from the start of integration, days
 Col. [6...] - Depth1, Var1, Depth2, Var2, ..., DepthN, VarN
   2022      1      5   16.00       4.1667      0.00      0.6881788279E+000      0.25      0.6612860768E+000      0.50      0.5873348097E+000      0.75      0.5595543968E+000      1.00      0.7797721149E+000      1.25      0.1274851701E+001      1.50     -0.9990000000E+003
   2022      1      9   20.00       8.3333      0.00      0.1182687407E+001      0.25      0.1182477345E+001      0.50      0.1019514868E+001      0.75      0.8766962933E+000      1.00      0.1351594162E+001      1.25      0.2157762743E+001      1.50     -0.9990000000E+003
   2022      1     14    0.00      12.5000      0.00      0.1732138452E+001      0.25      0.1755718862E+001      0.50      0.1473017266E+001      0.75      0.1224711856E+001      1.00      0.1989042965E+001      1.25      0.3124091011E+001      1.50     -0.9990000000E+003
   2022      1     18    4.00      16.6667      0.00      0.2328731895E+001      0.25      0.2375567869E+001      0.50      0.1954873156E+001      0.75      0.1599617657E+001      1.00      0.2673175402E+001      1.25      0.4177718280E+001      1.50     -0.9990000000E+003
   2022      1     22    8.00      20.8333      0.00      0.2966248723E+001      0.25      0.3036238757E+001      0.50      0.2465389242E+001      0.75      0.1998119072E+001      1.00      0.3395100821E+001      1.25      0.5333977859E+001      1.50     -0.9990000000E+003
   2022      1     26   12.00      25.0000      0.00      0.3639262878E+001      0.25      0.3733395912E+001      0.50      0.3007087894E+001      0.75      0.2417290344E+001      1.00      0.4141188115E+001      1.25      0.6602854654E+001      1.50     -0.9990000000E+003
   2022      1     30   16.00      29.1667      0.00      0.4343479164E+001      0.25      0.4462192695E+001      0.50      0.3576501572E+001      0.75      0.2855001029E+001      1.00      0.4908672450E+001      1.25      0.7990499834E+001      1.50     -0.9990000000E+003
   2022      2      3   20.00      33.3333      0.00      0.5075662188E+001      0.25      0.5218129827E+001      0.50      0.4167468999E+001      0.75      0.3309844003E+001      1.00      0.5700847803E+001      1.25      0.9504786123E+001      1.50     -0.9990000000E+003
   2022      2      8    0.00      37.5000      0.00      0.5832975668E+001      0.25      0.5997932671E+001      0.50      0.4776998156E+001      0.75      0.3780591624E+001      1.00      0.6516696266E+001      1.25      0.1114763097E+002      1.50     -0.9990000000E+003
   2022      2     12    4.00      41.6667      0.00      0.6615012426E+001      0.25      0.6794840834E+001      0.50      0.5376917075E+001      0.75      0.4269085199E+001      1.00      0.7399579914E+001      1.25      0.1300487426E+002      1.50     -0.9990000000E+003
   2022      2     16    8.00      45.8333      0.00      0.7417924539E+001      0.25      0.7612885929E+001      0.50      0.6001797710E+001      0.75      0.4771530744E+001      1.00      0.8288383918E+001      1.25      0.1499660571E+002      1.50     -0.9990000000E+003
   2022      2     20   12.00      50.0000      0.00      0.8239318852E+001      0.25      0.8450030703E+001      0.50      0.6651871707E+001      0.75      0.5286630307E+001      1.00      0.9178063262E+001      1.25      0.1709176471E+002      1.50     -0.9990000000E+003
   2022      2     24   16.00      54.1667      0.00      0.9077536017E+001      0.25      0.9304916561E+001      0.50      0.7328090944E+001      0.75      0.5813246816E+001      1.00      0.1006394186E+002      1.25      0.1925911569E+002      1.50      0.1850063351E+003
   2022      2     28   20.00      58.3333      0.00      0.9927904477E+001      0.25      0.1018322506E+002      0.50      0.8076380647E+001      0.75      0.6343789061E+001      1.00      0.1086327841E+002      1.25      0.2123792303E+002      1.50      0.1922998907E+003
   2022      3      5    0.00      62.5000      0.00      0.1078924537E+002      0.25      0.1108067083E+002      0.50      0.8880466976E+001      0.75      0.6878287552E+001      1.00      0.1159706267E+002      1.25      0.2301430962E+002      1.50      0.1974890963E+003
   2022      3      9    4.00      66.6667      0.00      0.1166367834E+002      0.25      0.1198976290E+002      0.50      0.9695887532E+001      0.75      0.7422549101E+001      1.00      0.1234000308E+002      1.25      0.2477869966E+002      1.50      0.2027212180E+003
   2022      3     13    8.00      70.8333      0.00      0.1255168196E+002      0.25      0.1290808909E+002      0.50      0.1050793486E+002      0.75      0.7978759723E+001      1.00      0.1311746944E+002      1.25      0.2660088352E+002      1.50      0.2086193988E+003
   2022      3     17   12.00      75.0000      0.00      0.1345078242E+002      0.25      0.1384199860E+002      0.50      0.1136175955E+002      0.75      0.8541628869E+001      1.00      0.1385091790E+002      1.25      0.2828089831E+002      1.50      0.2130821482E+003
   2022      3     21   16.00      79.1667      0.00      0.1436075586E+002      0.25      0.1478757478E+002      0.50      0.1223766651E+002      0.75      0.9113744643E+001      1.00      0.1457092758E+002      1.25      0.2988117362E+002      1.50      0.2170639226E+003
   2022      3     25   20.00      83.3333      0.00      0.1527893229E+002      0.25      0.1575023738E+002      0.50      0.1318182328E+002      0.75      0.9691281417E+001      1.00      0.1519419627E+002      1.25      0.3119357849E+002      1.50      0.2185379544E+003
