 Col. 1 - year
 Col. 2 - month
 Col. 3 - day
 Col. 4 - hour
 Col. 5 - the time from the start of integration, days
 Col. [6...] - Depth1, Var1, Depth2, Var2, ..., DepthN, VarN
   2022      1      5   16.00       4.1667      0.00      0.2620029129E+009      0.25      0.5016833516E+005      0.50      0.1156087503E+006      0.75      0.9271161253E+005      1.00      0.4356154678E+005      1.25      0.1686615115E+006      1.50     -0.9990000000E+003
   2022      1      9   20.00       8.3333      0.00      0.4023755598E+009      0.25      0.7197293692E+005      0.50      0.3453722811E+005      0.75      0.9273496409E+005      1.00      0.4357513750E+005      1.25      0.1687414759E+006      1.50     -0.9990000000E+003
   2022      1     14    0.00      12.5000      0.00      0.4324896809E+009      0.25      0.7197024409E+005      0.50      0.3454213447E+005      0.75      0.9275696255E+005      1.00      0.4358770381E+005      1.25      0.1687883437E+006      1.50     -0.9990000000E+003
   2022      1     18    4.00      16.6667      0.00      0.4391588861E+009      0.25      0.7196959084E+005      0.50      0.3454864630E+005      0.75      0.9277684318E+005      1.00      0.4359890109E+005      1.25      0.1688196253E+006      1.50     -0.9990000000E+003
   2022      1     22    8.00      20.8333      0.00      0.4407342374E+009      0.25      0.7196958085E+005      0.50      0.3455550726E+005      0.75      0.9279346543E+005      1.00      0.4360781454E+005      1.25      0.1688428701E+006      1.50     -0.9990000000E+003
   2022      1     26   12.00      25.0000      0.00      0.4412417352E+009      0.25      0.7197004223E+005      0.50      0.3456259781E+005      0.75      0.9280790810E+005      1.00      0.4361575824E+005      1.25      0.1688562867E+006      1.50     -0.9990000000E+003
   2022      1     30   16.00      29.1667      0.00      0.4414615189E+009      0.25      0.7197174683E+005      0.50      0.3456933551E+005      0.75      0.9281942839E+005      1.00      0.4362157619E+005      1.25      0.1688674597E+006      1.50     -0.9990000000E+003
   2022      2      3   20.00      33.3333      0.00      0.4415440191E+009      0.25      0.7197472314E+005      0.50      0.3457624440E+005      0.75      0.9282754358E+005      1.00      0.4362559300E+005      1.25      0.1688723100E+006      1.50     -0.9990000000E+003
   2022      2      8    0.00      37.5000      0.00      0.4415872925E+009      0.25      0.7197500870E+005      0.50      0.3458124004E+005      0.75      0.9283560145E+005      1.00      0.4362875993E+005      1.25      0.1688840711E+006      1.50     -0.9990000000E+003
   2022      2     12    4.00      41.6667      0.00      0.4414836552E+009      0.25      0.7197308902E+005      0.50      0.3458468795E+005      0.75      0.9284411777E+005      1.00      0.4363144383E+005      1.25      0.1689020167E+006      1.50     -0.9990000000E+003
