 Col. 1 - year
 Col. 2 - month
 Col. 3 - day
 Col. 4 - hour
 Col. 5 - the time from the start of integration, days
 Col. [6...] - Depth1, Var1, Depth2, Var2, ..., DepthN, VarN
   2022      1      5   16.00       4.1667      0.00      0.2618202994E+009      0.25      0.5016833424E+005      0.50      0.1156087907E+006      0.75      0.9271161646E+005      1.00      0.4356154751E+005      1.25      0.1686615115E+006      1.50     -0.9990000000E+003
   2022      1      9   20.00       8.3333      0.00      0.4023361210E+009      0.25      0.7197336779E+005      0.50      0.3453732331E+005      0.75      0.9273500722E+005      1.00      0.4357515150E+005      1.25      0.1687414759E+006      1.50     -0.9990000000E+003
   2022      1     14    0.00      12.5000      0.00      0.4324812427E+009      0.25      0.7197084453E+005      0.50      0.3454221442E+005      0.75      0.9275707546E+005      1.00      0.4358777099E+005      1.25      0.1687883421E+006      1.50     -0.9990000000E+003
   2022      1     18    4.00      16.6667      0.00      0.4391571526E+009      0.25      0.7196968328E+005      0.50      0.3454870651E+005      0.75      0.9277688589E+005      1.00      0.4359892010E+005      1.25      0.1688196414E+006      1.50     -0.9990000000E+003
   2022      1     22    8.00      20.8333      0.00      0.4407339407E+009      0.25      0.7196959332E+005      0.50      0.3455555810E+005      0.75      0.9279349747E+005      1.00      0.4360782711E+005      1.25      0.1688428700E+006      1.50     -0.9990000000E+003
   2022      1     26   12.00      25.0000      0.00      0.4412417550E+009      0.25      0.7197047874E+005      0.50      0.3456270988E+005      0.75      0.9280802671E+005      1.00      0.4361582927E+005      1.25      0.1688562452E+006      1.50     -0.9990000000E+003
   2022      1     30   16.00      29.1667      0.00      0.4414615678E+009      0.25      0.7197175928E+005      0.50      0.3456932995E+005      0.75      0.9281941129E+005      1.00      0.4362157390E+005      1.25      0.1688677452E+006      1.50     -0.9990000000E+003
   2022      2      3   20.00      33.3333      0.00      0.4415440528E+009      0.25      0.7197471013E+005      0.50      0.3457623869E+005      0.75      0.9282752368E+005      1.00      0.4362558430E+005      1.25      0.1688725380E+006      1.50     -0.9990000000E+003
   2022      2      8    0.00      37.5000      0.00      0.4415873227E+009      0.25      0.7197509822E+005      0.50      0.3458125485E+005      0.75      0.9283560986E+005      1.00      0.4362876067E+005      1.25      0.1688840711E+006      1.50     -0.9990000000E+003
   2022      2     12    4.00      41.6667      0.00      0.4414836854E+009      0.25      0.7197319741E+005      0.50      0.3458470332E+005      0.75      0.9284411588E+005      1.00      0.4363144001E+005      1.25      0.1689019601E+006      1.50     -0.9990000000E+003
   2022      2     16    8.00      45.8333      0.00      0.4415787437E+009      0.25      0.7197482504E+005      0.50      0.3459029861E+005      0.75      0.9285145828E+005      1.00      0.4363557526E+005      1.25      0.1688986558E+006      1.50     -0.9990000000E+003
   2022      2     20   12.00      50.0000      0.00      0.4416704377E+009      0.25      0.7197658754E+005      0.50      0.3459513693E+005      0.75      0.9285617510E+005      1.00      0.4363772717E+005      1.25      0.1688971644E+006      1.50     -0.9990000000E+003
   2022      2     24   16.00      54.1667      0.00      0.4417877532E+009      0.25      0.7198012590E+005      0.50      0.3460108959E+005      0.75      0.9286061493E+005      1.00      0.4364114620E+005      1.25      0.1688822673E+006      1.50      0.2087494526E+008
   2022      2     28   20.00      58.3333      0.00      0.4420692901E+009      0.25      0.7198491291E+005      0.50      0.3460751195E+005      0.75      0.9286010132E+005      1.00      0.4364529436E+005      1.25      0.1688563680E+006      1.50      0.2087299322E+008
   2022      3      5    0.00      62.5000      0.00      0.4422864755E+009      0.25      0.7198327495E+005      0.50      0.3460903163E+005      0.75      0.9286412427E+005      1.00      0.4364637618E+005      1.25      0.1688596985E+006      1.50      0.2087230408E+008
   2022      3      9    4.00      66.6667      0.00      0.4423795200E+009      0.25      0.7198475140E+005      0.50      0.3461233569E+005      0.75      0.9286483416E+005      1.00      0.4364771788E+005      1.25      0.1688497391E+006      1.50      0.2087099379E+008
   2022      3     13    8.00      70.8333      0.00      0.4423508649E+009      0.25      0.7198262776E+005      0.50      0.3461181926E+005      0.75      0.9286738861E+005      1.00      0.4364271254E+005      1.25      0.1688711252E+006      1.50      0.2087159766E+008
