 Col. 1 - year
 Col. 2 - month
 Col. 3 - day
 Col. 4 - hour
 Col. 5 - the time from the start of integration, days
 Col. [6...] - Depth1, Var1, Depth2, Var2, ..., DepthN, VarN
   2022      1      5   16.00       4.1667      0.00      0.1413129841E+006      0.25      0.2568942022E+004      0.50      0.2655024957E+004      0.75      0.5224426608E+004      1.00      0.1891084870E+004      1.25      0.2166780381E+004      1.50     -0.9990000000E+003
   2022      1      9   20.00       8.3333      0.00      0.2251508481E+007      0.25      0.2187186533E+004      0.50      0.2131698035E+004      0.75      0.5226518177E+004      1.00      0.1891195274E+004      1.25      0.2167148469E+004      1.50     -0.9990000000E+003
   2022      1     14    0.00      12.5000      0.00      0.2719734357E+007      0.25      0.2184408432E+004      0.50      0.2129063031E+004      0.75      0.5220440618E+004      1.00      0.1888946451E+004      1.25      0.2164627714E+004      1.50     -0.9990000000E+003
   2022      1     18    4.00      16.6667      0.00      0.2822054252E+007      0.25      0.2186093309E+004      0.50      0.2130660690E+004      0.75      0.5224288244E+004      1.00      0.1890311492E+004      1.25      0.2166057316E+004      1.50     -0.9990000000E+003
   2022      1     22    8.00      20.8333      0.00      0.2845163208E+007      0.25      0.2185909597E+004      0.50      0.2130483562E+004      0.75      0.5223876830E+004      1.00      0.1890172326E+004      1.25      0.2165830817E+004      1.50     -0.9990000000E+003
   2022      1     26   12.00      25.0000      0.00      0.2851347772E+007      0.25      0.2186283281E+004      0.50      0.2130818605E+004      0.75      0.5224672304E+004      1.00      0.1890493544E+004      1.25      0.2166053836E+004      1.50     -0.9990000000E+003
   2022      1     30   16.00      29.1667      0.00      0.2853624060E+007      0.25      0.2182004385E+004      0.50      0.2126751670E+004      0.75      0.5215538305E+004      1.00      0.1887147608E+004      1.25      0.2162302098E+004      1.50     -0.9990000000E+003
   2022      2      3   20.00      33.3333      0.00      0.2855149946E+007      0.25      0.2166016531E+004      0.50      0.2111489948E+004      0.75      0.5179089044E+004      1.00      0.1874197512E+004      1.25      0.2147813956E+004      1.50     -0.9990000000E+003
   2022      2      8    0.00      37.5000      0.00      0.2855411048E+007      0.25      0.2165999808E+004      0.50      0.2111494982E+004      0.75      0.5178920203E+004      1.00      0.1874153596E+004      1.25      0.2147828737E+004      1.50     -0.9990000000E+003
   2022      2     12    4.00      41.6667      0.00      0.2853602702E+007      0.25      0.2180872901E+004      0.50      0.2125715943E+004      0.75      0.5212077924E+004      1.00      0.1886055835E+004      1.25      0.2161232994E+004      1.50     -0.9990000000E+003
   2022      2     16    8.00      45.8333      0.00      0.2854078066E+007      0.25      0.2183159204E+004      0.50      0.2127864502E+004      0.75      0.5217142573E+004      1.00      0.1887931629E+004      1.25      0.2163160826E+004      1.50     -0.9990000000E+003
   2022      2     20   12.00      50.0000      0.00      0.2854896433E+007      0.25      0.2178522088E+004      0.50      0.2123435613E+004      0.75      0.5206635130E+004      1.00      0.1884204537E+004      1.25      0.2158961219E+004      1.50     -0.9990000000E+003
   2022      2     24   16.00      54.1667      0.00      0.2856185731E+007      0.25      0.2170021528E+004      0.50      0.2115304680E+004      0.75      0.5188665525E+004      1.00      0.1877630531E+004      1.25      0.2151435196E+004      1.50      0.8959229473E+005
   2022      2     28   20.00      58.3333      0.00      0.2859237639E+007      0.25      0.2159578181E+004      0.50      0.2105214717E+004      0.75      0.5163774204E+004      1.00      0.1869125405E+004      1.25      0.2141472462E+004      1.50      0.8919564509E+005
   2022      3      5    0.00      62.5000      0.00      0.2860074940E+007      0.25      0.2176114899E+004      0.50      0.2120990187E+004      0.75      0.5200798573E+004      1.00      0.1882417305E+004      1.25      0.2156299110E+004      1.50      0.8979408128E+005
   2022      3      9    4.00      66.6667      0.00      0.2860783068E+007      0.25      0.2176147112E+004      0.50      0.2120993485E+004      0.75      0.5200740757E+004      1.00      0.1882472826E+004      1.25      0.2156232023E+004      1.50      0.8979326921E+005
   2022      3     13    8.00      70.8333      0.00      0.2860447076E+007      0.25      0.2171574241E+004      0.50      0.2116753780E+004      0.75      0.5190567553E+004      1.00      0.1878643275E+004      1.25      0.2152496899E+004      1.50      0.8963951908E+005
   2022      3     17   12.00      75.0000      0.00      0.2861720857E+007      0.25      0.2173295727E+004      0.50      0.2118243741E+004      0.75      0.5193939671E+004      1.00      0.1880163036E+004      1.25      0.2153545297E+004      1.50      0.8968719036E+005
   2022      3     21   16.00      79.1667      0.00      0.2862187992E+007      0.25      0.2172858386E+004      0.50      0.2117776172E+004      0.75      0.5193149835E+004      1.00      0.1879942542E+004      1.25      0.2153054933E+004      1.50      0.8966978687E+005
   2022      3     25   20.00      83.3333      0.00      0.2863989033E+007      0.25      0.2163672291E+004      0.50      0.2108982990E+004      0.75      0.5172218369E+004      1.00      0.1872548053E+004      1.25      0.2144685515E+004      1.50      0.8933373491E+005
   2022      3     30    0.00      87.5000      0.00      0.2863868984E+007      0.25      0.2157280461E+004      0.50      0.2102938679E+004      0.75      0.5158792759E+004      1.00      0.1867534181E+004      1.25      0.2139271902E+004      1.50      0.8911457324E+005
   2022      4      3    4.00      91.6667      0.00      0.2866274054E+007      0.25      0.2160427530E+004      0.50      0.2105745459E+004      0.75      0.5163891760E+004      1.00      0.1869940349E+004      1.25      0.2141231657E+004      1.50      0.8919885960E+005
   2022      4      7    8.00      95.8333      0.00      0.2865565654E+007      0.25      0.2195128193E+004      0.50      0.2138855649E+004      0.75      0.5240841961E+004      1.00      0.1897634915E+004      1.25      0.2172238559E+004      1.50      0.9044704844E+005
   2022      4     11   12.00     100.0000      0.00      0.2860697980E+007      0.25      0.2204825044E+004      0.50      0.2148191837E+004      0.75      0.5263999249E+004      1.00      0.1905616583E+004      1.25      0.2181423144E+004      1.50      0.9081533424E+005
   2022      4     15   16.00     104.1667      0.00      0.2864690839E+007      0.25      0.2180880717E+004      0.50      0.2125201424E+004      0.75      0.5210480686E+004      1.00      0.1886646985E+004      1.25      0.2159578997E+004      1.50      0.8994044562E+005
   2022      4     19   20.00     108.3333      0.00      0.2879086066E+007      0.25      0.2170022200E+004      0.50      0.2114660208E+004      0.75      0.5185419416E+004      1.00      0.1878045205E+004      1.25      0.2149231445E+004      1.50      0.8952815584E+005
   2022      4     24    0.00     112.5000      0.00      0.2872559489E+007      0.25      0.2177289703E+004      0.50      0.2121864361E+004      0.75      0.5202059804E+004      1.00      0.1883552311E+004      1.25      0.2156579884E+004      1.50      0.8981490748E+005
   2022      4     28    4.00     116.6667      0.00      0.2871037723E+007      0.25      0.2170206709E+004      0.50      0.2114983058E+004      0.75      0.5185937255E+004      1.00      0.1878008693E+004      1.25      0.2149846048E+004      1.50      0.8954759867E+005
   2022      5      2    8.00     120.8333      0.00      0.2889379501E+007      0.25      0.2169042305E+004      0.50      0.2113736504E+004      0.75      0.5183076926E+004      1.00      0.1877216560E+004      1.25      0.2148410563E+004      1.50      0.8949247334E+005
   2022      5      6   12.00     125.0000      0.00      0.2876163967E+007      0.25      0.2184926209E+004      0.50      0.2128927733E+004      0.75      0.5217380757E+004      1.00      0.1889637104E+004      1.25      0.2162555076E+004      1.50      0.9005988861E+005
   2022      5     10   16.00     129.1667      0.00      0.2881104774E+007      0.25      0.2202378775E+004      0.50      0.2144883852E+004      0.75      0.5256704212E+004      1.00      0.1904764257E+004      1.25      0.2176322343E+004      1.50      0.9063721572E+005
   2022      5     14   20.00     133.3333      0.00      0.2891120613E+007      0.25      0.2207081958E+004      0.50      0.2149201154E+004      0.75      0.5266917466E+004      1.00      0.1908744527E+004      1.25      0.2180020026E+004      1.50      0.9079284835E+005
   2022      5     19    0.00     137.5000      0.00      0.5228748181E+004      0.25      0.2802410823E+004      0.50      0.2879763790E+004      0.75      0.3212278385E+004      1.00      0.2823149458E+004      1.25      0.2784712166E+004      1.50      0.6219967754E+005
   2022      5     23    4.00     141.6667      0.00      0.1834862291E+004      0.25      0.1176310219E+004      0.50      0.1345599246E+004      0.75      0.3892633381E+004      1.00      0.1390249377E+004      1.25      0.1515111716E+004      1.50     -0.9990000000E+003
   2022      5     27    8.00     145.8333      0.00      0.1786385203E+004      0.25      0.1705831735E+004      0.50      0.1621385643E+004      0.75      0.2010241817E+004      1.00      0.1795289834E+004      1.25      0.2112185035E+004      1.50     -0.9990000000E+003
   2022      5     31   12.00     150.0000      0.00      0.2272357312E+004      0.25      0.1612157206E+004      0.50      0.1570268527E+004      0.75      0.1825038216E+004      1.00      0.1118487664E+004      1.25      0.1346609494E+004      1.50     -0.9990000000E+003
