 1 - depth, m
 2 - temperature, C
 3 - salinity, kg/kg
 4 - density, kg/m**3
 5 - absolute value of velocity, m/s
 6 - turbulent kinetic energy, m**2/s**2
 7 - disspation rate, m**2/s**3
 8 - TKE production by buoyancy, m**2/s**3
 9 - TKE production by shear   , m**2/s**3
 10 - TKE production by seiches (Goudsmit paramaterization)  , m**2/s**3
 11 - TKE turbulent transport  , m**2/s**3
 12 - kinematic heat conductance, m**2/s
   -0.000000   29.961  0.2560E-14  995.687  0.4747E-02  0.3899E-05  0.2190E-06  0.7653E-07  0.7213E-07  0.0000E+00  0.7032E-07 -0.2270E-03
   -0.050000   29.989  0.2561E-14  995.679  0.3312E-02  0.5860E-05  0.1744E-06  0.7301E-07  0.5216E-07  0.0000E+00  0.4928E-07  0.1377E-04
   -0.100000   30.017  0.2561E-14  995.670  0.1876E-02  0.7821E-05  0.1299E-06  0.6950E-07  0.3219E-07  0.0000E+00  0.2824E-07  0.2546E-03
   -0.150000   30.026  0.2561E-14  995.668  0.1422E-02  0.9782E-05  0.8540E-07  0.6598E-07  0.1221E-07  0.0000E+00  0.7202E-08  0.4953E-03
   -0.200000   30.028  0.2561E-14  995.667  0.1296E-02  0.1078E-04  0.6444E-07  0.6274E-07  0.4041E-08  0.0000E+00 -0.2346E-08  0.6555E-03
   -0.250000   30.029  0.2561E-14  995.667  0.1198E-02  0.1121E-04  0.5762E-07  0.5968E-07  0.2944E-08  0.0000E+00 -0.5004E-08  0.7673E-03
   -0.300000   30.030  0.2561E-14  995.666  0.1128E-02  0.1157E-04  0.5197E-07  0.5678E-07  0.2147E-08  0.0000E+00 -0.6963E-08  0.8743E-03
   -0.400000   30.032  0.2561E-14  995.666  0.1011E-02  0.1206E-04  0.4471E-07  0.5160E-07  0.1568E-08  0.0000E+00 -0.8460E-08  0.1071E-02
   -0.500000   30.034  0.2561E-14  995.665  0.9175E-03  0.1237E-04  0.3968E-07  0.4711E-07  0.1210E-08  0.0000E+00 -0.8644E-08  0.1252E-02
   -0.600000   30.035  0.2561E-14  995.665  0.8407E-03  0.1256E-04  0.3585E-07  0.4318E-07  0.9697E-09  0.0000E+00 -0.8301E-08  0.1416E-02
   -0.800000   30.036  0.2561E-14  995.665  0.7188E-03  0.1270E-04  0.3015E-07  0.3655E-07  0.6628E-09  0.0000E+00 -0.7067E-08  0.1704E-02
   -1.000000   30.038  0.2561E-14  995.664  0.6249E-03  0.1264E-04  0.2602E-07  0.3120E-07  0.4813E-09  0.0000E+00 -0.5661E-08  0.1942E-02
   -1.200000   30.038  0.2561E-14  995.664  0.5483E-03  0.1244E-04  0.2284E-07  0.2680E-07  0.3644E-09  0.0000E+00 -0.4331E-08  0.2130E-02
   -1.400000   30.039  0.2561E-14  995.664  0.4834E-03  0.1216E-04  0.2029E-07  0.2315E-07  0.2828E-09  0.0000E+00 -0.3138E-08  0.2275E-02
   -1.500000   30.039  0.2561E-14  995.664  0.4545E-03  0.1199E-04  0.1921E-07  0.2155E-07  0.2511E-09  0.0000E+00 -0.2594E-08  0.2333E-02
   -2.000000   30.037  0.2561E-14  995.664  0.3335E-03  0.1099E-04  0.1494E-07  0.1515E-07  0.1428E-09  0.0000E+00 -0.3535E-09  0.2446E-02
   -2.500000   30.015  0.2561E-14  995.671  0.2406E-03  0.9809E-05  0.1200E-07  0.1071E-07  0.8473E-10  0.0000E+00  0.1206E-08  0.2388E-02
   -3.000000   29.941  0.2559E-14  995.694  0.1637E-03  0.8619E-05  0.9998E-08  0.7547E-08  0.5171E-10  0.0000E+00  0.2394E-08  0.2260E-02
   -3.500000   29.874  0.2555E-14  995.714  0.1113E-03  0.7657E-05  0.8991E-08  0.5089E-08  0.3174E-10  0.0000E+00  0.3865E-08  0.2006E-02
   -4.000000   29.838  0.2551E-14  995.725  0.7496E-04  0.6738E-05  0.9372E-08  0.3430E-08  0.1798E-10  0.0000E+00  0.5919E-08  0.1509E-02
