 1 - depth, m
 2 - temperature, C
 3 - salinity, kg/kg
 4 - density, kg/m**3
 5 - absolute value of velocity, m/s
 6 - turbulent kinetic energy, m**2/s**2
 7 - disspation rate, m**2/s**3
 8 - TKE production by buoyancy, m**2/s**3
 9 - TKE production by shear   , m**2/s**3
 10 - TKE production by seiches (Goudsmit paramaterization)  , m**2/s**3
 11 - TKE turbulent transport  , m**2/s**3
 12 - kinematic heat conductance, m**2/s
   -0.000000   25.425  0.4622E-14  996.964  0.1617E-01  0.1482E-04  0.6884E-06  0.7562E-07  0.6273E-06  0.0000E+00 -0.1449E-07 -0.8019E-04
   -0.050000   25.449  0.4622E-14  996.958  0.1209E-01  0.1478E-04  0.5333E-06  0.7229E-07  0.4688E-06  0.0000E+00 -0.7825E-08  0.4279E-04
   -0.100000   25.474  0.4622E-14  996.952  0.8000E-02  0.1475E-04  0.3782E-06  0.6897E-07  0.3104E-06  0.0000E+00 -0.1158E-08  0.1658E-03
   -0.150000   25.483  0.4622E-14  996.949  0.6313E-02  0.1471E-04  0.2230E-06  0.6564E-07  0.1519E-06  0.0000E+00  0.5509E-08  0.2887E-03
   -0.200000   25.487  0.4622E-14  996.948  0.5425E-02  0.1467E-04  0.1461E-06  0.6258E-07  0.7674E-07  0.0000E+00  0.6766E-08  0.4546E-03
   -0.250000   25.490  0.4622E-14  996.947  0.4796E-02  0.1463E-04  0.1160E-06  0.5970E-07  0.5155E-07  0.0000E+00  0.4779E-08  0.6461E-03
   -0.300000   25.492  0.4622E-14  996.947  0.4425E-02  0.1461E-04  0.9319E-07  0.5697E-07  0.3292E-07  0.0000E+00  0.3302E-08  0.8100E-03
   -0.400000   25.494  0.4622E-14  996.946  0.3884E-02  0.1461E-04  0.7219E-07  0.5207E-07  0.1813E-07  0.0000E+00  0.1982E-08  0.1041E-02
   -0.500000   25.496  0.4622E-14  996.946  0.3509E-02  0.1465E-04  0.6084E-07  0.4783E-07  0.1338E-07  0.0000E+00 -0.3658E-09  0.1205E-02
   -0.600000   25.497  0.4622E-14  996.945  0.3201E-02  0.1468E-04  0.5301E-07  0.4410E-07  0.1063E-07  0.0000E+00 -0.1719E-08  0.1370E-02
   -0.800000   25.499  0.4622E-14  996.945  0.2698E-02  0.1469E-04  0.4221E-07  0.3781E-07  0.7436E-08  0.0000E+00 -0.3043E-08  0.1685E-02
   -1.000000   25.501  0.4622E-14  996.945  0.2295E-02  0.1462E-04  0.3492E-07  0.3273E-07  0.5473E-08  0.0000E+00 -0.3286E-08  0.1982E-02
   -1.200000   25.502  0.4622E-14  996.944  0.1963E-02  0.1446E-04  0.2961E-07  0.2853E-07  0.4099E-08  0.0000E+00 -0.3018E-08  0.2255E-02
   -1.400000   25.503  0.4622E-14  996.944  0.1682E-02  0.1422E-04  0.2559E-07  0.2502E-07  0.3108E-08  0.0000E+00 -0.2542E-08  0.2489E-02
   -1.500000   25.503  0.4622E-14  996.944  0.1558E-02  0.1407E-04  0.2393E-07  0.2348E-07  0.2717E-08  0.0000E+00 -0.2269E-08  0.2590E-02
   -2.000000   25.504  0.4622E-14  996.944  0.1065E-02  0.1315E-04  0.1787E-07  0.1727E-07  0.1397E-08  0.0000E+00 -0.8029E-09  0.2977E-02
   -2.500000   25.505  0.4622E-14  996.944  0.7323E-03  0.1207E-04  0.1428E-07  0.1283E-07  0.7217E-09  0.0000E+00  0.7308E-09  0.3157E-02
   -3.000000   25.503  0.4622E-14  996.944  0.5070E-03  0.1098E-04  0.1227E-07  0.9560E-08  0.3758E-09  0.0000E+00  0.2333E-08  0.3092E-02
   -3.500000   25.502  0.4621E-14  996.944  0.3585E-03  0.1003E-04  0.1158E-07  0.7166E-08  0.1990E-09  0.0000E+00  0.4211E-08  0.2797E-02
   -4.000000   25.502  0.4621E-14  996.944  0.2485E-03  0.9064E-05  0.1292E-07  0.5685E-08  0.1122E-09  0.0000E+00  0.7120E-08  0.2172E-02
