 1 - depth, m
 2 - temperature, C
 3 - salinity, kg/kg
 4 - density, kg/m**3
 5 - absolute value of velocity, m/s
 6 - turbulent kinetic energy, m**2/s**2
 7 - disspation rate, m**2/s**3
 8 - TKE production by buoyancy, m**2/s**3
 9 - TKE production by shear   , m**2/s**3
 10 - TKE production by seiches (Goudsmit paramaterization)  , m**2/s**3
 11 - TKE turbulent transport  , m**2/s**3
 12 - kinematic heat conductance, m**2/s
   -0.000000   31.013  0.4342E-15  995.367  0.4539E-02  0.3955E-05  0.2341E-06  0.8629E-07  0.6917E-07  0.0000E+00  0.7860E-07 -0.2136E-03
   -0.050000   31.042  0.4342E-15  995.358  0.3202E-02  0.6078E-05  0.1877E-06  0.8230E-07  0.5020E-07  0.0000E+00  0.5518E-07  0.1849E-04
   -0.100000   31.071  0.4342E-15  995.349  0.1865E-02  0.8201E-05  0.1413E-06  0.7830E-07  0.3124E-07  0.0000E+00  0.3176E-07  0.2506E-03
   -0.150000   31.079  0.4342E-15  995.346  0.1429E-02  0.1032E-04  0.9493E-07  0.7431E-07  0.1228E-07  0.0000E+00  0.8340E-08  0.4826E-03
   -0.200000   31.082  0.4342E-15  995.345  0.1293E-02  0.1143E-04  0.7249E-07  0.7064E-07  0.4393E-08  0.0000E+00 -0.2546E-08  0.6482E-03
   -0.250000   31.083  0.4342E-15  995.345  0.1190E-02  0.1192E-04  0.6440E-07  0.6717E-07  0.3148E-08  0.0000E+00 -0.5919E-08  0.7740E-03
   -0.300000   31.085  0.4342E-15  995.344  0.1118E-02  0.1233E-04  0.5777E-07  0.6389E-07  0.2244E-08  0.0000E+00 -0.8356E-08  0.8909E-03
   -0.400000   31.087  0.4342E-15  995.344  0.9996E-03  0.1289E-04  0.4958E-07  0.5802E-07  0.1586E-08  0.0000E+00 -0.1002E-07  0.1095E-02
   -0.500000   31.088  0.4342E-15  995.343  0.9062E-03  0.1324E-04  0.4394E-07  0.5292E-07  0.1219E-08  0.0000E+00 -0.1019E-07  0.1285E-02
   -0.600000   31.089  0.4342E-15  995.343  0.8290E-03  0.1345E-04  0.3966E-07  0.4844E-07  0.9716E-09  0.0000E+00 -0.9752E-08  0.1458E-02
   -0.800000   31.091  0.4342E-15  995.342  0.7063E-03  0.1361E-04  0.3329E-07  0.4090E-07  0.6552E-09  0.0000E+00 -0.8260E-08  0.1759E-02
   -1.000000   31.092  0.4342E-15  995.342  0.6118E-03  0.1354E-04  0.2867E-07  0.3479E-07  0.4681E-09  0.0000E+00 -0.6585E-08  0.2009E-02
   -1.200000   31.093  0.4342E-15  995.342  0.5349E-03  0.1332E-04  0.2511E-07  0.2976E-07  0.3477E-09  0.0000E+00 -0.4994E-08  0.2212E-02
   -1.400000   31.094  0.4342E-15  995.341  0.4692E-03  0.1300E-04  0.2224E-07  0.2555E-07  0.2641E-09  0.0000E+00 -0.3566E-08  0.2367E-02
   -1.500000   31.094  0.4342E-15  995.341  0.4399E-03  0.1281E-04  0.2102E-07  0.2370E-07  0.2327E-09  0.0000E+00 -0.2917E-08  0.2427E-02
   -2.000000   31.091  0.4342E-15  995.342  0.3190E-03  0.1171E-04  0.1618E-07  0.1624E-07  0.1250E-09  0.0000E+00 -0.1843E-09  0.2593E-02
   -2.500000   31.075  0.4342E-15  995.347  0.2247E-03  0.1045E-04  0.1285E-07  0.1089E-07  0.6917E-10  0.0000E+00  0.1896E-08  0.2564E-02
   -3.000000   31.050  0.4342E-15  995.355  0.1526E-03  0.9167E-05  0.1051E-07  0.6874E-08  0.3829E-10  0.0000E+00  0.3606E-08  0.2353E-02
   -3.500000   31.030  0.4341E-15  995.361  0.9875E-04  0.7827E-05  0.8937E-08  0.3797E-08  0.2227E-10  0.0000E+00  0.5121E-08  0.1780E-02
   -4.000000   30.960  0.4324E-15  995.383  0.5508E-04  0.6066E-05  0.8129E-08  0.2004E-08  0.1073E-10  0.0000E+00  0.6121E-08  0.1137E-02
