 1 - depth, m
 2 - temperature, C
 3 - salinity, kg/kg
 4 - density, kg/m**3
 5 - absolute value of velocity, m/s
 6 - turbulent kinetic energy, m**2/s**2
 7 - disspation rate, m**2/s**3
 8 - TKE production by buoyancy, m**2/s**3
 9 - TKE production by shear   , m**2/s**3
 10 - TKE production by seiches (Goudsmit paramaterization)  , m**2/s**3
 11 - TKE turbulent transport  , m**2/s**3
 12 - kinematic heat conductance, m**2/s
   -0.000000   28.934  0.8467E-15  995.991  0.7820E-02  0.5909E-05  0.2685E-06  0.6945E-07  0.1460E-06  0.0000E+00  0.5308E-07 -0.2123E-03
   -0.050000   28.957  0.8468E-15  995.984  0.5515E-02  0.7489E-05  0.2114E-06  0.6662E-07  0.1061E-06  0.0000E+00  0.3865E-07  0.1924E-04
   -0.100000   28.981  0.8469E-15  995.977  0.3209E-02  0.9069E-05  0.1542E-06  0.6380E-07  0.6624E-07  0.0000E+00  0.2421E-07  0.2508E-03
   -0.150000   28.989  0.8470E-15  995.974  0.2442E-02  0.1065E-04  0.9710E-07  0.6097E-07  0.2636E-07  0.0000E+00  0.9774E-08  0.4824E-03
   -0.200000   28.990  0.8470E-15  995.974  0.2187E-02  0.1149E-04  0.7047E-07  0.5836E-07  0.9590E-08  0.0000E+00  0.2516E-08  0.6560E-03
   -0.250000   28.992  0.8470E-15  995.973  0.1999E-02  0.1188E-04  0.6211E-07  0.5588E-07  0.6668E-08  0.0000E+00 -0.4383E-09  0.7948E-03
   -0.300000   28.993  0.8470E-15  995.973  0.1879E-02  0.1222E-04  0.5535E-07  0.5354E-07  0.4580E-08  0.0000E+00 -0.2765E-08  0.9201E-03
   -0.400000   28.995  0.8470E-15  995.973  0.1679E-02  0.1271E-04  0.4733E-07  0.4933E-07  0.3220E-08  0.0000E+00 -0.5231E-08  0.1125E-02
   -0.500000   28.996  0.8470E-15  995.972  0.1522E-02  0.1307E-04  0.4192E-07  0.4567E-07  0.2484E-08  0.0000E+00 -0.6236E-08  0.1322E-02
   -0.600000   28.997  0.8470E-15  995.972  0.1393E-02  0.1332E-04  0.3790E-07  0.4245E-07  0.1988E-08  0.0000E+00 -0.6541E-08  0.1506E-02
   -0.800000   28.999  0.8470E-15  995.971  0.1189E-02  0.1363E-04  0.3206E-07  0.3698E-07  0.1363E-08  0.0000E+00 -0.6287E-08  0.1840E-02
   -1.000000   29.000  0.8470E-15  995.971  0.1032E-02  0.1375E-04  0.2793E-07  0.3251E-07  0.9991E-09  0.0000E+00 -0.5585E-08  0.2134E-02
   -1.200000   29.001  0.8470E-15  995.971  0.9043E-03  0.1374E-04  0.2481E-07  0.2880E-07  0.7592E-09  0.0000E+00 -0.4757E-08  0.2390E-02
   -1.400000   29.002  0.8470E-15  995.971  0.7966E-03  0.1364E-04  0.2234E-07  0.2566E-07  0.5905E-09  0.0000E+00 -0.3919E-08  0.2607E-02
   -1.500000   29.002  0.8470E-15  995.970  0.7486E-03  0.1357E-04  0.2129E-07  0.2427E-07  0.5246E-09  0.0000E+00 -0.3510E-08  0.2703E-02
   -2.000000   29.002  0.8470E-15  995.970  0.5538E-03  0.1300E-04  0.1727E-07  0.1857E-07  0.3019E-09  0.0000E+00 -0.1607E-08  0.3049E-02
   -2.500000   29.002  0.8471E-15  995.970  0.4115E-03  0.1226E-04  0.1464E-07  0.1432E-07  0.1807E-09  0.0000E+00  0.1268E-09  0.3189E-02
   -3.000000   29.001  0.8470E-15  995.971  0.3046E-03  0.1142E-04  0.1296E-07  0.1100E-07  0.1130E-09  0.0000E+00  0.1849E-08  0.3130E-02
   -3.500000   28.998  0.8469E-15  995.972  0.2215E-03  0.1054E-04  0.1228E-07  0.8358E-08  0.7218E-10  0.0000E+00  0.3841E-08  0.2868E-02
   -4.000000   28.998  0.8469E-15  995.972  0.1545E-03  0.9558E-05  0.1352E-07  0.6469E-08  0.4180E-10  0.0000E+00  0.7008E-08  0.2238E-02
   -4.500000   29.010  0.8469E-15  995.968  0.1075E-03  0.3374E-05  0.7716E-07  0.6260E-08  0.1680E-13  0.0000E+00  0.7089E-07  0.2129E-04
