 1 - depth, m
 2 - temperature, C
 3 - salinity, kg/kg
 4 - density, kg/m**3
 5 - absolute value of velocity, m/s
 6 - turbulent kinetic energy, m**2/s**2
 7 - disspation rate, m**2/s**3
 8 - TKE production by buoyancy, m**2/s**3
 9 - TKE production by shear   , m**2/s**3
 10 - TKE production by seiches (Goudsmit paramaterization)  , m**2/s**3
 11 - TKE turbulent transport  , m**2/s**3
 12 - kinematic heat conductance, m**2/s
   -0.000000   29.678  0.1396E-13  995.774  0.4468E-02  0.3460E-05  0.1833E-06  0.6890E-07  0.5384E-07  0.0000E+00  0.6054E-07 -0.2047E-03
   -0.050000   29.704  0.1396E-13  995.766  0.3120E-02  0.5221E-05  0.1466E-06  0.6562E-07  0.3895E-07  0.0000E+00  0.4205E-07  0.1552E-04
   -0.100000   29.730  0.1396E-13  995.758  0.1772E-02  0.6982E-05  0.1100E-06  0.6234E-07  0.2405E-07  0.0000E+00  0.2356E-07  0.2357E-03
   -0.150000   29.738  0.1396E-13  995.756  0.1341E-02  0.8743E-05  0.7329E-07  0.5907E-07  0.9153E-08  0.0000E+00  0.5074E-08  0.4559E-03
   -0.200000   29.740  0.1396E-13  995.755  0.1215E-02  0.9644E-05  0.5577E-07  0.5605E-07  0.3051E-08  0.0000E+00 -0.3330E-08  0.6062E-03
   -0.250000   29.741  0.1396E-13  995.755  0.1117E-02  0.1003E-04  0.4973E-07  0.5319E-07  0.2223E-08  0.0000E+00 -0.5687E-08  0.7146E-03
   -0.300000   29.742  0.1396E-13  995.755  0.1049E-02  0.1035E-04  0.4474E-07  0.5049E-07  0.1616E-08  0.0000E+00 -0.7362E-08  0.8161E-03
   -0.400000   29.744  0.1396E-13  995.754  0.9353E-03  0.1077E-04  0.3843E-07  0.4565E-07  0.1154E-08  0.0000E+00 -0.8373E-08  0.9955E-03
   -0.500000   29.746  0.1396E-13  995.754  0.8453E-03  0.1101E-04  0.3403E-07  0.4145E-07  0.8819E-09  0.0000E+00 -0.8303E-08  0.1160E-02
   -0.600000   29.747  0.1396E-13  995.753  0.7711E-03  0.1114E-04  0.3066E-07  0.3776E-07  0.6997E-09  0.0000E+00 -0.7808E-08  0.1307E-02
   -0.800000   29.748  0.1396E-13  995.753  0.6533E-03  0.1118E-04  0.2559E-07  0.3154E-07  0.4687E-09  0.0000E+00 -0.6415E-08  0.1561E-02
   -1.000000   29.749  0.1396E-13  995.753  0.5622E-03  0.1103E-04  0.2188E-07  0.2649E-07  0.3315E-09  0.0000E+00 -0.4947E-08  0.1763E-02
   -1.200000   29.750  0.1396E-13  995.752  0.4882E-03  0.1075E-04  0.1899E-07  0.2233E-07  0.2418E-09  0.0000E+00 -0.3580E-08  0.1924E-02
   -1.400000   29.751  0.1396E-13  995.752  0.4261E-03  0.1040E-04  0.1667E-07  0.1884E-07  0.1812E-09  0.0000E+00 -0.2350E-08  0.2044E-02
   -1.500000   29.751  0.1396E-13  995.752  0.3979E-03  0.1021E-04  0.1567E-07  0.1731E-07  0.1586E-09  0.0000E+00 -0.1795E-08  0.2085E-02
   -2.000000   29.750  0.1396E-13  995.752  0.2797E-03  0.9077E-05  0.1172E-07  0.1113E-07  0.8132E-10  0.0000E+00  0.5070E-09  0.2143E-02
   -2.500000   29.746  0.1397E-13  995.753  0.1920E-03  0.7814E-05  0.8944E-08  0.6718E-08  0.4232E-10  0.0000E+00  0.2183E-08  0.1948E-02
   -3.000000   29.721  0.1397E-13  995.761  0.1173E-03  0.6428E-05  0.6839E-08  0.3533E-08  0.2144E-10  0.0000E+00  0.3284E-08  0.1610E-02
   -3.500000   29.617  0.1397E-13  995.792  0.6589E-04  0.4930E-05  0.5199E-08  0.1453E-08  0.1090E-10  0.0000E+00  0.3734E-08  0.1170E-02
   -4.000000   29.379  0.1392E-13  995.863  0.3254E-04  0.3536E-05  0.4187E-08  0.4150E-09  0.4925E-11  0.0000E+00  0.3766E-08  0.6771E-03
   -4.500000   29.322  0.1387E-13  995.880  0.1580E-04  0.1142E-05  0.2121E-07  0.3027E-08  0.1559E-14  0.0000E+00  0.1818E-07  0.1215E-04
