 1 - depth, m
 2 - temperature, C
 3 - salinity, kg/kg
 4 - density, kg/m**3
 5 - absolute value of velocity, m/s
 6 - turbulent kinetic energy, m**2/s**2
 7 - disspation rate, m**2/s**3
 8 - TKE production by buoyancy, m**2/s**3
 9 - TKE production by shear   , m**2/s**3
 10 - TKE production by seiches (Goudsmit paramaterization)  , m**2/s**3
 11 - TKE turbulent transport  , m**2/s**3
 12 - kinematic heat conductance, m**2/s
   -0.000000   30.504  0.4572E-15  995.524  0.6695E-02  0.5626E-05  0.2851E-06  0.7975E-07  0.1421E-06  0.0000E+00  0.6326E-07 -0.2029E-03
   -0.050000   30.530  0.4572E-15  995.516  0.4819E-02  0.7370E-05  0.2256E-06  0.7611E-07  0.1049E-06  0.0000E+00  0.4450E-07  0.2138E-04
   -0.100000   30.556  0.4573E-15  995.508  0.2944E-02  0.9114E-05  0.1660E-06  0.7248E-07  0.6777E-07  0.0000E+00  0.2573E-07  0.2457E-03
   -0.150000   30.564  0.4573E-15  995.505  0.2292E-02  0.1086E-04  0.1064E-06  0.6885E-07  0.3059E-07  0.0000E+00  0.6965E-08  0.4700E-03
   -0.200000   30.566  0.4573E-15  995.505  0.2047E-02  0.1175E-04  0.7786E-07  0.6551E-07  0.1398E-07  0.0000E+00 -0.1628E-08  0.6338E-03
   -0.250000   30.568  0.4573E-15  995.504  0.1864E-02  0.1214E-04  0.6791E-07  0.6235E-07  0.9683E-08  0.0000E+00 -0.4123E-08  0.7613E-03
   -0.300000   30.569  0.4573E-15  995.504  0.1743E-02  0.1247E-04  0.5993E-07  0.5937E-07  0.6485E-08  0.0000E+00 -0.5923E-08  0.8811E-03
   -0.400000   30.571  0.4573E-15  995.503  0.1553E-02  0.1292E-04  0.5072E-07  0.5404E-07  0.3845E-08  0.0000E+00 -0.7165E-08  0.1093E-02
   -0.500000   30.572  0.4573E-15  995.503  0.1411E-02  0.1322E-04  0.4471E-07  0.4942E-07  0.2964E-08  0.0000E+00 -0.7674E-08  0.1280E-02
   -0.600000   30.574  0.4573E-15  995.502  0.1292E-02  0.1341E-04  0.4017E-07  0.4537E-07  0.2457E-08  0.0000E+00 -0.7651E-08  0.1451E-02
   -0.800000   30.575  0.4573E-15  995.502  0.1097E-02  0.1358E-04  0.3348E-07  0.3855E-07  0.1746E-08  0.0000E+00 -0.6812E-08  0.1758E-02
   -1.000000   30.576  0.4573E-15  995.501  0.9434E-03  0.1354E-04  0.2869E-07  0.3304E-07  0.1285E-08  0.0000E+00 -0.5635E-08  0.2022E-02
   -1.200000   30.577  0.4573E-15  995.501  0.8164E-03  0.1338E-04  0.2505E-07  0.2851E-07  0.9655E-09  0.0000E+00 -0.4434E-08  0.2246E-02
   -1.400000   30.578  0.4573E-15  995.501  0.7085E-03  0.1312E-04  0.2217E-07  0.2474E-07  0.7355E-09  0.0000E+00 -0.3310E-08  0.2427E-02
   -1.500000   30.578  0.4573E-15  995.501  0.6596E-03  0.1297E-04  0.2095E-07  0.2309E-07  0.6456E-09  0.0000E+00 -0.2793E-08  0.2498E-02
   -2.000000   30.578  0.4573E-15  995.501  0.4552E-03  0.1200E-04  0.1623E-07  0.1647E-07  0.3418E-09  0.0000E+00 -0.5874E-09  0.2716E-02
   -2.500000   30.574  0.4573E-15  995.502  0.3121E-03  0.1086E-04  0.1312E-07  0.1179E-07  0.1847E-09  0.0000E+00  0.1149E-08  0.2730E-02
   -3.000000   30.562  0.4572E-15  995.506  0.2152E-03  0.9682E-05  0.1109E-07  0.8377E-08  0.1023E-09  0.0000E+00  0.2605E-08  0.2537E-02
   -3.500000   30.551  0.4571E-15  995.509  0.1510E-03  0.8565E-05  0.1003E-07  0.5868E-08  0.5712E-10  0.0000E+00  0.4100E-08  0.2208E-02
   -4.000000   30.542  0.4569E-15  995.512  0.1047E-03  0.7514E-05  0.1061E-07  0.4203E-08  0.3395E-10  0.0000E+00  0.6368E-08  0.1713E-02
