 1 - depth, m
 2 - temperature, C
 3 - salinity, kg/kg
 4 - density, kg/m**3
 5 - absolute value of velocity, m/s
 6 - turbulent kinetic energy, m**2/s**2
 7 - disspation rate, m**2/s**3
 8 - TKE production by buoyancy, m**2/s**3
 9 - TKE production by shear   , m**2/s**3
 10 - TKE production by seiches (Goudsmit paramaterization)  , m**2/s**3
 11 - TKE turbulent transport  , m**2/s**3
 12 - kinematic heat conductance, m**2/s
   -0.000000   30.578  0.2330E-14  995.501  0.2997E-02  0.2804E-05  0.1947E-06  0.8258E-07  0.2734E-07  0.0000E+00  0.8478E-07 -0.2322E-03
   -0.050000   30.608  0.2330E-14  995.492  0.2070E-02  0.5110E-05  0.1572E-06  0.7873E-07  0.1967E-07  0.0000E+00  0.5884E-07  0.1365E-04
   -0.100000   30.638  0.2331E-14  995.483  0.1142E-02  0.7416E-05  0.1198E-06  0.7488E-07  0.1199E-07  0.0000E+00  0.3291E-07  0.2595E-03
   -0.150000   30.646  0.2331E-14  995.480  0.8569E-03  0.9722E-05  0.8232E-07  0.7103E-07  0.4320E-08  0.0000E+00  0.6970E-08  0.5054E-03
   -0.200000   30.648  0.2331E-14  995.480  0.7858E-03  0.1090E-04  0.6420E-07  0.6749E-07  0.1270E-08  0.0000E+00 -0.4563E-08  0.6711E-03
   -0.250000   30.650  0.2331E-14  995.479  0.7285E-03  0.1141E-04  0.5767E-07  0.6414E-07  0.9914E-09  0.0000E+00 -0.7460E-08  0.7889E-03
   -0.300000   30.651  0.2331E-14  995.479  0.6850E-03  0.1184E-04  0.5224E-07  0.6097E-07  0.7751E-09  0.0000E+00 -0.9506E-08  0.9022E-03
   -0.400000   30.653  0.2331E-14  995.478  0.6125E-03  0.1243E-04  0.4519E-07  0.5531E-07  0.5551E-09  0.0000E+00 -0.1067E-07  0.1113E-02
   -0.500000   30.655  0.2331E-14  995.478  0.5553E-03  0.1280E-04  0.4027E-07  0.5039E-07  0.4258E-09  0.0000E+00 -0.1055E-07  0.1307E-02
   -0.600000   30.656  0.2331E-14  995.477  0.5081E-03  0.1303E-04  0.3650E-07  0.4608E-07  0.3398E-09  0.0000E+00 -0.9925E-08  0.1484E-02
   -0.800000   30.657  0.2331E-14  995.477  0.4333E-03  0.1323E-04  0.3082E-07  0.3882E-07  0.2304E-09  0.0000E+00 -0.8228E-08  0.1795E-02
   -1.000000   30.659  0.2331E-14  995.476  0.3756E-03  0.1319E-04  0.2666E-07  0.3296E-07  0.1655E-09  0.0000E+00 -0.6460E-08  0.2056E-02
   -1.200000   30.660  0.2331E-14  995.476  0.3288E-03  0.1301E-04  0.2342E-07  0.2813E-07  0.1233E-09  0.0000E+00 -0.4830E-08  0.2272E-02
   -1.400000   30.660  0.2331E-14  995.476  0.2895E-03  0.1274E-04  0.2081E-07  0.2411E-07  0.9411E-10  0.0000E+00 -0.3385E-08  0.2448E-02
   -1.500000   30.661  0.2331E-14  995.476  0.2719E-03  0.1258E-04  0.1969E-07  0.2234E-07  0.8290E-10  0.0000E+00 -0.2732E-08  0.2520E-02
   -2.000000   30.662  0.2331E-14  995.476  0.1990E-03  0.1160E-04  0.1527E-07  0.1524E-07  0.4588E-10  0.0000E+00 -0.1451E-10  0.2742E-02
   -2.500000   30.662  0.2331E-14  995.475  0.1428E-03  0.1048E-04  0.1223E-07  0.1017E-07  0.2526E-10  0.0000E+00  0.2030E-08  0.2730E-02
   -3.000000   30.659  0.2331E-14  995.476  0.9821E-04  0.9255E-05  0.1006E-07  0.6469E-08  0.1385E-10  0.0000E+00  0.3578E-08  0.2498E-02
   -3.500000   30.622  0.2329E-14  995.488  0.6198E-04  0.7907E-05  0.8582E-08  0.3913E-08  0.7744E-11  0.0000E+00  0.4664E-08  0.2091E-02
   -4.000000   30.587  0.2325E-14  995.498  0.3335E-04  0.6572E-05  0.8311E-08  0.2404E-08  0.3082E-11  0.0000E+00  0.5906E-08  0.1550E-02
