 1 - depth, m
 2 - temperature, C
 3 - salinity, kg/kg
 4 - density, kg/m**3
 5 - absolute value of velocity, m/s
 6 - turbulent kinetic energy, m**2/s**2
 7 - disspation rate, m**2/s**3
 8 - TKE production by buoyancy, m**2/s**3
 9 - TKE production by shear   , m**2/s**3
 10 - TKE production by seiches (Goudsmit paramaterization)  , m**2/s**3
 11 - TKE turbulent transport  , m**2/s**3
 12 - kinematic heat conductance, m**2/s
   -0.000000   26.964  0.1705E-14  996.552  0.1448E-01  0.1299E-04  0.6074E-06  0.8571E-07  0.5124E-06  0.0000E+00  0.9316E-08 -0.1296E-03
   -0.050000   26.989  0.1705E-14  996.545  0.1062E-01  0.1359E-04  0.4705E-06  0.8226E-07  0.3788E-06  0.0000E+00  0.9403E-08  0.3811E-04
   -0.100000   27.015  0.1705E-14  996.537  0.6749E-02  0.1420E-04  0.3335E-06  0.7881E-07  0.2452E-06  0.0000E+00  0.9489E-08  0.2058E-03
   -0.150000   27.024  0.1705E-14  996.535  0.5281E-02  0.1481E-04  0.1965E-06  0.7537E-07  0.1116E-06  0.0000E+00  0.9576E-08  0.3735E-03
   -0.200000   27.028  0.1705E-14  996.534  0.4614E-02  0.1516E-04  0.1311E-06  0.7219E-07  0.5040E-07  0.0000E+00  0.8486E-08  0.5714E-03
   -0.250000   27.030  0.1705E-14  996.533  0.4153E-02  0.1536E-04  0.1085E-06  0.6917E-07  0.3263E-07  0.0000E+00  0.6692E-08  0.7875E-03
   -0.300000   27.031  0.1705E-14  996.533  0.3900E-02  0.1555E-04  0.9119E-07  0.6632E-07  0.2018E-07  0.0000E+00  0.4691E-08  0.9577E-03
   -0.400000   27.034  0.1705E-14  996.532  0.3489E-02  0.1586E-04  0.7456E-07  0.6120E-07  0.1324E-07  0.0000E+00  0.1331E-09  0.1146E-02
   -0.500000   27.035  0.1705E-14  996.532  0.3172E-02  0.1612E-04  0.6437E-07  0.5672E-07  0.1009E-07  0.0000E+00 -0.2446E-08  0.1345E-02
   -0.600000   27.037  0.1705E-14  996.532  0.2909E-02  0.1633E-04  0.5710E-07  0.5278E-07  0.8238E-08  0.0000E+00 -0.3914E-08  0.1535E-02
   -0.800000   27.039  0.1705E-14  996.531  0.2477E-02  0.1662E-04  0.4677E-07  0.4607E-07  0.5915E-08  0.0000E+00 -0.5207E-08  0.1903E-02
   -1.000000   27.040  0.1705E-14  996.531  0.2131E-02  0.1678E-04  0.3965E-07  0.4057E-07  0.4420E-08  0.0000E+00 -0.5339E-08  0.2255E-02
   -1.200000   27.042  0.1705E-14  996.530  0.1844E-02  0.1680E-04  0.3437E-07  0.3598E-07  0.3375E-08  0.0000E+00 -0.4977E-08  0.2579E-02
   -1.400000   27.042  0.1705E-14  996.530  0.1600E-02  0.1671E-04  0.3030E-07  0.3208E-07  0.2608E-08  0.0000E+00 -0.4385E-08  0.2864E-02
   -1.500000   27.043  0.1705E-14  996.530  0.1492E-02  0.1663E-04  0.2860E-07  0.3035E-07  0.2302E-08  0.0000E+00 -0.4042E-08  0.2994E-02
   -2.000000   27.044  0.1705E-14  996.530  0.1061E-02  0.1594E-04  0.2231E-07  0.2319E-07  0.1246E-08  0.0000E+00 -0.2125E-08  0.3512E-02
   -2.500000   27.045  0.1705E-14  996.529  0.7648E-03  0.1497E-04  0.1850E-07  0.1783E-07  0.6814E-09  0.0000E+00 -0.1614E-11  0.3788E-02
   -3.000000   27.046  0.1705E-14  996.529  0.5576E-03  0.1390E-04  0.1637E-07  0.1363E-07  0.3750E-09  0.0000E+00  0.2369E-08  0.3740E-02
   -3.500000   27.046  0.1705E-14  996.529  0.4086E-03  0.1283E-04  0.1573E-07  0.1031E-07  0.2097E-09  0.0000E+00  0.5214E-08  0.3393E-02
   -4.000000   27.047  0.1705E-14  996.529  0.2899E-03  0.1158E-04  0.1779E-07  0.7788E-08  0.1251E-09  0.0000E+00  0.9881E-08  0.2599E-02
