 Col. 1 - year
 Col. 2 - month
 Col. 3 - day
 Col. 4 - hour
 Col. 5 - the time from the start of integration, days
 Col. [6...] - Depth1, Var1, Depth2, Var2, ..., DepthN, VarN
   2021      7      2   12.00       1.0000      0.00      0.2139808018E-001      0.05      0.2141901471E-001      0.10      0.2144655066E-001      0.20      0.2155534799E-001      0.30      0.2159714415E-001      0.40      0.2163814429E-001      0.50      0.2167949944E-001      0.60      0.2171975099E-001      0.80      0.2180192868E-001      1.00      0.2188511471E-001      1.20      0.2196926232E-001      1.40      0.2206260584E-001
   2021      7      3   12.00       2.0000      0.00      0.7313069133E-001      0.05      0.7313126554E-001      0.10      0.7313183676E-001      0.20      0.7313445245E-001      0.30      0.7313761902E-001      0.40      0.7314129462E-001      0.50      0.7314587692E-001      0.60      0.7315158053E-001      0.80      0.7317409461E-001      1.00      0.7418865768E-001      1.20      0.7421945937E-001      1.40      0.7416516560E-001
   2021      7      4   12.00       3.0000      0.00      0.5416880820E-001      0.05      0.5420103046E-001      0.10      0.5423255039E-001      0.20      0.5425670975E-001      0.30      0.5422110715E-001      0.40      0.5428169678E-001      0.50      0.5434495300E-001      0.60      0.5439310488E-001      0.80      0.5441807287E-001      1.00      0.5454154330E-001      1.20      0.5466289967E-001      1.40      0.5473239397E-001
   2021      7      5   12.00       4.0000      0.00      0.1103705730E+000      0.05      0.1104207665E+000      0.10      0.1104692680E+000      0.20      0.1105695979E+000      0.30      0.1106690438E+000      0.40      0.1107663196E+000      0.50      0.1108639640E+000      0.60      0.1109612823E+000      0.80      0.1111523701E+000      1.00      0.1112892359E+000      1.20      0.1090500550E+000      1.40      0.1090993521E+000
   2021      7      6   12.00       5.0000      0.00      0.5756888629E-001      0.05      0.5762293903E-001      0.10      0.5767687843E-001      0.20      0.5778480108E-001      0.30      0.5789295302E-001      0.40      0.5800133507E-001      0.50      0.5810990611E-001      0.60      0.5821871689E-001      0.80      0.5843662708E-001      1.00      0.5865469474E-001      1.20      0.5887293712E-001      1.40      0.5907559436E-001
   2021      7      7   12.00       6.0000      0.00      0.9965708758E-001      0.05      0.9974706673E-001      0.10      0.9983728937E-001      0.20      0.1000178242E+000      0.30      0.1001985453E+000      0.40      0.1003794175E+000      0.50      0.1005604625E+000      0.60      0.1007416321E+000      0.80      0.1011041559E+000      1.00      0.1014677600E+000      1.20      0.1018312151E+000      1.40      0.1021833919E+000
   2021      7      8   12.00       7.0000      0.00      0.2575049589E+000      0.05      0.2576706051E+000      0.10      0.2578342029E+000      0.20      0.2581632163E+000      0.30      0.2584916915E+000      0.40      0.2588191264E+000      0.50      0.2591460717E+000      0.60      0.2594725562E+000      0.80      0.2601236800E+000      1.00      0.2607746860E+000      1.20      0.2614242443E+000      1.40      0.2619974362E+000
   2021      7      9   12.00       8.0000      0.00      0.4967506507E+000      0.05      0.4969856879E+000      0.10      0.4972216652E+000      0.20      0.4976963307E+000      0.30      0.4981778886E+000      0.40      0.4986726588E+000      0.50      0.4991715171E+000      0.60      0.4996927052E+000      0.80      0.5007512013E+000      1.00      0.5018857573E+000      1.20      0.5029876718E+000      1.40      0.5038894068E+000
   2021      7     10   12.00       9.0000      0.00      0.2063264950E+000      0.05      0.2074721349E+000      0.10      0.2087269362E+000      0.20      0.2110738517E+000      0.30      0.2140272580E+000      0.40      0.2182088177E+000      0.50      0.2238507881E+000      0.60      0.2249569504E+000      0.80      0.2362935650E+000      1.00      0.2433990594E+000      1.20      0.2496332016E+000      1.40      0.2584693213E+000
   2021      7     11   12.00      10.0000      0.00      0.2266929719E+000      0.05      0.2278482049E+000      0.10      0.2291600840E+000      0.20      0.2330029525E+000      0.30      0.2379967801E+000      0.40      0.2435408124E+000      0.50      0.2489850545E+000      0.60      0.2526848092E+000      0.80      0.2552498921E+000      1.00      0.2603460131E+000      1.20      0.2686998547E+000      1.40      0.2729098181E+000
   2021      7     12   12.00      11.0000      0.00      0.1882402500E+000      0.05      0.1887562964E+000      0.10      0.1893750017E+000      0.20      0.1910342905E+000      0.30      0.1927571164E+000      0.40      0.1940841071E+000      0.50      0.1957640761E+000      0.60      0.1950886455E+000      0.80      0.1966745189E+000      1.00      0.1987988440E+000      1.20      0.2019221606E+000      1.40     -0.9990000000E+003
   2021      7     13   12.00      12.0000      0.00      0.1813632760E+000      0.05      0.1816791381E+000      0.10      0.1819823017E+000      0.20      0.1826301012E+000      0.30      0.1831770668E+000      0.40      0.1837060090E+000      0.50      0.1845357120E+000      0.60      0.1841516584E+000      0.80      0.1848796605E+000      1.00      0.1859955712E+000      1.20      0.1873585232E+000      1.40     -0.9990000000E+003
   2021      7     14   12.00      13.0000      0.00      0.2225673919E+000      0.05      0.2234900742E+000      0.10      0.2240626632E+000      0.20      0.2255123448E+000      0.30      0.2277975983E+000      0.40      0.2304635228E+000      0.50      0.2326118840E+000      0.60      0.2314017327E+000      0.80      0.2334520822E+000      1.00      0.2362690998E+000      1.20      0.2406618154E+000      1.40     -0.9990000000E+003
   2021      7     15   12.00      14.0000      0.00      0.2433900742E+000      0.05      0.2442610501E+000      0.10      0.2453266300E+000      0.20      0.2479523091E+000      0.30      0.2514102345E+000      0.40      0.2556695382E+000      0.50      0.2589299034E+000      0.60      0.2578765743E+000      0.80      0.2609161258E+000      1.00      0.2636571584E+000      1.20      0.2705955113E+000      1.40     -0.9990000000E+003
   2021      7     16   12.00      15.0000      0.00      0.2312188293E+000      0.05      0.2320542690E+000      0.10      0.2329114866E+000      0.20      0.2346682118E+000      0.30      0.2359826570E+000      0.40      0.2374338952E+000      0.50      0.2399127216E+000      0.60      0.2385604660E+000      0.80      0.2401563220E+000      1.00      0.2430840089E+000      1.20      0.2477876321E+000      1.40     -0.9990000000E+003
   2021      7     17   12.00      16.0000      0.00      0.2670573787E+000      0.05      0.2683963315E+000      0.10      0.2696389563E+000      0.20      0.2726080138E+000      0.30      0.2767919664E+000      0.40      0.2804395279E+000      0.50      0.2841832883E+000      0.60      0.2824652549E+000      0.80      0.2852186958E+000      1.00      0.2891650245E+000      1.20      0.2983446953E+000      1.40     -0.9990000000E+003
   2021      7     18   12.00      17.0000      0.00      0.2352240701E+000      0.05      0.2358346196E+000      0.10      0.2364076241E+000      0.20      0.2375581666E+000      0.30      0.2383568911E+000      0.40      0.2391674376E+000      0.50      0.2406008842E+000      0.60      0.2398875925E+000      0.80      0.2411106392E+000      1.00      0.2428803859E+000      1.20      0.2452394788E+000      1.40     -0.9990000000E+003
   2021      7     19   12.00      18.0000      0.00      0.2670670229E+000      0.05      0.2671865841E+000      0.10      0.2676136687E+000      0.20      0.2688019399E+000      0.30      0.2709065134E+000      0.40      0.2732608415E+000      0.50      0.2751683532E+000      0.60      0.2741225262E+000      0.80      0.2760699123E+000      1.00      0.2781230590E+000      1.20      0.2825793195E+000      1.40     -0.9990000000E+003
   2021      7     20   12.00      19.0000      0.00      0.3870531359E+000      0.05      0.3868015716E+000      0.10      0.3851392977E+000      0.20      0.3847093833E+000      0.30      0.4100419004E+000      0.40      0.4442171659E+000      0.50      0.4725726815E+000      0.60      0.4756106808E+000      0.80      0.4598170517E+000      1.00      0.4732757115E+000      1.20      0.5076250832E+000      1.40      0.5257432140E+000
   2021      7     21   12.00      20.0000      0.00      0.4155639365E+000      0.05      0.4186498090E+000      0.10      0.4233418705E+000      0.20      0.4351961685E+000      0.30      0.4404340933E+000      0.40      0.4478967247E+000      0.50      0.4620869731E+000      0.60      0.4531293708E+000      0.80      0.4618230411E+000      1.00      0.4755802123E+000      1.20      0.4989472635E+000      1.40     -0.9990000000E+003
   2021      7     22   12.00      21.0000      0.00      0.3560445268E+000      0.05      0.3561629515E+000      0.10      0.3601812537E+000      0.20      0.3679871469E+000      0.30      0.3766916070E+000      0.40      0.3862664133E+000      0.50      0.3954989472E+000      0.60      0.3933990294E+000      0.80      0.3968419921E+000      1.00      0.4047951280E+000      1.20      0.4185149762E+000      1.40     -0.9990000000E+003
   2021      7     23   12.00      22.0000      0.00      0.3526049265E+000      0.05      0.3540255028E+000      0.10      0.3565284922E+000      0.20      0.3639827279E+000      0.30      0.3646258848E+000      0.40      0.3689407651E+000      0.50      0.3771293904E+000      0.60      0.3714424503E+000      0.80      0.3762954133E+000      1.00      0.3840408643E+000      1.20      0.3975527695E+000      1.40     -0.9990000000E+003
   2021      7     24   12.00      23.0000      0.00      0.3505570539E+000      0.05      0.3526564135E+000      0.10      0.3521431918E+000      0.20      0.3581338083E+000      0.30      0.3579440271E+000      0.40      0.3615941382E+000      0.50      0.3691495323E+000      0.60      0.3634618973E+000      0.80      0.3685767540E+000      1.00      0.3763329438E+000      1.20      0.3891347159E+000      1.40     -0.9990000000E+003
   2021      7     25   12.00      24.0000      0.00      0.3639315397E+000      0.05      0.3711553861E+000      0.10      0.3735265082E+000      0.20      0.3795790455E+000      0.30      0.3869849253E+000      0.40      0.3956402883E+000      0.50      0.4044041545E+000      0.60      0.4028445648E+000      0.80      0.4064332706E+000      1.00      0.4146348811E+000      1.20      0.4306390216E+000      1.40     -0.9990000000E+003
   2021      7     26   12.00      25.0000      0.00      0.3650050069E+000      0.05      0.3647373086E+000      0.10      0.3637693658E+000      0.20      0.3658490570E+000      0.30      0.3682278035E+000      0.40      0.3701364747E+000      0.50      0.3731031013E+000      0.60      0.3777570178E+000      0.80      0.3802691380E+000      1.00      0.3862399120E+000      1.20      0.4002909546E+000      1.40     -0.9990000000E+003
   2021      7     27   12.00      26.0000      0.00      0.4746940884E+000      0.05      0.4824780081E+000      0.10      0.4853854526E+000      0.20      0.4957973962E+000      0.30      0.5049118239E+000      0.40      0.5140329266E+000      0.50      0.5225473887E+000      0.60      0.5264155841E+000      0.80      0.5330606087E+000      1.00      0.5428404294E+000      1.20      0.5596060198E+000      1.40      0.5782895535E+000
