 Col. 1 - year
 Col. 2 - month
 Col. 3 - day
 Col. 4 - hour
 Col. 5 - the time from the start of integration, hours
 Col. 6 - surface temperature, C
 Col. 7 - surface density, kg/m**3
 Col. 8 - heat flux downwards at the surface, K*m/s
 Col. 9 - turbulent density flux at the surface, kg/m**2/s
 Col. 10 - inversion depth (mass flux diagnostics),    m
 Col. 11 - mixed layer depth,                          m
 Col. 12 - entrainment depth,                          m
 Col. 13 - convective velocity scale,                m/s
 Col. 14 - friction velocity,                        m/s
 Col. 15 - -w_star/u_star,                            m/s
 Col. 16 - bulk Richardson number,                    n/d
 Col. 17 - maximal Brunt-Vaisala frequency,       s**(-1)
 Col. 18 - minimal thermal conductance,            m**2/s
 Col. 19 - thermocline thickness,                       m
 Col. 20 - Reynolds number in thermocline ,           n/d
 Col. 21 - bulk Richardson number in thermocline,     n/d
   2021      7     20   12.00       456.00   18.2432  998.5746   -0.43381E-04    0.81523E-05    0.0000    1.3825    0.8314    0.0000    0.0057    0.00000E+00   -0.46023E-02    0.50092E-01    0.10776E-04    0.14000E+01    0.00000E+00    0.12418E+19
   2021      7     21   12.00       480.00   15.9802  998.9748   -0.21852E-04    0.35666E-05    0.0000    1.3825    1.0231    0.0000    0.0028    0.00000E+00   -0.79500E+01    0.27943E-01    0.11386E-04    0.14000E+01    0.00000E+00    0.12418E+19
   2021      7     22   12.00       504.00   15.1309  999.1079   -0.22723E-04    0.34439E-05    0.0000    1.3825    1.1457    0.0000    0.0032    0.00000E+00   -0.89525E-01    0.26530E-01    0.10483E-04    0.14000E+01    0.00000E+00    0.12418E+19
   2021      7     23   12.00       528.00   14.1181  999.2563   -0.27573E-04    0.38677E-05    0.0000    1.3825    1.1978    0.0000    0.0034    0.00000E+00   -0.10848E+00    0.28862E-01    0.86912E-05    0.12845E+01    0.16766E+03    0.11124E+19
   2021      7     24   12.00       552.00   13.9686  999.2775   -0.21710E-04    0.30021E-05    0.0000    1.3825    1.1631    0.0000    0.0015    0.00000E+00   -0.37812E+01    0.23569E-01    0.83630E-05    0.11274E+01    0.10538E+03    0.89943E+18
   2021      7     25   12.00       576.00   14.5049  999.2016   -0.19657E-04    0.28458E-05    0.0000    1.3825    1.0298    0.0000    0.0016    0.00000E+00   -0.14183E+02    0.19758E-01    0.10618E-04    0.14000E+01    0.00000E+00    0.12418E+19
   2021      7     26   12.00       600.00   14.3856  999.2186   -0.25271E-04    0.36215E-05    0.0000    1.3825    0.9284    0.0000    0.0051    0.00000E+00   -0.13760E-01    0.30821E-01    0.10890E-04    0.14000E+01    0.26206E+03    0.12403E+19
   2021      7     27   12.00       624.00   13.8571  999.2920   -0.25624E-04    0.35244E-05    0.0000    1.3825    0.7485    0.0000    0.0088    0.00000E+00   -0.33551E-02    0.33116E-01    0.33294E-04    0.13931E+01    0.57672E+04    0.12105E+19
   2021      7     28   12.00       648.00   12.8243  999.4275   -0.16074E-04    0.20059E-05    0.0000    1.3825    0.7248    0.0000    0.0117    0.00000E+00   -0.72312E-02    0.24876E-01    0.58158E-04    0.14000E+01    0.00000E+00    0.12418E+19
   2021      7     29   12.00       672.00   12.4958  999.4680   -0.11167E-04    0.13445E-05    0.0000    1.3825    0.7115    0.0000    0.0105    0.00000E+00   -0.10429E-02    0.19087E-01    0.52064E-04    0.14000E+01    0.00000E+00    0.12418E+19
   2021      7     30   12.00       696.00   12.4814  999.4697   -0.66735E-05    0.80011E-06    0.0000    1.3825    0.7485    0.0000    0.0080    0.00000E+00   -0.34686E-03    0.11259E-01    0.29509E-04    0.14000E+01    0.00000E+00    0.12418E+19
   2021      7     31   12.00       720.00   12.8457  999.4252   -0.85687E-05    0.10677E-05    0.0000    1.3825    0.7211    0.0000    0.0090    0.00000E+00   -0.26070E-03    0.14286E-01    0.38098E-04    0.14000E+01    0.00000E+00    0.12418E+19
   2021      8      1   12.00       744.00   13.3287  999.3628   -0.29655E-05    0.37135E-06    0.0000    1.3825    0.7395    0.0000    0.0100    0.00000E+00   -0.37593E-04    0.25461E-01    0.49500E-04    0.13972E+01    0.11054E+05    0.12019E+19
   2021      8      2   12.00       768.00   15.2748  999.0839   -0.44456E-05    0.71781E-06    0.0000    1.3825    0.7517    0.0000    0.0095    0.00000E+00    0.18682E-03    0.34879E-01    0.45436E-04    0.14000E+01    0.00000E+00    0.12418E+19
   2021      8      3   12.00       792.00   17.7438  998.6704   -0.23470E-04    0.42894E-05    0.0000    1.3825    0.9430    0.0000    0.0056    0.00000E+00   -0.19596E-01    0.27908E-01    0.15044E-04    0.14000E+01    0.00000E+00    0.12418E+19
   2021      8      4   12.00       816.00   19.4428  998.3468   -0.34433E-04    0.69011E-05    0.0000    1.3825    1.2785    0.0000    0.0030    0.00000E+00   -0.27945E+00    0.34056E-01    0.73700E-05    0.14000E+01    0.00000E+00    0.12418E+19
   2021      8      5   12.00       840.00   18.5581  998.5165   -0.39117E-04    0.74634E-05    0.0000    1.3825    1.1040    0.0000    0.0037    0.00000E+00   -0.76136E-01    0.41959E-01    0.70705E-05    0.14000E+01    0.00000E+00    0.12418E+19
