 Col. 1 - year
 Col. 2 - month
 Col. 3 - day
 Col. 4 - hour
 Col. 5 - the time from the start of integration, days
 Col. [6...] - Depth1, Var1, Depth2, Var2, ..., DepthN, VarN
   2018      7      2   12.00       1.0000      0.00      0.1198194519E+000      0.25      0.1198259303E+000      0.50      0.1198730786E+000      0.75      0.1199204924E+000      1.00      0.1199510368E+000      1.25      0.1199492394E+000      1.50      0.1199607912E+000      1.75      0.1200126934E+000      2.00      0.1200521215E+000      2.25      0.1201730993E+000      2.50      0.1375437818E+000      2.75     -0.9990000000E+003
   2018      7      3   12.00       2.0000      0.00      0.1042825508E+000      0.25      0.1042948486E+000      0.50      0.1043434444E+000      0.75      0.1044111240E+000      1.00      0.1044414968E+000      1.25      0.1044451997E+000      1.50      0.1044741817E+000      1.75      0.1045473577E+000      2.00      0.1046213069E+000      2.25      0.1046993366E+000      2.50      0.1094991794E+000      2.75     -0.9990000000E+003
   2018      7      4   12.00       3.0000      0.00      0.7706614575E-001      0.25      0.7709184937E-001      0.50      0.7715459061E-001      0.75      0.7723328128E-001      1.00      0.7726173784E-001      1.25      0.7725999388E-001      1.50      0.7728620763E-001      1.75      0.7737309338E-001      2.00      0.7747641284E-001      2.25      0.7750645440E-001      2.50      0.7750705527E-001      2.75     -0.9990000000E+003
   2018      7      5   12.00       4.0000      0.00      0.4111669272E-001      0.25      0.4116486990E-001      0.50      0.4123400210E-001      0.75      0.4133222327E-001      1.00      0.4144647660E-001      1.25      0.4151865929E-001      1.50      0.4152952310E-001      1.75      0.4161395598E-001      2.00      0.4172675381E-001      2.25      0.4176680237E-001      2.50      0.4178208681E-001      2.75     -0.9990000000E+003
   2018      7      6   12.00       5.0000      0.00      0.3666802715E-002      0.25      0.3681673833E-002      0.50      0.3739200846E-002      0.75      0.3831398867E-002      1.00      0.3902610042E-002      1.25      0.3967598730E-002      1.50      0.3984513772E-002      1.75      0.4065799354E-002      2.00      0.4167840234E-002      2.25      0.4176977877E-002      2.50      0.4197385501E-002      2.75     -0.9990000000E+003
   2018      7      7   12.00       6.0000      0.00      0.5889301462E-003      0.25      0.6151252925E-003      0.50      0.6541216614E-003      0.75      0.6952293209E-003      1.00      0.7380123450E-003      1.25      0.7859923436E-003      1.50      0.7853473021E-003      1.75      0.8652429271E-003      2.00      0.9681156070E-003      2.25      0.1003168497E-002      2.50      0.9939448637E-003      2.75     -0.9990000000E+003
   2018      7      8   12.00       7.0000      0.00      0.4748828491E-003      0.25      0.4918375926E-003      0.50      0.5385051636E-003      0.75      0.5963016324E-003      1.00      0.6417212162E-003      1.25      0.6306021666E-003      1.50      0.6444288047E-003      1.75      0.7272905870E-003      2.00      0.8379591624E-003      2.25      0.8671614823E-003      2.50      0.8576853939E-003      2.75     -0.9990000000E+003
   2018      7      9   12.00       8.0000      0.00      0.4136057694E-003      0.25      0.4602686143E-003      0.50      0.4796398712E-003      0.75      0.5183371482E-003      1.00      0.5671358155E-003      1.25      0.5613366672E-003      1.50      0.5773587572E-003      1.75      0.6504088767E-003      2.00      0.7479021538E-003      2.25      0.7763591765E-003      2.50      0.7622786404E-003      2.75     -0.9990000000E+003
   2018      7     10   12.00       9.0000      0.00      0.3863634309E-003      0.25      0.3869851251E-003      0.50      0.4050498678E-003      0.75      0.4407604542E-003      1.00      0.4628061716E-003      1.25      0.4549984008E-003      1.50      0.4731470434E-003      1.75      0.5447364303E-003      2.00      0.6424936798E-003      2.25      0.6600661194E-003      2.50      0.6346080321E-003      2.75      0.7407946705E-003
   2018      7     11   12.00      10.0000      0.00      0.3200402497E-003      0.25      0.3293378207E-003      0.50      0.3572852425E-003      0.75      0.3972215979E-003      1.00      0.4029187064E-003      1.25      0.3980191306E-003      1.50      0.4166526612E-003      1.75      0.4855858571E-003      2.00      0.5742412427E-003      2.25      0.5995304624E-003      2.50      0.5907843430E-003      2.75     -0.9990000000E+003
   2018      7     12   12.00      11.0000      0.00      0.2968746176E-003      0.25      0.3143737592E-003      0.50      0.3385068964E-003      0.75      0.3648178572E-003      1.00      0.3714436111E-003      1.25      0.3665351478E-003      1.50      0.3808602158E-003      1.75      0.4444287523E-003      2.00      0.5310588961E-003      2.25      0.5575611240E-003      2.50      0.5552986753E-003      2.75     -0.9990000000E+003
   2018      7     13   12.00      12.0000      0.00      0.2934107751E-003      0.25      0.3089825269E-003      0.50      0.3318588599E-003      0.75      0.3685644699E-003      1.00      0.3791224279E-003      1.25      0.3718366322E-003      1.50      0.3865275323E-003      1.75      0.4540113918E-003      2.00      0.5421949931E-003      2.25      0.5598669205E-003      2.50      0.5483624569E-003      2.75      0.6831317190E-003
   2018      7     14   12.00      13.0000      0.00      0.3068706717E-003      0.25      0.3028322715E-003      0.50      0.3177727730E-003      0.75      0.3399070360E-003      1.00      0.3691454800E-003      1.25      0.3546768608E-003      1.50      0.3731976848E-003      1.75      0.4399511146E-003      2.00      0.5251330714E-003      2.25      0.5368132838E-003      2.50      0.5284345728E-003      2.75      0.6360023066E-003
   2018      7     15   12.00      14.0000      0.00      0.2812422626E-003      0.25      0.2863512361E-003      0.50      0.3013209452E-003      0.75      0.3219422803E-003      1.00      0.3481175757E-003      1.25      0.3482393354E-003      1.50      0.3604366452E-003      1.75      0.4113052817E-003      2.00      0.4863064330E-003      2.25      0.5019820875E-003      2.50      0.5252784796E-003      2.75      0.5466077612E-003
   2018      7     16   12.00      15.0000      0.00      0.2268750240E-003      0.25      0.2382127172E-003      0.50      0.2522881313E-003      0.75      0.2887308879E-003      1.00      0.3160460535E-003      1.25      0.3361558831E-003      1.50      0.3340627676E-003      1.75      0.3848693555E-003      2.00      0.4518891926E-003      2.25      0.4680335819E-003      2.50      0.4660043445E-003      2.75     -0.9990000000E+003
   2018      7     17   12.00      16.0000      0.00      0.2348658903E-003      0.25      0.2603648946E-003      0.50      0.2626943833E-003      0.75      0.2671988151E-003      1.00      0.2760826539E-003      1.25      0.2886666894E-003      1.50      0.3061769949E-003      1.75      0.3266074841E-003      2.00      0.3491323455E-003      2.25      0.3755819472E-003      2.50      0.4138192203E-003      2.75      0.4974652814E-003
   2018      7     18   12.00      17.0000      0.00      0.2002531418E-003      0.25      0.2245997984E-003      0.50      0.2263383866E-003      0.75      0.2404526157E-003      1.00      0.2471425461E-003      1.25      0.2771886165E-003      1.50      0.3080542565E-003      1.75      0.3487295581E-003      2.00      0.4003282273E-003      2.25      0.4741710131E-003      2.50      0.5793420936E-003      2.75      0.6865689641E-003
   2018      7     19   12.00      18.0000      0.00      0.1971737596E-003      0.25      0.2144475538E-003      0.50      0.2247212920E-003      0.75      0.2438962607E-003      1.00      0.2682332583E-003      1.25      0.2982401759E-003      1.50      0.3317893144E-003      1.75      0.3300094827E-003      2.00      0.3214073998E-003      2.25      0.3651307318E-003      2.50      0.4528730960E-003      2.75      0.5403637616E-003
   2018      7     20   12.00      19.0000      0.00      0.1954724046E-003      0.25      0.2049144174E-003      0.50      0.2230373576E-003      0.75      0.2418992456E-003      1.00      0.2542294274E-003      1.25      0.2829371642E-003      1.50      0.3082366191E-003      1.75      0.3062272587E-003      2.00      0.2944357953E-003      2.25      0.3372235347E-003      2.50      0.4173819919E-003      2.75     -0.9990000000E+003
   2018      7     21   12.00      20.0000      0.00      0.2213916070E-003      0.25      0.2097754518E-003      0.50      0.2150883305E-003      0.75      0.2239114088E-003      1.00      0.2397949146E-003      1.25      0.2607690051E-003      1.50      0.2881603179E-003      1.75      0.3269592217E-003      2.00      0.3267464181E-003      2.25      0.3692444093E-003      2.50      0.4482127307E-003      2.75     -0.9990000000E+003
   2018      7     22   12.00      21.0000      0.00      0.2250808691E-003      0.25      0.2235368219E-003      0.50      0.2283589168E-003      0.75      0.2405590529E-003      1.00      0.2519234090E-003      1.25      0.2654106647E-003      1.50      0.2821853072E-003      1.75      0.3025535628E-003      2.00      0.3275084324E-003      2.25      0.3596188938E-003      2.50      0.3992920411E-003      2.75      0.4655792488E-003
   2018      7     23   12.00      22.0000      0.00      0.2029653676E-003      0.25      0.1999249195E-003      0.50      0.2158086764E-003      0.75      0.2404186130E-003      1.00      0.2568531379E-003      1.25      0.2738025633E-003      1.50      0.2939790105E-003      1.75      0.3175151369E-003      2.00      0.3450519127E-003      2.25      0.3795906373E-003      2.50      0.4266110969E-003      2.75     -0.9990000000E+003
   2018      7     24   12.00      23.0000      0.00      0.1920654196E-003      0.25      0.2012514447E-003      0.50      0.2170398182E-003      0.75      0.2379751047E-003      1.00      0.2533249664E-003      1.25      0.2825029114E-003      1.50      0.3094469507E-003      1.75      0.3093906808E-003      2.00      0.2981462836E-003      2.25      0.3421594365E-003      2.50      0.4247942075E-003      2.75     -0.9990000000E+003
   2018      7     25   12.00      24.0000      0.00      0.1915979909E-003      0.25      0.1964827599E-003      0.50      0.2082867520E-003      0.75      0.2268671329E-003      1.00      0.2495296117E-003      1.25      0.2819078106E-003      1.50      0.3066230188E-003      1.75      0.3086557407E-003      2.00      0.3029021596E-003      2.25      0.3476251961E-003      2.50      0.4351407579E-003      2.75     -0.9990000000E+003
