 1 - depth, m
 2 - temperature, C
 3 - salinity, kg/kg
 4 - turbulent kinetic energy, m**2/s**2
 5 - dissipation rate, m**2/s**3
 6 - kinematic heat conductance, m**2/s
 7 - modulus of horizontal velocity, m/s
 8 - Richardson number, n/d
   -0.000000   26.84970  0.3302E-14  0.7494E-05  0.2940E-06  0.2286E-04  0.1322E-01 -0.1408E+00
   -0.049997   26.87899  0.3305E-14  0.7559E-05  0.1118E-06  0.8278E-04  0.7779E-02 -0.3686E+00
   -0.099995   26.88657  0.3305E-14  0.7505E-05  0.7105E-07  0.2240E-03  0.6074E-02  0.1924E+03
   -0.149993   26.88927  0.3305E-14  0.7515E-05  0.5546E-07  0.3362E-03  0.5291E-02  0.1885E+03
   -0.199992   26.89085  0.3306E-14  0.7581E-05  0.4651E-07  0.3949E-03  0.4767E-02  0.7578E+01
   -0.249991   26.89209  0.3306E-14  0.7625E-05  0.3979E-07  0.4642E-03  0.4248E-02  0.1045E+02
   -0.299991   26.89305  0.3306E-14  0.7618E-05  0.3460E-07  0.5047E-03  0.3767E-02  0.1366E+02
   -0.349991   26.89387  0.3306E-14  0.7543E-05  0.3031E-07  0.5287E-03  0.3308E-02  0.2098E+02
   -0.399991   26.89458  0.3306E-14  0.7385E-05  0.2658E-07  0.5625E-03  0.2865E-02  0.1247E+02
   -0.449991   26.89519  0.3306E-14  0.7163E-05  0.2333E-07  0.5969E-03  0.2474E-02  0.7414E+01
   -0.499992   26.89571  0.3306E-14  0.6899E-05  0.2052E-07  0.6285E-03  0.2140E-02  0.5296E+01
   -0.549993   26.89616  0.3306E-14  0.6607E-05  0.1808E-07  0.6576E-03  0.1854E-02  0.4111E+01
   -0.599994   26.89654  0.3306E-14  0.6297E-05  0.1595E-07  0.6846E-03  0.1607E-02  0.3345E+01
   -0.649996   26.89687  0.3306E-14  0.5978E-05  0.1410E-07  0.7103E-03  0.1394E-02  0.2791E+01
   -0.699997   26.89715  0.3306E-14  0.5658E-05  0.1248E-07  0.7353E-03  0.1211E-02  0.2357E+01
   -0.749999   26.89739  0.3306E-14  0.5342E-05  0.1108E-07  0.7605E-03  0.1054E-02  0.1991E+01
   -0.800001   26.89759  0.3306E-14  0.5038E-05  0.9870E-08  0.7831E-03  0.9210E-03  0.1663E+01
   -0.850003   26.89775  0.3306E-14  0.4751E-05  0.8837E-08  0.7997E-03  0.8085E-03  0.1351E+01
   -0.900005   26.89788  0.3306E-14  0.4490E-05  0.7973E-08  0.7993E-03  0.7150E-03  0.1045E+01
   -0.950007   26.89798  0.3306E-14  0.4259E-05  0.7268E-08  0.7952E-03  0.6391E-03  0.7578E+00
   -1.000009   26.89806  0.3306E-14  0.4066E-05  0.6722E-08  0.7971E-03  0.5788E-03  0.5373E+00
   -1.050011   26.89812  0.3306E-14  0.3898E-05  0.6283E-08  0.7145E-03  0.5340E-03  0.4078E+01
   -1.100013   26.89815  0.3306E-14  0.3728E-05  0.5875E-08  0.5384E-03  0.4931E-03  0.3544E+03
   -1.150015   26.89817  0.3306E-14  0.3530E-05  0.5447E-08  0.2542E-03  0.4519E-03  0.1875E+02
   -1.200017   26.89815  0.3306E-14  0.3304E-05  0.5004E-08  0.1808E-03  0.4052E-03  0.9863E+01
   -1.250019   26.89803  0.3306E-14  0.3078E-05  0.4604E-08  0.1094E-03  0.3627E-03  0.3218E+02
   -1.300021   26.89770  0.3306E-14  0.2821E-05  0.4191E-08  0.3794E-04  0.3237E-03  0.9816E+02
   -1.350022   26.89583  0.3306E-14  0.2352E-05  0.3484E-08  0.7473E-06  0.2766E-03  0.4244E+03
   -1.400024   26.80982  0.3303E-14  0.5679E-06  0.8547E-09  0.2721E-07  0.6677E-04  0.5563E+05
   -1.450025   26.37744  0.3201E-14  0.8726E-07  0.1377E-09  0.3240E-08  0.6303E-05  0.8875E+07
   -1.500026   25.78760  0.2989E-14  0.1254E-07  0.2086E-10  0.4511E-09  0.5174E-06  0.1480E+10
   -1.550027   25.12665  0.2820E-14  0.1672E-08  0.3012E-11  0.1013E-09  0.3879E-07  0.2746E+12
   -1.600027   24.42597  0.2672E-14  0.1118E-10  0.1000E-11  0.1000E-09  0.2653E-08  0.5905E+14
   -1.650027   23.70000  0.2511E-14  0.4419E-11  0.1000E-11  0.1000E-09  0.1639E-09  0.1502E+17
   -1.700027   22.95953  0.2322E-14  0.4419E-11  0.1000E-11  0.1000E-09  0.8985E-11  0.1694E+18
   -1.750027   22.21809  0.2096E-14  0.4419E-11  0.1000E-11  0.1000E-09  0.4278E-12  0.1589E+18
   -1.800026   21.49985  0.1832E-14  0.8211E-10  0.1146E-11  0.1000E-09  0.1732E-13  0.1382E+18
   -1.850025   20.85543  0.1527E-14  0.3499E-08  0.2744E-10  0.1086E-08  0.5703E-15  0.9467E+17
   -1.900023   20.40215  0.1137E-14  0.8459E-07  0.6617E-09  0.1898E-05  0.1413E-16 -0.1244E+15
   -1.950021   20.40275  0.1131E-14  0.4836E-06  0.7334E-08  0.1085E-04  0.4846E-18 -0.4545E+16
   -2.000018   20.42474  0.1131E-14  0.0000E+00  0.0000E+00  0.0000E+00  0.4845E-18  0.0000E+00
