 1 - depth, m
 2 - temperature, C
 3 - salinity, kg/kg
 4 - turbulent kinetic energy, m**2/s**2
 5 - dissipation rate, m**2/s**3
 6 - kinematic heat conductance, m**2/s
 7 - modulus of horizontal velocity, m/s
 8 - Richardson number, n/d
   -0.000000   25.81472  0.2669E-17  0.1972E-04  0.1525E-05  0.2975E-04  0.2706E-01 -0.5685E-01
   -0.049997   25.86965  0.2669E-17  0.1778E-04  0.4866E-06  0.9204E-04  0.1549E-01 -0.1856E+00
   -0.099994   25.88456  0.2668E-17  0.1753E-04  0.2749E-06  0.2158E-03  0.1226E-01  0.4063E+02
   -0.149992   25.89123  0.2668E-17  0.1760E-04  0.2004E-06  0.5157E-03  0.1058E-01  0.3610E+03
   -0.199990   25.89370  0.2668E-17  0.1799E-04  0.1645E-06  0.5842E-03  0.9636E-02  0.1698E+02
   -0.249988   25.89576  0.2668E-17  0.1846E-04  0.1393E-06  0.6587E-03  0.8672E-02  0.1624E+02
   -0.299987   25.89750  0.2668E-17  0.1890E-04  0.1212E-06  0.7074E-03  0.7797E-02  0.1705E+02
   -0.349986   25.89905  0.2668E-17  0.1922E-04  0.1070E-06  0.7594E-03  0.6968E-02  0.2278E+02
   -0.399986   25.90042  0.2668E-17  0.1938E-04  0.9510E-07  0.8242E-03  0.6169E-02  0.1473E+02
   -0.449986   25.90163  0.2668E-17  0.1941E-04  0.8487E-07  0.8906E-03  0.5447E-02  0.9269E+01
   -0.499986   25.90271  0.2668E-17  0.1933E-04  0.7606E-07  0.9575E-03  0.4807E-02  0.6765E+01
   -0.549986   25.90366  0.2668E-17  0.1917E-04  0.6844E-07  0.1025E-02  0.4236E-02  0.5313E+01
   -0.599987   25.90451  0.2668E-17  0.1894E-04  0.6184E-07  0.1092E-02  0.3725E-02  0.4372E+01
   -0.649987   25.90527  0.2668E-17  0.1865E-04  0.5610E-07  0.1157E-02  0.3269E-02  0.3707E+01
   -0.699988   25.90596  0.2668E-17  0.1831E-04  0.5110E-07  0.1219E-02  0.2862E-02  0.3213E+01
   -0.749990   25.90659  0.2668E-17  0.1792E-04  0.4676E-07  0.1273E-02  0.2500E-02  0.2832E+01
   -0.799991   25.90716  0.2668E-17  0.1750E-04  0.4300E-07  0.1319E-02  0.2178E-02  0.2532E+01
   -0.849992   25.90769  0.2668E-17  0.1704E-04  0.3976E-07  0.1356E-02  0.1895E-02  0.2287E+01
   -0.899994   25.90818  0.2668E-17  0.1656E-04  0.3698E-07  0.1385E-02  0.1646E-02  0.2083E+01
   -0.949995   25.90865  0.2668E-17  0.1605E-04  0.3462E-07  0.1407E-02  0.1428E-02  0.1907E+01
   -0.999996   25.90908  0.2668E-17  0.1553E-04  0.3265E-07  0.1427E-02  0.1239E-02  0.1751E+01
   -1.049998   25.90949  0.2668E-17  0.1500E-04  0.3103E-07  0.1448E-02  0.1075E-02  0.1610E+01
   -1.099999   25.90988  0.2668E-17  0.1447E-04  0.2974E-07  0.1474E-02  0.9339E-03  0.1482E+01
   -1.150001   25.91025  0.2668E-17  0.1395E-04  0.2876E-07  0.1510E-02  0.8131E-03  0.1362E+01
   -1.200002   25.91059  0.2668E-17  0.1344E-04  0.2807E-07  0.1559E-02  0.7101E-03  0.1252E+01
   -1.250003   25.91090  0.2668E-17  0.1294E-04  0.2765E-07  0.1620E-02  0.6226E-03  0.1149E+01
   -1.300005   25.91119  0.2668E-17  0.1248E-04  0.2748E-07  0.1643E-02  0.5486E-03  0.1047E+01
   -1.350005   25.91147  0.2668E-17  0.1204E-04  0.2756E-07  0.1562E-02  0.4864E-03  0.9380E+00
   -1.400006   25.91175  0.2668E-17  0.1163E-04  0.2788E-07  0.1441E-02  0.4343E-03  0.8295E+00
   -1.450007   25.91203  0.2668E-17  0.1125E-04  0.2843E-07  0.1331E-02  0.3908E-03  0.7415E+00
   -1.500007   25.91233  0.2668E-17  0.1089E-04  0.2930E-07  0.1229E-02  0.3544E-03  0.7022E+00
   -1.550007   25.91264  0.2668E-17  0.1053E-04  0.3060E-07  0.1153E-02  0.3231E-03  0.7754E+00
   -1.600007   25.91296  0.2668E-17  0.1013E-04  0.3277E-07  0.1038E-02  0.2951E-03  0.1209E+01
   -1.650007   25.91331  0.2668E-17  0.9670E-05  0.3635E-07  0.9704E-03  0.2671E-03  0.5535E+02
   -1.700006   25.91371  0.2668E-17  0.9076E-05  0.4313E-07  0.8035E-03  0.2397E-03 -0.3655E+02
   -1.750005   25.91433  0.2668E-17  0.8275E-05  0.5503E-07  0.7146E-03  0.2047E-03  0.1073E+04
   -1.800003   25.91496  0.2668E-17  0.7160E-05  0.8040E-07  0.5039E-03  0.1733E-03  0.3092E+04
   -1.850001   25.91670  0.2668E-17  0.5891E-05  0.1250E-06  0.4269E-03  0.1248E-03  0.2083E+06
   -1.899999   25.91670  0.2668E-17  0.4434E-05  0.2599E-06  0.2073E-03  0.9809E-04 -0.9601E+03
   -1.949996   25.92277  0.2668E-17  0.2963E-05  0.6750E-06  0.1602E-03  0.5049E-04 -0.2763E+05
   -1.999993   25.92655  0.2668E-17  0.0000E+00  0.0000E+00  0.0000E+00  0.1039E-03  0.0000E+00
