 1 - depth, m
 2 - temperature, C
 3 - salinity, kg/kg
 4 - turbulent kinetic energy, m**2/s**2
 5 - dissipation rate, m**2/s**3
 6 - kinematic heat conductance, m**2/s
 7 - modulus of horizontal velocity, m/s
 8 - Richardson number, n/d
   -0.000000   29.78676  0.1872E-16  0.4635E-05  0.2188E-06  0.4050E-04  0.3563E-02  0.4323E+00
   -0.049997   29.82175  0.1872E-16  0.7125E-05  0.9776E-07  0.1786E-03  0.1907E-02  0.2026E+04
   -0.099994   29.83029  0.1872E-16  0.8168E-05  0.7034E-07  0.3170E-03  0.1524E-02  0.7245E+01
   -0.149992   29.83385  0.1872E-16  0.8830E-05  0.5904E-07  0.4015E-03  0.1349E-02  0.3402E+01
   -0.199990   29.83648  0.1872E-16  0.9316E-05  0.5206E-07  0.5026E-03  0.1214E-02  0.2266E+01
   -0.249988   29.83845  0.1872E-16  0.9686E-05  0.4715E-07  0.5919E-03  0.1107E-02  0.1805E+01
   -0.299987   29.84003  0.1872E-16  0.9977E-05  0.4331E-07  0.6806E-03  0.1011E-02  0.1621E+01
   -0.349986   29.84134  0.1872E-16  0.1021E-04  0.4011E-07  0.7701E-03  0.9211E-03  0.1582E+01
   -0.399986   29.84242  0.1872E-16  0.1038E-04  0.3735E-07  0.8599E-03  0.8352E-03  0.1539E+01
   -0.449986   29.84334  0.1872E-16  0.1051E-04  0.3492E-07  0.9463E-03  0.7565E-03  0.1501E+01
   -0.499986   29.84413  0.1871E-16  0.1059E-04  0.3278E-07  0.1026E-02  0.6864E-03  0.1469E+01
   -0.549986   29.84482  0.1871E-16  0.1063E-04  0.3090E-07  0.1099E-02  0.6241E-03  0.1431E+01
   -0.599987   29.84542  0.1871E-16  0.1063E-04  0.2923E-07  0.1165E-02  0.5686E-03  0.1394E+01
   -0.649988   29.84595  0.1871E-16  0.1060E-04  0.2773E-07  0.1224E-02  0.5190E-03  0.1356E+01
   -0.699989   29.84643  0.1871E-16  0.1055E-04  0.2640E-07  0.1275E-02  0.4747E-03  0.1317E+01
   -0.749990   29.84686  0.1871E-16  0.1048E-04  0.2521E-07  0.1318E-02  0.4351E-03  0.1279E+01
   -0.799991   29.84726  0.1871E-16  0.1039E-04  0.2414E-07  0.1354E-02  0.3994E-03  0.1242E+01
   -0.849992   29.84762  0.1871E-16  0.1028E-04  0.2319E-07  0.1382E-02  0.3674E-03  0.1207E+01
   -0.899994   29.84795  0.1871E-16  0.1016E-04  0.2233E-07  0.1403E-02  0.3386E-03  0.1175E+01
   -0.949995   29.84826  0.1871E-16  0.1003E-04  0.2157E-07  0.1418E-02  0.3126E-03  0.1147E+01
   -0.999997   29.84855  0.1871E-16  0.9899E-05  0.2090E-07  0.1425E-02  0.2891E-03  0.1123E+01
   -1.049998   29.84882  0.1871E-16  0.9759E-05  0.2030E-07  0.1427E-02  0.2679E-03  0.1108E+01
   -1.100000   29.84907  0.1871E-16  0.9614E-05  0.1978E-07  0.1422E-02  0.2486E-03  0.1106E+01
   -1.150001   29.84931  0.1871E-16  0.9466E-05  0.1934E-07  0.1413E-02  0.2311E-03  0.1120E+01
   -1.200002   29.84953  0.1871E-16  0.9314E-05  0.1895E-07  0.1398E-02  0.2150E-03  0.1159E+01
   -1.250004   29.84975  0.1871E-16  0.9158E-05  0.1864E-07  0.1378E-02  0.2001E-03  0.1232E+01
   -1.300005   29.84995  0.1871E-16  0.8995E-05  0.1839E-07  0.1352E-02  0.1861E-03  0.1343E+01
   -1.350006   29.85015  0.1871E-16  0.8824E-05  0.1822E-07  0.1318E-02  0.1729E-03  0.1498E+01
   -1.400006   29.85033  0.1871E-16  0.8645E-05  0.1814E-07  0.1275E-02  0.1602E-03  0.1705E+01
   -1.450007   29.85052  0.1871E-16  0.8455E-05  0.1817E-07  0.1224E-02  0.1481E-03  0.1988E+01
   -1.500007   29.85069  0.1871E-16  0.8253E-05  0.1834E-07  0.1162E-02  0.1364E-03  0.2384E+01
   -1.550008   29.85087  0.1871E-16  0.8036E-05  0.1871E-07  0.1094E-02  0.1250E-03  0.2972E+01
   -1.600007   29.85105  0.1871E-16  0.7800E-05  0.1937E-07  0.1006E-02  0.1140E-03  0.3925E+01
   -1.650007   29.85123  0.1871E-16  0.7538E-05  0.2048E-07  0.9305E-03  0.1033E-03  0.5834E+01
   -1.700006   29.85142  0.1871E-16  0.7232E-05  0.2254E-07  0.8131E-03  0.9280E-04 -0.2297E+03
   -1.750005   29.85165  0.1871E-16  0.6836E-05  0.2644E-07  0.7239E-03  0.8150E-04  0.1960E+03
   -1.800003   29.85194  0.1871E-16  0.6252E-05  0.3468E-07  0.5380E-03  0.6991E-04 -0.4154E+04
   -1.850002   29.85247  0.1871E-16  0.5409E-05  0.5065E-07  0.4306E-03  0.5402E-04  0.5495E+04
   -1.899999   29.85291  0.1871E-16  0.4180E-05  0.9932E-07  0.2179E-03  0.4102E-04  0.3413E+05
   -1.949996   29.85530  0.1871E-16  0.2638E-05  0.2683E-06  0.9807E-04  0.2292E-04 -0.1732E+06
   -1.999993   29.85981  0.1871E-16  0.0000E+00  0.0000E+00  0.0000E+00  0.3781E-04  0.0000E+00
