 1 - depth, m
 2 - temperature, C
 3 - salinity, kg/kg
 4 - turbulent kinetic energy, m**2/s**2
 5 - dissipation rate, m**2/s**3
 6 - kinematic heat conductance, m**2/s
 7 - modulus of horizontal velocity, m/s
 8 - Richardson number, n/d
   -0.000000   28.70476  0.9579E-17  0.3609E-05  0.1256E-06  0.2721E-04  0.2840E-02 -0.2215E+01
   -0.049998   28.73823  0.9581E-17  0.5556E-05  0.5728E-07  0.1925E-03  0.1299E-02  0.4110E+02
   -0.099996   28.74299  0.9581E-17  0.6231E-05  0.4355E-07  0.2875E-03  0.1078E-02  0.1049E+02
   -0.149995   28.74563  0.9581E-17  0.6677E-05  0.3693E-07  0.3738E-03  0.9456E-03  0.5245E+01
   -0.199994   28.74753  0.9581E-17  0.6998E-05  0.3266E-07  0.4595E-03  0.8455E-03  0.3463E+01
   -0.249994   28.74898  0.9581E-17  0.7231E-05  0.2961E-07  0.5363E-03  0.7646E-03  0.2587E+01
   -0.299994   28.75015  0.9581E-17  0.7401E-05  0.2724E-07  0.6072E-03  0.6955E-03  0.2122E+01
   -0.349994   28.75112  0.9581E-17  0.7523E-05  0.2529E-07  0.6749E-03  0.6330E-03  0.1907E+01
   -0.399995   28.75195  0.9581E-17  0.7606E-05  0.2362E-07  0.7399E-03  0.5748E-03  0.1754E+01
   -0.449996   28.75266  0.9581E-17  0.7655E-05  0.2215E-07  0.8010E-03  0.5221E-03  0.1664E+01
   -0.499997   28.75327  0.9581E-17  0.7676E-05  0.2085E-07  0.8571E-03  0.4754E-03  0.1602E+01
   -0.549998   28.75380  0.9581E-17  0.7673E-05  0.1969E-07  0.9081E-03  0.4340E-03  0.1553E+01
   -0.600000   28.75427  0.9581E-17  0.7652E-05  0.1866E-07  0.9544E-03  0.3971E-03  0.1510E+01
   -0.650002   28.75468  0.9581E-17  0.7615E-05  0.1773E-07  0.9960E-03  0.3640E-03  0.1481E+01
   -0.700004   28.75506  0.9581E-17  0.7565E-05  0.1689E-07  0.1033E-02  0.3344E-03  0.1454E+01
   -0.750006   28.75539  0.9581E-17  0.7504E-05  0.1613E-07  0.1066E-02  0.3076E-03  0.1441E+01
   -0.800009   28.75570  0.9581E-17  0.7435E-05  0.1544E-07  0.1094E-02  0.2834E-03  0.1430E+01
   -0.850011   28.75597  0.9581E-17  0.7359E-05  0.1482E-07  0.1118E-02  0.2614E-03  0.1434E+01
   -0.900014   28.75623  0.9581E-17  0.7278E-05  0.1425E-07  0.1138E-02  0.2414E-03  0.1441E+01
   -0.950016   28.75646  0.9581E-17  0.7192E-05  0.1374E-07  0.1154E-02  0.2231E-03  0.1465E+01
   -1.000019   28.75668  0.9581E-17  0.7103E-05  0.1328E-07  0.1166E-02  0.2063E-03  0.1493E+01
   -1.050021   28.75687  0.9581E-17  0.7011E-05  0.1286E-07  0.1175E-02  0.1909E-03  0.1545E+01
   -1.100024   28.75706  0.9581E-17  0.6918E-05  0.1248E-07  0.1179E-02  0.1766E-03  0.1606E+01
   -1.150027   28.75723  0.9581E-17  0.6822E-05  0.1214E-07  0.1180E-02  0.1634E-03  0.1699E+01
   -1.200029   28.75739  0.9581E-17  0.6724E-05  0.1185E-07  0.1177E-02  0.1511E-03  0.1811E+01
   -1.250031   28.75755  0.9581E-17  0.6623E-05  0.1159E-07  0.1170E-02  0.1395E-03  0.1961E+01
   -1.300034   28.75769  0.9581E-17  0.6521E-05  0.1137E-07  0.1158E-02  0.1286E-03  0.2136E+01
   -1.350036   28.75783  0.9581E-17  0.6417E-05  0.1119E-07  0.1142E-02  0.1183E-03  0.2367E+01
   -1.400038   28.75796  0.9581E-17  0.6311E-05  0.1107E-07  0.1119E-02  0.1086E-03  0.2651E+01
   -1.450039   28.75809  0.9581E-17  0.6203E-05  0.1100E-07  0.1091E-02  0.9932E-04  0.3035E+01
   -1.500041   28.75821  0.9581E-17  0.6091E-05  0.1100E-07  0.1056E-02  0.9057E-04  0.3535E+01
   -1.550042   28.75833  0.9581E-17  0.5976E-05  0.1108E-07  0.1014E-02  0.8223E-04  0.4248E+01
   -1.600043   28.75845  0.9581E-17  0.5857E-05  0.1126E-07  0.9629E-03  0.7429E-04  0.5273E+01
   -1.650044   28.75858  0.9581E-17  0.5731E-05  0.1160E-07  0.9030E-03  0.6668E-04  0.6868E+01
   -1.700044   28.75871  0.9581E-17  0.5596E-05  0.1215E-07  0.8281E-03  0.5939E-04  0.9513E+01
   -1.750044   28.75886  0.9581E-17  0.5446E-05  0.1305E-07  0.7534E-03  0.5233E-04  0.1446E+02
   -1.800043   28.75903  0.9581E-17  0.5270E-05  0.1465E-07  0.6361E-03  0.4559E-04  0.3313E+02
   -1.850043   28.75925  0.9581E-17  0.5039E-05  0.1778E-07  0.5541E-03  0.3851E-04  0.1951E+04
   -1.900041   28.75956  0.9581E-17  0.4609E-05  0.2699E-07  0.3569E-03  0.3180E-04  0.4962E+05
   -1.950040   28.76057  0.9581E-17  0.2918E-05  0.9024E-07  0.3937E-04  0.2152E-04 -0.1767E+06
   -2.000038   28.76667  0.9580E-17  0.0000E+00  0.0000E+00  0.0000E+00  0.2378E-04  0.0000E+00
