 1 - depth, m
 2 - temperature, C
 3 - salinity, kg/kg
 4 - density, kg/m**3
 5 - absolute value of velocity, m/s
 6 - turbulent kinetic energy, m**2/s**2
 7 - disspation rate, m**2/s**3
 8 - TKE production by buoyancy, m**2/s**3
 9 - TKE production by shear   , m**2/s**3
 10 - TKE production by seiches (Goudsmit paramaterization)  , m**2/s**3
 11 - TKE turbulent transport  , m**2/s**3
 12 - kinematic heat conductance, m**2/s
   -0.000000    2.287  0.9432E-10  999.930  0.1636E+00  0.4583E-03  0.3802E-03  0.5289E-09  0.8935E-04  0.0000E+00 -0.4639E-04  0.1186E-04
   -0.250000    2.447  0.7335E-10  999.936  0.2965E-01  0.1062E-03  0.6429E-05 -0.2230E-08  0.1897E-05  0.0000E+00 -0.6686E-03  0.4470E-03
   -0.500000    2.464  0.7334E-10  999.936  0.1913E-01  0.5082E-04  0.1850E-05 -0.1387E-08  0.6875E-06  0.0000E+00  0.6351E-03  0.1314E-02
   -0.750000    2.475  0.7329E-10  999.937  0.1361E-01  0.3306E-04  0.6667E-06 -0.9892E-09  0.3703E-06  0.0000E+00  0.2978E-06  0.1376E-02
   -1.000000    2.484  0.7325E-10  999.937  0.9846E-02  0.2576E-04  0.3165E-06 -0.8459E-09  0.2292E-06  0.0000E+00  0.8812E-07  0.5178E-03
   -1.250000    2.504  0.7303E-10  999.938  0.7010E-02  0.2085E-04  0.1778E-06 -0.7574E-09  0.1436E-06  0.0000E+00  0.3499E-07  0.4716E-03
   -1.500000    2.543  0.7294E-10  999.940  0.5118E-02  0.1719E-04  0.1114E-06 -0.6850E-09  0.9201E-07  0.0000E+00  0.2009E-07  0.5422E-03
   -1.750000    2.671  0.7267E-10  999.946  0.3676E-02  0.1443E-04  0.7684E-07 -0.6028E-09  0.6513E-07  0.0000E+00  0.1232E-07  0.5673E-03
   -2.000000    2.967  0.7250E-10  999.956  0.2526E-02  0.1224E-04  0.5776E-07 -0.5172E-09  0.5239E-07  0.0000E+00  0.5877E-08  0.5399E-03
   -2.250000    3.399  0.7247E-10  999.966  0.1598E-02  0.1010E-04  0.4644E-07 -0.3382E-09  0.3144E-07  0.0000E+00  0.1534E-07  0.4977E-03
   -2.500000    3.763  0.7248E-10  999.973  0.1031E-02  0.7759E-05  0.4498E-07 -0.1445E-09  0.1432E-07  0.0000E+00  0.3080E-07  0.3627E-03
