 1 - depth, m
 2 - temperature, C
 3 - salinity, kg/kg
 4 - density, kg/m**3
 5 - absolute value of velocity, m/s
 6 - turbulent kinetic energy, m**2/s**2
 7 - disspation rate, m**2/s**3
 8 - TKE production by buoyancy, m**2/s**3
 9 - TKE production by shear   , m**2/s**3
 10 - TKE production by seiches (Goudsmit paramaterization)  , m**2/s**3
 11 - TKE turbulent transport  , m**2/s**3
 12 - kinematic heat conductance, m**2/s
   -0.000000   10.163  0.6023E-10  999.510  0.2723E+00  0.8886E-03  0.3393E-02  0.2586E-07  0.1885E-03  0.0000E+00 -0.1117E-03 -0.5283E-04
   -0.250000   10.441  0.6048E-10  999.503  0.4566E-01  0.2187E-03  0.1410E-04  0.1888E-07  0.3375E-05  0.0000E+00  0.1020E-04  0.4457E-03
   -0.500000   10.473  0.6050E-10  999.502  0.3125E-01  0.1070E-03  0.4451E-05  0.1666E-07  0.1392E-05  0.0000E+00 -0.9345E-05  0.5683E-03
   -0.750000   10.518  0.6053E-10  999.502  0.2306E-01  0.7035E-04  0.1467E-05  0.1583E-07  0.7787E-06  0.0000E+00  0.6744E-06  0.8079E-03
   -1.000000   10.530  0.6054E-10  999.502  0.1749E-01  0.5657E-04  0.6795E-06  0.1561E-07  0.4880E-06  0.0000E+00  0.1759E-06  0.1095E-02
   -1.250000   10.538  0.6055E-10  999.502  0.1327E-01  0.4856E-04  0.3923E-06  0.1567E-07  0.3088E-06  0.0000E+00  0.6782E-07  0.1378E-02
   -1.500000   10.570  0.6058E-10  999.502  0.1026E-01  0.4270E-04  0.2572E-06  0.1604E-07  0.2071E-06  0.0000E+00  0.3409E-07  0.1560E-02
   -1.750000   10.575  0.6058E-10  999.502  0.7883E-02  0.3790E-04  0.1863E-06  0.1655E-07  0.1502E-06  0.0000E+00  0.1958E-07  0.1643E-02
   -2.000000   10.579  0.6058E-10  999.502  0.5809E-02  0.3336E-04  0.1479E-06  0.1723E-07  0.1224E-06  0.0000E+00  0.8212E-08  0.1580E-02
   -2.250000   10.583  0.6058E-10  999.501  0.4015E-02  0.2819E-04  0.1291E-06  0.1773E-07  0.7534E-07  0.0000E+00  0.3606E-07  0.1386E-02
   -2.500000   10.588  0.6058E-10  999.501  0.2682E-02  0.2117E-04  0.1477E-06  0.1821E-07  0.3476E-07  0.0000E+00  0.9472E-07  0.8325E-03
