 1 - depth, m
 2 - temperature, C
 3 - salinity, kg/kg
 4 - density, kg/m**3
 5 - absolute value of velocity, m/s
 6 - turbulent kinetic energy, m**2/s**2
 7 - disspation rate, m**2/s**3
 8 - TKE production by buoyancy, m**2/s**3
 9 - TKE production by shear   , m**2/s**3
 10 - TKE production by seiches (Goudsmit paramaterization)  , m**2/s**3
 11 - TKE turbulent transport  , m**2/s**3
 12 - kinematic heat conductance, m**2/s
   -0.000000   10.208  0.7887E-10  999.527  0.2060E+00  0.7657E-03  0.1492E-02  0.1381E-07  0.1739E-03  0.0000E+00 -0.9026E-04 -0.1084E-04
   -0.250000   10.417  0.8894E-10  999.532  0.3524E-01  0.1723E-03  0.1212E-04  0.6507E-08  0.3229E-05  0.0000E+00 -0.3544E-03  0.2958E-03
   -0.500000   10.593  0.8932E-10  999.539  0.2380E-01  0.8479E-04  0.3926E-05  0.5839E-08  0.1220E-05  0.0000E+00  0.8213E-04  0.3351E-03
   -0.750000   10.760  0.8960E-10  999.546  0.1761E-01  0.5426E-04  0.1541E-05  0.5779E-08  0.6992E-06  0.0000E+00  0.8368E-06  0.4517E-03
   -1.000000   10.801  0.8967E-10  999.552  0.1321E-01  0.4224E-04  0.7575E-06  0.5832E-08  0.4751E-06  0.0000E+00  0.2766E-06  0.6269E-03
   -1.250000   10.793  0.8969E-10  999.554  0.9150E-02  0.3442E-04  0.4241E-06  0.5955E-08  0.2823E-06  0.0000E+00  0.1358E-06  0.9153E-03
   -1.500000   10.785  0.8970E-10  999.555  0.7011E-02  0.2888E-04  0.2613E-06  0.6237E-08  0.1938E-06  0.0000E+00  0.6122E-07  0.1095E-02
   -1.750000   10.729  0.8972E-10  999.560  0.5242E-02  0.2502E-04  0.1818E-06  0.6679E-08  0.1448E-06  0.0000E+00  0.3037E-07  0.1121E-02
   -2.000000   10.665  0.8973E-10  999.567  0.3819E-02  0.2201E-04  0.1417E-06  0.7244E-08  0.1215E-06  0.0000E+00  0.1300E-07  0.1120E-02
   -2.250000   10.642  0.8974E-10  999.571  0.2731E-02  0.1878E-04  0.1238E-06  0.7651E-08  0.8160E-07  0.0000E+00  0.3457E-07  0.1030E-02
   -2.500000   10.648  0.8974E-10  999.571  0.1905E-02  0.1421E-04  0.1349E-06  0.8297E-08  0.4379E-07  0.0000E+00  0.8282E-07  0.7005E-03
   -2.750000   10.715  0.8974E-10  999.567  0.1430E-02  0.4612E-05  0.1860E-06  0.9492E-08  0.2359E-08  0.0000E+00  0.1741E-06  0.3842E-04
