 1 - depth, m
 2 - temperature, C
 3 - salinity, kg/kg
 4 - density, kg/m**3
 5 - absolute value of velocity, m/s
 6 - turbulent kinetic energy, m**2/s**2
 7 - disspation rate, m**2/s**3
 8 - TKE production by buoyancy, m**2/s**3
 9 - TKE production by shear   , m**2/s**3
 10 - TKE production by seiches (Goudsmit paramaterization)  , m**2/s**3
 11 - TKE turbulent transport  , m**2/s**3
 12 - kinematic heat conductance, m**2/s
   -0.000000    2.312  0.8460E-10  999.930  0.1630E+00  0.4604E-03  0.4437E-03  0.7090E-09  0.9036E-04  0.0000E+00 -0.4787E-04  0.1190E-04
   -0.250000    2.477  0.6536E-10  999.937  0.2950E-01  0.1067E-03  0.6283E-05 -0.2221E-08  0.1831E-05  0.0000E+00  0.4449E-05  0.4377E-03
   -0.500000    2.494  0.6534E-10  999.937  0.1905E-01  0.5123E-04  0.1840E-05 -0.1384E-08  0.6967E-06  0.0000E+00 -0.3374E-04  0.1326E-02
   -0.750000    2.505  0.6530E-10  999.937  0.1359E-01  0.3355E-04  0.6639E-06 -0.9480E-09  0.3673E-06  0.0000E+00  0.2987E-06  0.1392E-02
   -1.000000    2.513  0.6527E-10  999.938  0.9911E-02  0.2640E-04  0.3172E-06 -0.8060E-09  0.2384E-06  0.0000E+00  0.7962E-07  0.4594E-03
   -1.250000    2.535  0.6507E-10  999.939  0.7112E-02  0.2155E-04  0.1816E-06 -0.7207E-09  0.1464E-06  0.0000E+00  0.3589E-07  0.4849E-03
   -1.500000    2.577  0.6498E-10  999.941  0.5222E-02  0.1789E-04  0.1156E-06 -0.6501E-09  0.9634E-07  0.0000E+00  0.1994E-07  0.5562E-03
   -1.750000    2.720  0.6465E-10  999.947  0.3774E-02  0.1511E-04  0.8084E-07 -0.5678E-09  0.6879E-07  0.0000E+00  0.1262E-07  0.5839E-03
   -2.000000    3.027  0.6458E-10  999.957  0.2624E-02  0.1288E-04  0.6146E-07 -0.4882E-09  0.5588E-07  0.0000E+00  0.6063E-08  0.5573E-03
   -2.250000    3.444  0.6456E-10  999.967  0.1683E-02  0.1068E-04  0.5004E-07 -0.2965E-09  0.3407E-07  0.0000E+00  0.1627E-07  0.5147E-03
   -2.500000    3.799  0.6458E-10  999.974  0.1102E-02  0.8229E-05  0.4934E-07 -0.1292E-09  0.1571E-07  0.0000E+00  0.3376E-07  0.3736E-03
