 1 - depth, m
 2 - temperature, C
 3 - salinity, kg/kg
 4 - density, kg/m**3
 5 - absolute value of velocity, m/s
 6 - turbulent kinetic energy, m**2/s**2
 7 - disspation rate, m**2/s**3
 8 - TKE production by buoyancy, m**2/s**3
 9 - TKE production by shear   , m**2/s**3
 10 - TKE production by seiches (Goudsmit paramaterization)  , m**2/s**3
 11 - TKE turbulent transport  , m**2/s**3
 12 - kinematic heat conductance, m**2/s
   -0.000000   -0.000  0.2431E-09  999.868  0.0000E+00  0.5136E-13  0.1626E-16 -0.1203E-16  0.0000E+00  0.0000E+00  0.2344E-16  0.1000E-09
   -0.250000    0.773  0.6994E-10  999.915  0.0000E+00  0.1206E-11  0.1056E-15 -0.7815E-16  0.0000E+00  0.0000E+00  0.1853E-15  0.1000E-09
   -0.500000    1.488  0.6736E-10  999.949  0.0000E+00  0.1732E-10  0.1390E-14 -0.1029E-14  0.0000E+00  0.0000E+00  0.2437E-14  0.1000E-09
   -0.750000    2.201  0.6735E-10  999.974  0.0000E+00  0.2249E-09  0.1675E-13 -0.1240E-13  0.0000E+00  0.0000E+00  0.2933E-13  0.1000E-09
   -1.000000    2.990  0.6704E-10  999.991  0.0000E+00  0.2491E-08  0.1734E-12 -0.1283E-12  0.0000E+00  0.0000E+00  0.3031E-12  0.2958E-09
   -1.250000    3.838  0.6501E-10  999.999  0.0000E+00  0.1994E-07  0.1339E-11  0.1380E-13  0.0000E+00  0.0000E+00  0.1329E-11  0.4670E-04
   -1.500000    4.014  0.6455E-10 1000.000  0.0000E+00  0.2634E-07  0.1828E-11  0.2552E-11  0.0000E+00  0.0000E+00 -0.7291E-12  0.1435E-03
   -1.750000    4.015  0.6455E-10 1000.000  0.0000E+00  0.2692E-07  0.1942E-11  0.2689E-11  0.0000E+00  0.0000E+00 -0.7516E-12  0.1411E-03
   -2.000000    4.016  0.6455E-10 1000.000  0.0000E+00  0.2714E-07  0.2106E-11  0.2841E-11  0.0000E+00  0.0000E+00 -0.7406E-12  0.1331E-03
   -2.250000    4.017  0.6455E-10 1000.000  0.0000E+00  0.2690E-07  0.2379E-11  0.3022E-11  0.0000E+00  0.0000E+00 -0.6480E-12  0.1161E-03
   -2.500000    4.019  0.6455E-10 1000.000  0.0000E+00  0.2529E-07  0.3332E-11  0.3391E-11  0.0000E+00  0.0000E+00 -0.6393E-13  0.5587E-04
