 1 - depth, m
 2 - temperature, C
 3 - salinity, kg/kg
 4 - density, kg/m**3
 5 - absolute value of velocity, m/s
 6 - turbulent kinetic energy, m**2/s**2
 7 - disspation rate, m**2/s**3
 8 - TKE production by buoyancy, m**2/s**3
 9 - TKE production by shear   , m**2/s**3
 10 - TKE production by seiches (Goudsmit paramaterization)  , m**2/s**3
 11 - TKE turbulent transport  , m**2/s**3
 12 - kinematic heat conductance, m**2/s
   -0.000000    9.910  0.6366E-10  999.506  0.2635E+00  0.8536E-03  0.4132E-03  0.2555E-07  0.1761E-03  0.0000E+00 -0.9500E-04 -0.6432E-04
   -0.250000   10.379  0.6435E-10  999.504  0.4407E-01  0.2049E-03  0.1266E-04  0.1870E-07  0.3302E-05  0.0000E+00 -0.3879E-04  0.4458E-03
   -0.500000   10.400  0.6436E-10  999.503  0.3000E-01  0.1008E-03  0.3777E-05  0.1641E-07  0.1353E-05  0.0000E+00  0.4288E-05  0.5723E-03
   -0.750000   10.428  0.6438E-10  999.503  0.2209E-01  0.6701E-04  0.1369E-05  0.1549E-07  0.7272E-06  0.0000E+00  0.6269E-06  0.8141E-03
   -1.000000   10.500  0.6446E-10  999.504  0.1660E-01  0.5417E-04  0.6484E-06  0.1536E-07  0.4687E-06  0.0000E+00  0.1644E-06  0.1097E-02
   -1.250000   10.510  0.6447E-10  999.504  0.1265E-01  0.4664E-04  0.3740E-06  0.1544E-07  0.2947E-06  0.0000E+00  0.6385E-07  0.1384E-02
   -1.500000   10.515  0.6447E-10  999.504  0.9840E-02  0.4110E-04  0.2455E-06  0.1576E-07  0.1981E-06  0.0000E+00  0.3167E-07  0.1571E-02
   -1.750000   10.519  0.6448E-10  999.504  0.7561E-02  0.3651E-04  0.1781E-06  0.1629E-07  0.1436E-06  0.0000E+00  0.1822E-07  0.1648E-02
   -2.000000   10.523  0.6448E-10  999.504  0.5570E-02  0.3215E-04  0.1414E-06  0.1699E-07  0.1170E-06  0.0000E+00  0.7467E-08  0.1585E-02
   -2.250000   10.527  0.6448E-10  999.503  0.3846E-02  0.2718E-04  0.1236E-06  0.1749E-07  0.7192E-07  0.0000E+00  0.3415E-07  0.1390E-02
   -2.500000   10.532  0.6448E-10  999.503  0.2568E-02  0.2044E-04  0.1417E-06  0.1798E-07  0.3297E-07  0.0000E+00  0.9077E-07  0.8367E-03
