 1 - depth, m
 2 - temperature, C
 3 - salinity, kg/kg
 4 - density, kg/m**3
 5 - absolute value of velocity, m/s
 6 - turbulent kinetic energy, m**2/s**2
 7 - disspation rate, m**2/s**3
 8 - TKE production by buoyancy, m**2/s**3
 9 - TKE production by shear   , m**2/s**3
 10 - TKE production by seiches (Goudsmit paramaterization)  , m**2/s**3
 11 - TKE turbulent transport  , m**2/s**3
 12 - kinematic heat conductance, m**2/s
   -0.000000   -0.000  0.4090E-09  999.868  0.0000E+00  0.2248E-12  0.1053E-15 -0.7793E-16  0.0000E+00  0.0000E+00  0.1830E-15  0.1000E-09
   -0.250000    0.927  0.6950E-10  999.923  0.0000E+00  0.6302E-11  0.4141E-15 -0.3066E-15  0.0000E+00  0.0000E+00  0.7183E-15  0.1000E-09
   -0.500000    1.805  0.6736E-10  999.961  0.0000E+00  0.6424E-10  0.3859E-14 -0.2857E-14  0.0000E+00  0.0000E+00  0.6689E-14  0.1000E-09
   -0.750000    2.644  0.6728E-10  999.985  0.0000E+00  0.5928E-09  0.3332E-13 -0.2467E-13  0.0000E+00  0.0000E+00  0.5773E-13  0.1000E-09
   -1.000000    3.465  0.6589E-10  999.998  0.0000E+00  0.4829E-08  0.2549E-12 -0.1887E-12  0.0000E+00  0.0000E+00  0.4415E-12  0.7378E-09
   -1.250000    4.001  0.6477E-10 1000.000  0.0000E+00  0.1570E-07  0.8044E-12  0.1010E-11  0.0000E+00  0.0000E+00 -0.2064E-12  0.1117E-03
   -1.500000    4.002  0.6477E-10 1000.000  0.0000E+00  0.1622E-07  0.8503E-12  0.1157E-11  0.0000E+00  0.0000E+00 -0.3074E-12  0.1171E-03
   -1.750000    4.003  0.6477E-10 1000.000  0.0000E+00  0.1656E-07  0.9126E-12  0.1248E-11  0.0000E+00  0.0000E+00 -0.3358E-12  0.1145E-03
   -2.000000    4.005  0.6477E-10 1000.000  0.0000E+00  0.1670E-07  0.1000E-11  0.1349E-11  0.0000E+00  0.0000E+00 -0.3485E-12  0.1069E-03
   -2.250000    4.006  0.6477E-10 1000.000  0.0000E+00  0.1656E-07  0.1160E-11  0.1475E-11  0.0000E+00  0.0000E+00 -0.3155E-12  0.8678E-04
   -2.500000    4.008  0.6477E-10 1000.000  0.0000E+00  0.1551E-07  0.1697E-11  0.1746E-11  0.0000E+00  0.0000E+00 -0.4911E-13  0.4119E-04
