 1 - depth, m
 2 - temperature, C
 3 - salinity, kg/kg
 4 - turbulent kinetic energy, m**2/s**2
 5 - dissipation rate, m**2/s**3
 6 - kinematic heat conductance, m**2/s
 7 - modulus of horizontal velocity, m/s
 8 - Richardson number, n/d
   -0.000000   -0.00000  0.2093E-09  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.1001E+17
   -0.068746    0.15328  0.1896E-09  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.9568E+16
   -0.137492    0.30619  0.1646E-09  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.9065E+16
   -0.206239    0.45756  0.1272E-09  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.8567E+16
   -0.274987    0.60724  0.1006E-09  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.8081E+16
   -0.343735    0.75516  0.8755E-10  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.7616E+16
   -0.412484    0.90141  0.8245E-10  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.7161E+16
   -0.481233    1.04591  0.8076E-10  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.6717E+16
   -0.549982    1.18859  0.8025E-10  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.6291E+16
   -0.618732    1.32948  0.8010E-10  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.5880E+16
   -0.687483    1.46863  0.8004E-10  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.5481E+16
   -0.756234    1.60596  0.7997E-10  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.5105E+16
   -0.824985    1.74175  0.7988E-10  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.4737E+16
   -0.893736    1.87584  0.7974E-10  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.4377E+16
   -0.962488    2.00809  0.7955E-10  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.4025E+16
   -1.031239    2.13834  0.7930E-10  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.3683E+16
   -1.099991    2.26644  0.7901E-10  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.3352E+16
   -1.168743    2.39221  0.7867E-10  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.3032E+16
   -1.237496    2.51546  0.7830E-10  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.2724E+16
   -1.306248    2.63601  0.7791E-10  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.2430E+16
   -1.375000    2.75367  0.7750E-10  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.2153E+16
   -1.443752    2.86847  0.7711E-10  0.4455E-13  0.9152E-17  0.1000E-09  0.0000E+00  0.1896E+16
   -1.512505    2.98056  0.7677E-10  0.1360E-12  0.2198E-16  0.1000E-09  0.0000E+00  0.1652E+16
   -1.581257    3.08979  0.7652E-10  0.3695E-12  0.5622E-16  0.1000E-09  0.0000E+00  0.1422E+16
   -1.650009    3.19598  0.7635E-10  0.9663E-12  0.1421E-15  0.1000E-09  0.0000E+00  0.1206E+16
   -1.718761    3.29897  0.7626E-10  0.2482E-11  0.3541E-15  0.1000E-09  0.0000E+00  0.1005E+16
   -1.787513    3.39861  0.7621E-10  0.6289E-11  0.8714E-15  0.1000E-09  0.0000E+00  0.8197E+15
   -1.856264    3.49475  0.7620E-10  0.1574E-10  0.2119E-14  0.1000E-09  0.0000E+00  0.6498E+15
   -1.925016    3.58725  0.7619E-10  0.3894E-10  0.5095E-14  0.1000E-09  0.0000E+00  0.4959E+15
   -1.993767    3.67600  0.7619E-10  0.9519E-10  0.1211E-13  0.1721E-09  0.0000E+00  0.3577E+15
   -2.062517    3.76087  0.7619E-10  0.2316E-09  0.2867E-13  0.6028E-09  0.0000E+00  0.2415E+15
   -2.131268    3.84459  0.7619E-10  0.5693E-09  0.6860E-13  0.2655E-08  0.0000E+00  0.1310E+15
   -2.200018    3.92811  0.7619E-10  0.1373E-08  0.1614E-12  0.3191E-07  0.0000E+00  0.2529E+14
   -2.268767    3.99906  0.7619E-10  0.2206E-08  0.2616E-12  0.6842E-05  0.0000E+00 -0.3974E+12
   -2.337517    4.00092  0.7619E-10  0.2604E-08  0.3303E-12  0.7384E-05  0.0000E+00 -0.4503E+12
   -2.406265    4.00277  0.7619E-10  0.2926E-08  0.4187E-12  0.7236E-05  0.0000E+00 -0.5684E+12
   -2.475013    4.00484  0.7619E-10  0.3170E-08  0.5488E-12  0.6393E-05  0.0000E+00 -0.8257E+12
   -2.543761    4.00750  0.7619E-10  0.3289E-08  0.7785E-12  0.4679E-05  0.0000E+00 -0.1515E+13
   -2.612508    4.01165  0.7619E-10  0.3105E-08  0.1286E-11  0.2321E-05  0.0000E+00 -0.4412E+13
   -2.681254    4.02103  0.7619E-10  0.2112E-08  0.3328E-11  0.3495E-06  0.0000E+00 -0.5645E+14
   -2.750000    4.07807  0.7619E-10  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00
