 1 - depth, m
 2 - temperature, C
 3 - salinity, kg/kg
 4 - turbulent kinetic energy, m**2/s**2
 5 - dissipation rate, m**2/s**3
 6 - kinematic heat conductance, m**2/s
 7 - modulus of horizontal velocity, m/s
 8 - Richardson number, n/d
   -0.000000   -0.00000  0.1985E-09  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.6300E+16
   -0.068746    0.09574  0.2239E-09  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.6165E+16
   -0.137492    0.19193  0.1847E-09  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.5989E+16
   -0.206239    0.28791  0.1347E-09  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.5807E+16
   -0.274987    0.38359  0.1045E-09  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.5621E+16
   -0.343735    0.47884  0.9166E-10  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.5433E+16
   -0.412484    0.57358  0.8727E-10  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.5242E+16
   -0.481233    0.66770  0.8598E-10  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.5047E+16
   -0.549982    0.76107  0.8563E-10  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.4853E+16
   -0.618733    0.85362  0.8555E-10  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.4659E+16
   -0.687483    0.94525  0.8552E-10  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.4465E+16
   -0.756234    1.03589  0.8549E-10  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.4286E+16
   -0.824985    1.12574  0.8544E-10  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.4107E+16
   -0.893736    1.21469  0.8537E-10  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.3928E+16
   -0.962488    1.30265  0.8525E-10  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.3748E+16
   -1.031239    1.38950  0.8508E-10  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.3572E+16
   -1.099991    1.47519  0.8485E-10  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.3405E+16
   -1.168743    1.55979  0.8455E-10  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.3238E+16
   -1.237496    1.64320  0.8420E-10  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.3074E+16
   -1.306248    1.72534  0.8381E-10  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.2911E+16
   -1.375000    1.80610  0.8340E-10  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.2760E+16
   -1.443753    1.88564  0.8300E-10  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.2624E+16
   -1.512505    1.96426  0.8260E-10  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.2491E+16
   -1.581257    2.04192  0.8225E-10  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.2359E+16
   -1.650009    2.11856  0.8194E-10  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.2231E+16
   -1.718761    2.19414  0.8169E-10  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.2106E+16
   -1.787513    2.26862  0.8151E-10  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.1984E+16
   -1.856264    2.34194  0.8138E-10  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.1865E+16
   -1.925016    2.41408  0.8130E-10  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.1750E+16
   -1.993767    2.48500  0.8126E-10  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.1638E+16
   -2.062518    2.55465  0.8123E-10  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.1594E+16
   -2.131268    2.62596  0.8122E-10  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.1589E+16
   -2.200018    2.70102  0.8121E-10  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.1592E+16
   -2.268768    2.78101  0.8121E-10  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.1605E+16
   -2.337517    2.86758  0.8121E-10  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.1632E+16
   -2.406265    2.96319  0.8121E-10  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.1673E+16
   -2.475014    3.07174  0.8121E-10  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.1730E+16
   -2.543761    3.19987  0.8121E-10  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.1730E+16
   -2.612508    3.35382  0.8121E-10  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.1564E+16
   -2.681255    3.53673  0.8121E-10  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.1210E+16
   -2.750000    3.76627  0.8121E-10  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00
