 1 - depth, m
 2 - temperature, C
 3 - salinity, kg/kg
 4 - turbulent kinetic energy, m**2/s**2
 5 - dissipation rate, m**2/s**3
 6 - kinematic heat conductance, m**2/s
 7 - modulus of horizontal velocity, m/s
 8 - Richardson number, n/d
   -0.000000   11.51719  0.8724E-10  0.6018E-03  0.4591E-03  0.1227E-03  0.2660E+00  0.5574E-02
   -0.068746   11.59511  0.8723E-10  0.3229E-03  0.1154E-03  0.4326E-03  0.7603E-01 -0.2632E-01
   -0.137492   11.60942  0.8723E-10  0.2381E-03  0.5547E-04  0.3826E-03  0.5902E-01 -0.2589E-01
   -0.206239   11.61839  0.8723E-10  0.1798E-03  0.2772E-04  0.3722E-03  0.4998E-01 -0.9871E-01
   -0.274987   11.62467  0.8723E-10  0.1415E-03  0.1490E-04  0.3807E-03  0.4382E-01 -0.4701E-01
   -0.343735   11.62933  0.8723E-10  0.1154E-03  0.8471E-05  0.3929E-03  0.3922E-01 -0.4349E-01
   -0.412483   11.63323  0.8723E-10  0.9669E-04  0.5048E-05  0.4198E-03  0.3513E-01 -0.3743E-01
   -0.481232   11.63646  0.8723E-10  0.8319E-04  0.3153E-05  0.4574E-03  0.3171E-01 -0.4536E-01
   -0.549982   11.63918  0.8723E-10  0.7355E-04  0.2073E-05  0.4977E-03  0.2891E-01 -0.5613E-01
   -0.618732   11.64152  0.8723E-10  0.6666E-04  0.1441E-05  0.5401E-03  0.2649E-01 -0.2797E-01
   -0.687482   11.64357  0.8723E-10  0.6152E-04  0.1053E-05  0.5906E-03  0.2434E-01  0.5227E+00
   -0.756233   11.64537  0.8723E-10  0.5758E-04  0.8036E-06  0.6531E-03  0.2241E-01  0.1208E+01
   -0.824984   11.64696  0.8723E-10  0.5444E-04  0.6364E-06  0.7270E-03  0.2070E-01  0.6012E+02
   -0.893735   11.64836  0.8723E-10  0.5184E-04  0.5191E-06  0.8024E-03  0.1914E-01  0.5067E+02
   -0.962486   11.64962  0.8723E-10  0.4959E-04  0.4336E-06  0.8725E-03  0.1773E-01  0.1479E+04
   -1.031238   11.65076  0.8723E-10  0.4754E-04  0.3688E-06  0.9532E-03  0.1641E-01  0.5401E+03
   -1.099990   11.65180  0.8723E-10  0.4563E-04  0.3179E-06  0.1039E-02  0.1520E-01  0.1419E+03
   -1.168742   11.65274  0.8723E-10  0.4384E-04  0.2772E-06  0.1110E-02  0.1411E-01  0.1099E+02
   -1.237494   11.65361  0.8723E-10  0.4219E-04  0.2443E-06  0.1181E-02  0.1312E-01  0.8769E+01
   -1.306246   11.65442  0.8723E-10  0.4064E-04  0.2172E-06  0.1259E-02  0.1221E-01  0.1656E+02
   -1.374999   11.65518  0.8723E-10  0.3921E-04  0.1948E-06  0.1334E-02  0.1137E-01  0.8790E+01
   -1.443751   11.65588  0.8723E-10  0.3786E-04  0.1760E-06  0.1414E-02  0.1059E-01  0.6042E+01
   -1.512503   11.65654  0.8723E-10  0.3659E-04  0.1602E-06  0.1505E-02  0.9863E-02  0.1609E+02
   -1.581255   11.65716  0.8723E-10  0.3540E-04  0.1467E-06  0.1614E-02  0.9179E-02  0.3497E+02
   -1.650007   11.65774  0.8723E-10  0.3426E-04  0.1352E-06  0.1741E-02  0.8532E-02  0.1901E+03
   -1.718759   11.65827  0.8723E-10  0.3317E-04  0.1254E-06  0.1844E-02  0.7914E-02  0.5015E+02
   -1.787511   11.65876  0.8723E-10  0.3211E-04  0.1169E-06  0.1922E-02  0.7318E-02  0.5180E+02
   -1.856262   11.65923  0.8723E-10  0.3106E-04  0.1096E-06  0.1966E-02  0.6740E-02  0.3808E+02
   -1.925013   11.65968  0.8723E-10  0.3002E-04  0.1033E-06  0.1975E-02  0.6174E-02  0.3805E+02
   -1.993764   11.66012  0.8723E-10  0.2896E-04  0.9793E-07  0.1945E-02  0.5618E-02  0.1552E+03
   -2.062515   11.66056  0.8723E-10  0.2787E-04  0.9332E-07  0.1917E-02  0.5065E-02  0.6794E+01
   -2.131265   11.66100  0.8723E-10  0.2670E-04  0.8936E-07  0.1880E-02  0.4545E-02  0.4308E+01
   -2.200015   11.66145  0.8723E-10  0.2546E-04  0.8626E-07  0.1809E-02  0.4065E-02  0.1973E+01
   -2.268765   11.66192  0.8723E-10  0.2415E-04  0.8428E-07  0.1728E-02  0.3624E-02  0.1071E+02
   -2.337514   11.66241  0.8723E-10  0.2277E-04  0.8388E-07  0.1601E-02  0.3222E-02  0.3180E+02
   -2.406263   11.66295  0.8723E-10  0.2130E-04  0.8600E-07  0.1434E-02  0.2860E-02  0.1083E+03
   -2.475011   11.66356  0.8723E-10  0.1967E-04  0.9291E-07  0.1163E-02  0.2543E-02  0.7331E+01
   -2.543758   11.66436  0.8723E-10  0.1760E-04  0.1114E-06  0.8491E-03  0.2273E-02  0.6998E+02
   -2.612505   11.66552  0.8723E-10  0.1453E-04  0.1656E-06  0.4048E-03  0.2025E-02  0.3725E+03
   -2.681251   11.66835  0.8723E-10  0.6512E-05  0.4451E-06  0.4302E-04  0.1732E-02 -0.2872E+04
   -2.749997   11.69434  0.8723E-10  0.0000E+00  0.0000E+00  0.0000E+00  0.1784E-02  0.0000E+00
