 1 - depth, m
 2 - temperature, C
 3 - salinity, kg/kg
 4 - turbulent kinetic energy, m**2/s**2
 5 - dissipation rate, m**2/s**3
 6 - kinematic heat conductance, m**2/s
 7 - modulus of horizontal velocity, m/s
 8 - Richardson number, n/d
   -0.000000   -0.00000  0.5191E-07  0.2719E-09  0.2324E-12  0.1000E-09  0.0000E+00  0.4434E+17
   -0.068745    0.73827  0.0000E+00  0.1743E-08  0.2475E-12  0.1000E-09  0.0000E+00  0.3257E+17
   -0.137491    1.42042  0.9035E-10  0.4821E-08  0.4724E-12  0.1043E-09  0.0000E+00  0.2313E+17
   -0.206237    2.05328  0.5345E-10  0.1098E-07  0.9787E-12  0.3204E-09  0.0000E+00  0.1555E+17
   -0.274985    2.64361  0.7135E-10  0.2351E-07  0.2018E-11  0.1092E-08  0.0000E+00  0.9408E+16
   -0.343732    3.19752  0.6574E-10  0.4899E-07  0.4099E-11  0.4826E-08  0.0000E+00  0.4333E+16
   -0.412480    3.71478  0.6625E-10  0.9697E-07  0.7970E-11  0.7742E-07  0.0000E+00  0.5443E+15
   -0.481229    4.05610  0.6626E-10  0.9779E-07  0.8041E-11  0.4041E-03  0.0000E+00 -0.1942E+12
   -0.549978    4.05628  0.6626E-10  0.9817E-07  0.8081E-11  0.3955E-03  0.0000E+00 -0.1960E+12
   -0.618727    4.05646  0.6626E-10  0.9850E-07  0.8126E-11  0.3959E-03  0.0000E+00 -0.1942E+12
   -0.687477    4.05663  0.6626E-10  0.9880E-07  0.8175E-11  0.3961E-03  0.0000E+00 -0.1929E+12
   -0.756227    4.05681  0.6626E-10  0.9906E-07  0.8229E-11  0.3958E-03  0.0000E+00 -0.1925E+12
   -0.824978    4.05698  0.6626E-10  0.9929E-07  0.8288E-11  0.3950E-03  0.0000E+00 -0.1926E+12
   -0.893729    4.05716  0.6626E-10  0.9947E-07  0.8353E-11  0.3938E-03  0.0000E+00 -0.1932E+12
   -0.962480    4.05733  0.6626E-10  0.9963E-07  0.8423E-11  0.3920E-03  0.0000E+00 -0.1943E+12
   -1.031231    4.05751  0.6626E-10  0.9974E-07  0.8500E-11  0.3897E-03  0.0000E+00 -0.1958E+12
   -1.099982    4.05768  0.6626E-10  0.9983E-07  0.8584E-11  0.3869E-03  0.0000E+00 -0.1978E+12
   -1.168734    4.05786  0.6626E-10  0.9988E-07  0.8676E-11  0.3837E-03  0.0000E+00 -0.2003E+12
   -1.237485    4.05804  0.6626E-10  0.9989E-07  0.8777E-11  0.3798E-03  0.0000E+00 -0.2033E+12
   -1.306237    4.05822  0.6626E-10  0.9988E-07  0.8888E-11  0.3755E-03  0.0000E+00 -0.2067E+12
   -1.374989    4.05840  0.6626E-10  0.9982E-07  0.9010E-11  0.3706E-03  0.0000E+00 -0.2106E+12
   -1.443740    4.05859  0.6626E-10  0.9973E-07  0.9143E-11  0.3652E-03  0.0000E+00 -0.2148E+12
   -1.512492    4.05878  0.6626E-10  0.9960E-07  0.9290E-11  0.3593E-03  0.0000E+00 -0.2197E+12
   -1.581244    4.05897  0.6626E-10  0.9943E-07  0.9451E-11  0.3528E-03  0.0000E+00 -0.2251E+12
   -1.649995    4.05917  0.6626E-10  0.9922E-07  0.9629E-11  0.3457E-03  0.0000E+00 -0.2313E+12
   -1.718747    4.05937  0.6626E-10  0.9897E-07  0.9825E-11  0.3381E-03  0.0000E+00 -0.2382E+12
   -1.787498    4.05958  0.6626E-10  0.9868E-07  0.1004E-10  0.3298E-03  0.0000E+00 -0.2460E+12
   -1.856249    4.05979  0.6626E-10  0.9833E-07  0.1028E-10  0.3210E-03  0.0000E+00 -0.2549E+12
   -1.925000    4.06002  0.6626E-10  0.9795E-07  0.1055E-10  0.3115E-03  0.0000E+00 -0.2648E+12
   -1.993750    4.06025  0.6626E-10  0.9751E-07  0.1085E-10  0.3016E-03  0.0000E+00 -0.2760E+12
   -2.062500    4.06048  0.6626E-10  0.9701E-07  0.1120E-10  0.2908E-03  0.0000E+00 -0.2888E+12
   -2.131250    4.06073  0.6626E-10  0.9642E-07  0.1161E-10  0.2784E-03  0.0000E+00 -0.3043E+12
   -2.200000    4.06099  0.6626E-10  0.9572E-07  0.1212E-10  0.2645E-03  0.0000E+00 -0.3235E+12
   -2.268749    4.06127  0.6626E-10  0.9487E-07  0.1277E-10  0.2487E-03  0.0000E+00 -0.3481E+12
   -2.337497    4.06157  0.6626E-10  0.9384E-07  0.1360E-10  0.2303E-03  0.0000E+00 -0.3808E+12
   -2.406245    4.06189  0.6626E-10  0.9254E-07  0.1472E-10  0.2109E-03  0.0000E+00 -0.4228E+12
   -2.474993    4.06225  0.6626E-10  0.9047E-07  0.1666E-10  0.1450E-03  0.0000E+00 -0.6283E+12
   -2.543740    4.06277  0.6626E-10  0.8637E-07  0.2097E-10  0.8155E-04  0.0000E+00 -0.1151E+13
   -2.612486    4.06373  0.6626E-10  0.7856E-07  0.3081E-10  0.3904E-04  0.0000E+00 -0.2505E+13
   -2.681232    4.06577  0.6626E-10  0.3786E-07  0.1049E-09  0.1997E-05  0.0000E+00 -0.5974E+14
   -2.749977    4.10444  0.6626E-10  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00
