 Col. 1 - year
 Col. 2 - month
 Col. 3 - day
 Col. 4 - hour
 Col. 5 - the time from the start of integration, days
 Col. [6...] - Depth1, Var1, Depth2, Var2, ..., DepthN, VarN
   2021      8      1   12.00      31.0000      0.00     -0.9990000000E+003      0.10      0.6562460343E-008      0.50      0.1095917418E-006      1.00      0.6508310342E-007      1.40      0.3696949998E-007
   2021      8      2   12.00      32.0000      0.00     -0.9990000000E+003      0.10      0.3058981639E-006      0.50      0.2200529459E-005      1.00      0.4685847254E-007      1.40      0.1413737331E-007
   2021      8      3   12.00      33.0000      0.00     -0.9990000000E+003      0.10      0.1596830132E-006      0.50      0.1075577402E-007      1.00      0.8605050665E-008      1.40      0.1296106688E-007
   2021      8      4   12.00      34.0000      0.00     -0.9990000000E+003      0.10      0.2868311380E-006      0.50      0.1087626405E-006      1.00      0.2692661465E-007      1.40      0.2829653380E-007
   2021      8      5   12.00      35.0000      0.00     -0.9990000000E+003      0.10      0.1066949016E-004      0.50      0.1174513668E-006      1.00      0.2290589399E-007      1.40      0.1335924459E-007
   2021      8      6   12.00      36.0000      0.00     -0.9990000000E+003      0.10      0.1980437738E-007      0.50      0.9278966820E-007      1.00      0.7565388530E-007      1.40      0.4373557727E-007
   2021      8      7   12.00      37.0000      0.00     -0.9990000000E+003      0.10      0.2189356840E-009      0.50      0.4633671486E-007      1.00      0.3239988909E-007      1.40      0.3761877341E-007
   2021      8      8   12.00      38.0000      0.00     -0.9990000000E+003      0.10      0.6947223343E-006      0.50      0.3247445365E-007      1.00      0.1654387505E-007      1.40      0.1798420129E-007
   2021      8      9   12.00      39.0000      0.00     -0.9990000000E+003      0.10      0.1535136303E-006      0.50      0.2030197219E-007      1.00      0.1667897912E-007      1.40      0.2115852350E-007
   2021      8     10   12.00      40.0000      0.00     -0.9990000000E+003      0.10      0.7766590668E-008      0.50      0.3678739518E-007      1.00      0.2385076236E-007      1.40      0.2831558899E-007
   2021      8     11   12.00      41.0000      0.00     -0.9990000000E+003      0.10      0.4973347052E-006      0.50      0.2816899113E-007      1.00      0.1979520285E-007      1.40      0.4064021911E-007
   2021      8     12   12.00      42.0000      0.00     -0.9990000000E+003      0.10      0.1248578632E-007      0.50      0.4079091530E-007      1.00      0.3129744905E-007      1.40      0.3434035996E-007
   2021      8     13   12.00      43.0000      0.00     -0.9990000000E+003      0.10      0.2364759859E-004      0.50      0.1059784305E-006      1.00      0.2304162353E-007      1.40      0.2298850612E-007
   2021      8     14   12.00      44.0000      0.00     -0.9990000000E+003      0.10      0.1076711809E-008      0.50      0.1114373191E-006      1.00      0.8294812070E-007      1.40      0.4403349096E-007
   2021      8     15   12.00      45.0000      0.00     -0.9990000000E+003      0.10      0.3109302421E-010      0.50      0.4840389891E-008      1.00      0.3729588877E-008      1.40      0.4494752408E-008
   2021      8     16   12.00      46.0000      0.00     -0.9990000000E+003      0.10      0.1087613151E-005      0.50      0.1251668428E-006      1.00      0.9864869089E-008      1.40      0.4673827454E-008
   2021      8     17   12.00      47.0000      0.00     -0.9990000000E+003      0.10      0.1447658176E-006      0.50      0.1116340015E-007      1.00      0.9375281743E-008      1.40      0.1303637884E-007
   2021      8     18   12.00      48.0000      0.00     -0.9990000000E+003      0.10      0.3466554191E-006      0.50      0.1489932421E-007      1.00      0.8965603856E-008      1.40      0.1019755922E-007
   2021      8     19   12.00      49.0000      0.00     -0.9990000000E+003      0.10      0.5549279452E-005      0.50      0.4596033553E-006      1.00      0.3595180160E-006      1.40      0.2221554418E-006
   2021      8     20   12.00      50.0000      0.00     -0.9990000000E+003      0.10      0.3080889028E-009      0.50      0.1308994547E-007      1.00      0.9593797813E-008      1.40      0.1199067893E-007
   2021      8     21   12.00      51.0000      0.00     -0.9990000000E+003      0.10      0.8846772360E-007      0.50      0.3121794630E-007      1.00      0.1426350799E-007      1.40      0.1668413944E-007
   2021      8     22   12.00      52.0000      0.00     -0.9990000000E+003      0.10      0.2258559029E-001      0.50      0.3333052509E-008      1.00      0.2729159055E-008      1.40      0.3428323088E-008
   2021      8     23   12.00      53.0000      0.00     -0.9990000000E+003      0.10      0.1924610371E-006      0.50      0.5634216635E-008      1.00      0.3429922090E-008      1.40      0.4240022122E-008
   2021      8     24   12.00      54.0000      0.00     -0.9990000000E+003      0.10      0.5191666744E-006      0.50      0.4475250284E-008      1.00      0.3119567435E-008      1.40      0.4242696845E-008
   2021      8     25   12.00      55.0000      0.00     -0.9990000000E+003      0.10      0.7963641234E-003      0.50      0.5577053156E-006      1.00      0.2023922195E-007      1.40      0.2187162496E-007
   2021      8     26   12.00      56.0000      0.00     -0.9990000000E+003      0.10      0.4011768856E-007      0.50      0.4387049454E-006      1.00      0.1459021829E-007      1.40      0.1183924419E-007
   2021      8     27   12.00      57.0000      0.00     -0.9990000000E+003      0.10      0.3198052671E-004      0.50      0.1768915626E-006      1.00      0.2078489260E-007      1.40      0.2021402538E-007
   2021      8     28   12.00      58.0000      0.00     -0.9990000000E+003      0.10      0.3081001734E-006      0.50      0.4712950677E-007      1.00      0.8568099586E-008      1.40      0.8129499756E-008
   2021      8     29   12.00      59.0000      0.00     -0.9990000000E+003      0.10      0.8240907342E-007      0.50      0.2663705032E-007      1.00      0.4189427703E-008      1.40      0.4460078111E-008
