 Col. 1 - year
 Col. 2 - month
 Col. 3 - day
 Col. 4 - hour
 Col. 5 - the time from the start of integration, days
 Col. 6 - Depth, m
 Col. 7 - Var, m
   2021      7      2   12.00       1.0000     -0.00      0.1039878319E+000
   2021      7      2   12.00       1.0000     -0.10      0.1806301988E-001
   2021      7      2   12.00       1.0000     -0.50      0.9155251791E-003
   2021      7      2   12.00       1.0000     -1.00      0.2590362003E-003
   2021      7      2   12.00       1.0000     -1.40      0.8249321435E-007
   2021      7      3   12.00       2.0000     -0.00      0.3813121800E-001
   2021      7      3   12.00       2.0000     -0.10      0.1940415241E-001
   2021      7      3   12.00       2.0000     -0.50      0.1292451059E-002
   2021      7      3   12.00       2.0000     -1.00      0.2447710341E-003
   2021      7      3   12.00       2.0000     -1.40      0.1726273788E-003
   2021      7      4   12.00       3.0000     -0.00      0.4690825443E-002
   2021      7      4   12.00       3.0000     -0.10      0.1452088611E-002
   2021      7      4   12.00       3.0000     -0.50      0.1744586392E-003
   2021      7      4   12.00       3.0000     -1.00      0.3290647008E-004
   2021      7      4   12.00       3.0000     -1.40      0.1475581264E-004
   2021      7      5   12.00       4.0000     -0.00      0.7927396143E-001
   2021      7      5   12.00       4.0000     -0.10      0.7998483669E-002
   2021      7      5   12.00       4.0000     -0.50      0.1374660352E-002
   2021      7      5   12.00       4.0000     -1.00      0.3571410540E-004
   2021      7      5   12.00       4.0000     -1.40      0.8272186671E-005
   2021      7      6   12.00       5.0000     -0.00      0.3023902339E+000
   2021      7      6   12.00       5.0000     -0.10      0.2003885916E-001
   2021      7      6   12.00       5.0000     -0.50      0.5432816877E-002
   2021      7      6   12.00       5.0000     -1.00      0.5168187948E-003
   2021      7      6   12.00       5.0000     -1.40      0.1724181849E-003
   2021      7      7   12.00       6.0000     -0.00     -0.1416859559E+000
   2021      7      7   12.00       6.0000     -0.10     -0.1607388753E-001
   2021      7      7   12.00       6.0000     -0.50     -0.3186099247E-002
   2021      7      7   12.00       6.0000     -1.00     -0.1141187806E-003
   2021      7      7   12.00       6.0000     -1.40     -0.7537198492E-004
   2021      7      8   12.00       7.0000     -0.00     -0.5085745874E-001
   2021      7      8   12.00       7.0000     -0.10     -0.2113924116E-002
   2021      7      8   12.00       7.0000     -0.50     -0.2833453192E-004
   2021      7      8   12.00       7.0000     -1.00     -0.2248224806E-005
   2021      7      8   12.00       7.0000     -1.40     -0.2091044674E-005
   2021      7      9   12.00       8.0000     -0.00      0.1510337455E+000
   2021      7      9   12.00       8.0000     -0.10      0.2192152573E-001
   2021      7      9   12.00       8.0000     -0.50      0.3338183734E-002
   2021      7      9   12.00       8.0000     -1.00      0.1654418948E-003
   2021      7      9   12.00       8.0000     -1.40      0.4046181934E-004
   2021      7     10   12.00       9.0000     -0.00     -0.9403295186E-002
   2021      7     10   12.00       9.0000     -0.10     -0.1937702562E-002
   2021      7     10   12.00       9.0000     -0.50     -0.1357222039E-002
   2021      7     10   12.00       9.0000     -1.00     -0.2132029512E-003
   2021      7     10   12.00       9.0000     -1.40     -0.7337282582E-004
   2021      7     11   12.00      10.0000     -0.00      0.1449477582E-001
   2021      7     11   12.00      10.0000     -0.10      0.5432995030E-002
   2021      7     11   12.00      10.0000     -0.50      0.2475025596E-003
   2021      7     11   12.00      10.0000     -1.00      0.4315225626E-004
   2021      7     11   12.00      10.0000     -1.40      0.1656408992E-004
