 Col. 1 - year
 Col. 2 - month
 Col. 3 - day
 Col. 4 - hour
 Col. 5 - the time from the start of integration, days
 Col. [6...] - Depth1, Var1, Depth2, Var2, ..., DepthN, VarN
   2021      8      1   12.00      31.0000      0.00     -0.9990000000E+003      0.10      0.2645276478E-018      0.50      0.1639134893E-018      1.00      0.6234640584E-019      1.40      0.1213807091E-019
   2021      8      2   12.00      32.0000      0.00     -0.9990000000E+003      0.10      0.2496639092E-018      0.50      0.1544325749E-018      1.00      0.5857282642E-019      1.40      0.1140212651E-019
   2021      8      3   12.00      33.0000      0.00     -0.9990000000E+003      0.10      0.2263350487E-018      0.50      0.1401870185E-018      1.00      0.5337571249E-019      1.40      0.1039903122E-019
   2021      8      4   12.00      34.0000      0.00     -0.9990000000E+003      0.10      0.2162173180E-018      0.50      0.1338192079E-018      1.00      0.5093615213E-019      1.40      0.9929023048E-020
   2021      8      5   12.00      35.0000      0.00     -0.9990000000E+003      0.10      0.2278629141E-018      0.50      0.1410626015E-018      1.00      0.5364964798E-019      1.40      0.1044983426E-019
   2021      8      6   12.00      36.0000      0.00     -0.9990000000E+003      0.10      0.2440117188E-018      0.50      0.1512340047E-018      1.00      0.5759137438E-019      1.40      0.1121564856E-019
   2021      8      7   12.00      37.0000      0.00     -0.9990000000E+003      0.10      0.2322652026E-018      0.50      0.1437146058E-018      1.00      0.5472048210E-019      1.40      0.1066164524E-019
   2021      8      8   12.00      38.0000      0.00     -0.9990000000E+003      0.10      0.2416632297E-018      0.50      0.1497781138E-018      1.00      0.5706025258E-019      1.40      0.1112313426E-019
   2021      8      9   12.00      39.0000      0.00     -0.9990000000E+003      0.10      0.2328546245E-018      0.50      0.1444289278E-018      1.00      0.5502100701E-019      1.40      0.1072211983E-019
   2021      8     10   12.00      40.0000      0.00     -0.9990000000E+003      0.10      0.2357258701E-018      0.50      0.1460039850E-018      1.00      0.5560110142E-019      1.40      0.1082663398E-019
   2021      8     11   12.00      41.0000      0.00     -0.9990000000E+003      0.10      0.2409611967E-018      0.50      0.1494314929E-018      1.00      0.5693661283E-019      1.40      0.1109870417E-019
   2021      8     12   12.00      42.0000      0.00     -0.9990000000E+003      0.10      0.2493922775E-018      0.50      0.1545748838E-018      1.00      0.5888906882E-019      1.40      0.1147666979E-019
   2021      8     13   12.00      43.0000      0.00     -0.9990000000E+003      0.10      0.2581544645E-018      0.50      0.1600170041E-018      1.00      0.6094666970E-019      1.40      0.1187106728E-019
   2021      8     14   12.00      44.0000      0.00     -0.9990000000E+003      0.10      0.2704700328E-018      0.50      0.1676722459E-018      1.00      0.6385919135E-019      1.40      0.1244332048E-019
   2021      8     15   12.00      45.0000      0.00     -0.9990000000E+003      0.10      0.2764297313E-018      0.50      0.1711703857E-018      1.00      0.6521874974E-019      1.40      0.1271326583E-019
   2021      8     16   12.00      46.0000      0.00     -0.9990000000E+003      0.10      0.2785744110E-018      0.50      0.1724552024E-018      1.00      0.6565307175E-019      1.40      0.1279980618E-019
   2021      8     17   12.00      47.0000      0.00     -0.9990000000E+003      0.10      0.2806154806E-018      0.50      0.1739175462E-018      1.00      0.6626948050E-019      1.40      0.1292161180E-019
   2021      8     18   12.00      48.0000      0.00     -0.9990000000E+003      0.10      0.2725314989E-018      0.50      0.1690588348E-018      1.00      0.6443560553E-019      1.40      0.1256410393E-019
   2021      8     19   12.00      49.0000      0.00     -0.9990000000E+003      0.10      0.2795412001E-018      0.50      0.1733652886E-018      1.00      0.6601575865E-019      1.40      0.1285892485E-019
   2021      8     20   12.00      50.0000      0.00     -0.9990000000E+003      0.10      0.2737146336E-018      0.50      0.1696764604E-018      1.00      0.6468039301E-019      1.40      0.1261002048E-019
   2021      8     21   12.00      51.0000      0.00     -0.9990000000E+003      0.10      0.2596802113E-018      0.50      0.1608894253E-018      1.00      0.6129317286E-019      1.40      0.1194693672E-019
   2021      8     22   12.00      52.0000      0.00     -0.9990000000E+003      0.10      0.2674367192E-018      0.50      0.1656533386E-018      1.00      0.6308748687E-019      1.40      0.1229572461E-019
   2021      8     23   12.00      53.0000      0.00     -0.9990000000E+003      0.10      0.2606038506E-018      0.50      0.1614592959E-018      1.00      0.6149776865E-019      1.40      0.1198709847E-019
   2021      8     24   12.00      54.0000      0.00     -0.9990000000E+003      0.10      0.2417455101E-018      0.50      0.1495367992E-018      1.00      0.5692420130E-019      1.40      0.1109271261E-019
