 Col. 1 - year
 Col. 2 - month
 Col. 3 - day
 Col. 4 - hour
 Col. 5 - the time from the start of integration, days
 Col. [6...] - Depth1, Var1, Depth2, Var2, ..., DepthN, VarN
   2021      8      2   12.00      32.0000      0.00      0.2887518344E+000      0.10      0.2886152062E+000      0.50      0.2906777879E+000      1.00      0.2997470708E+000      1.40      0.3118705965E+000
   2021      8      3   12.00      33.0000      0.00      0.2790960298E+000      0.10      0.2796352403E+000      0.50      0.2814666826E+000      1.00      0.2841197147E+000      1.40      0.2892889769E+000
   2021      8      4   12.00      34.0000      0.00      0.3040810473E+000      0.10      0.3046694368E+000      0.50      0.3065511018E+000      1.00      0.3118112809E+000      1.40      0.3214518505E+000
   2021      8      5   12.00      35.0000      0.00      0.4594743819E+000      0.10      0.4710469935E+000      0.50      0.4783000730E+000      1.00      0.5053785892E+000      1.40      0.5550039955E+000
   2021      8      6   12.00      36.0000      0.00      0.3120688060E+000      0.10      0.3118706976E+000      0.50      0.3140663876E+000      1.00      0.3196471796E+000      1.40      0.3278305269E+000
   2021      8      7   12.00      37.0000      0.00      0.3645467447E+000      0.10      0.3631535695E+000      0.50      0.3712326221E+000      1.00      0.3845359681E+000      1.40      0.4010081952E+000
   2021      8      8   12.00      38.0000      0.00      0.3442453074E+000      0.10      0.3452459503E+000      0.50      0.3487643300E+000      1.00      0.3591175904E+000      1.40      0.3712143764E+000
   2021      8      9   12.00      39.0000      0.00      0.3143739383E+000      0.10      0.3149738231E+000      0.50      0.3156743913E+000      1.00      0.3200845109E+000      1.40      0.3271180627E+000
   2021      8     10   12.00      40.0000      0.00      0.4064120394E+000      0.10      0.4057376723E+000      0.50      0.4156473607E+000      1.00      0.4333823175E+000      1.40      0.4629283955E+000
   2021      8     11   12.00      41.0000      0.00      0.3394921918E+000      0.10      0.3403318725E+000      0.50      0.3422188961E+000      1.00      0.3501952316E+000      1.40      0.3596159649E+000
   2021      8     12   12.00      42.0000      0.00      0.3602515251E+000      0.10      0.3607395645E+000      0.50      0.3650213491E+000      1.00      0.3771815429E+000      1.40      0.3867181833E+000
   2021      8     13   12.00      43.0000      0.00      0.3584464238E+000      0.10      0.3612013800E+000      0.50      0.3638296386E+000      1.00      0.3752422587E+000      1.40      0.3887986539E+000
   2021      8     14   12.00      44.0000      0.00      0.4424068317E+000      0.10      0.4401438932E+000      0.50      0.4492421482E+000      1.00      0.4689472334E+000      1.40      0.4997550685E+000
