 1 - depth, m
 2 - temperature, C
 3 - salinity, kg/kg
 4 - turbulent kinetic energy, m**2/s**2
 5 - dissipation rate, m**2/s**3
 6 - kinematic heat conductance, m**2/s
 7 - modulus of horizontal velocity, m/s
 8 - Richardson number, n/d
   -0.000000   30.74836  0.5512E-13  0.5708E-05  0.2233E-06  0.5040E-04  0.4483E-03 -0.3303E+03
   -0.112493   30.80876  0.5512E-13  0.1401E-04  0.9256E-07  0.7529E-03  0.1325E-03  0.1529E+08
   -0.224987   30.81287  0.5512E-13  0.1624E-04  0.7247E-07  0.1230E-02  0.1047E-03  0.6725E+04
   -0.337482   30.81495  0.5512E-13  0.1777E-04  0.6292E-07  0.1607E-02  0.9226E-04  0.3412E+04
   -0.449979   30.81644  0.5512E-13  0.1898E-04  0.5692E-07  0.2000E-02  0.8318E-04  0.2358E+04
   -0.562476   30.81758  0.5512E-13  0.1998E-04  0.5275E-07  0.2369E-02  0.7619E-04  0.1832E+04
   -0.674974   30.81850  0.5512E-13  0.2084E-04  0.4967E-07  0.2718E-02  0.7050E-04  0.1527E+04
   -0.787472   30.81928  0.5512E-13  0.2157E-04  0.4730E-07  0.3046E-02  0.6570E-04  0.1336E+04
   -0.899972   30.81995  0.5512E-13  0.2222E-04  0.4543E-07  0.3355E-02  0.6157E-04  0.1209E+04
   -1.012472   30.82055  0.5512E-13  0.2280E-04  0.4392E-07  0.3644E-02  0.5792E-04  0.1126E+04
   -1.124972   30.82109  0.5512E-13  0.2331E-04  0.4269E-07  0.3912E-02  0.5468E-04  0.1069E+04
   -1.237474   30.82159  0.5512E-13  0.2377E-04  0.4167E-07  0.4161E-02  0.5175E-04  0.1034E+04
   -1.349975   30.82205  0.5512E-13  0.2418E-04  0.4082E-07  0.4391E-02  0.4908E-04  0.1013E+04
   -1.462478   30.82248  0.5512E-13  0.2455E-04  0.4013E-07  0.4601E-02  0.4663E-04  0.1008E+04
   -1.574980   30.82289  0.5512E-13  0.2488E-04  0.3955E-07  0.4791E-02  0.4436E-04  0.1011E+04
   -1.687483   30.82328  0.5512E-13  0.2518E-04  0.3908E-07  0.4962E-02  0.4225E-04  0.1026E+04
   -1.799987   30.82366  0.5512E-13  0.2544E-04  0.3870E-07  0.5112E-02  0.4028E-04  0.1049E+04
   -1.912490   30.82402  0.5512E-13  0.2568E-04  0.3841E-07  0.5243E-02  0.3842E-04  0.1084E+04
   -2.024994   30.82438  0.5512E-13  0.2588E-04  0.3820E-07  0.5353E-02  0.3667E-04  0.1126E+04
   -2.137497   30.82472  0.5512E-13  0.2605E-04  0.3806E-07  0.5442E-02  0.3501E-04  0.1181E+04
   -2.250001   30.82506  0.5512E-13  0.2619E-04  0.3800E-07  0.5510E-02  0.3344E-04  0.1246E+04
   -2.362505   30.82540  0.5512E-13  0.2630E-04  0.3801E-07  0.5555E-02  0.3193E-04  0.1328E+04
   -2.475009   30.82573  0.5512E-13  0.2639E-04  0.3810E-07  0.5577E-02  0.3050E-04  0.1423E+04
   -2.587512   30.82607  0.5512E-13  0.2644E-04  0.3826E-07  0.5576E-02  0.2912E-04  0.1540E+04
   -2.700016   30.82640  0.5512E-13  0.2646E-04  0.3852E-07  0.5549E-02  0.2779E-04  0.1678E+04
   -2.812519   30.82673  0.5512E-13  0.2645E-04  0.3887E-07  0.5495E-02  0.2651E-04  0.1851E+04
   -2.925022   30.82707  0.5512E-13  0.2640E-04  0.3934E-07  0.5413E-02  0.2527E-04  0.2061E+04
   -3.037525   30.82741  0.5512E-13  0.2632E-04  0.3995E-07  0.5302E-02  0.2406E-04  0.2330E+04
   -3.150027   30.82777  0.5512E-13  0.2620E-04  0.4072E-07  0.5157E-02  0.2288E-04  0.2670E+04
   -3.262529   30.82813  0.5512E-13  0.2603E-04  0.4170E-07  0.4977E-02  0.2173E-04  0.3126E+04
   -3.375030   30.82850  0.5512E-13  0.2581E-04  0.4295E-07  0.4759E-02  0.2060E-04  0.3738E+04
   -3.487531   30.82890  0.5512E-13  0.2553E-04  0.4455E-07  0.4498E-02  0.1948E-04  0.4610E+04
   -3.600031   30.82931  0.5512E-13  0.2518E-04  0.4665E-07  0.4191E-02  0.1838E-04  0.5901E+04
   -3.712530   30.82976  0.5512E-13  0.2474E-04  0.4946E-07  0.3832E-02  0.1727E-04  0.7975E+04
   -3.825029   30.83025  0.5512E-13  0.2417E-04  0.5337E-07  0.3411E-02  0.1616E-04  0.1156E+05
   -3.937527   30.83081  0.5512E-13  0.2344E-04  0.5911E-07  0.2955E-02  0.1503E-04  0.1878E+05
   -4.050024   30.83145  0.5512E-13  0.2246E-04  0.6827E-07  0.2309E-02  0.1389E-04  0.3727E+05
   -4.162520   30.83227  0.5512E-13  0.2106E-04  0.8478E-07  0.2054E-02  0.1264E-04  0.8220E+05
   -4.275015   30.83319  0.5512E-13  0.1819E-04  0.1373E-06  0.8160E-03  0.1154E-04 -0.1754E+06
   -4.387509   30.83746  0.5512E-13  0.8099E-05  0.4790E-06  0.1048E-03  0.9355E-05 -0.9359E+07
   -4.500002   30.85542  0.5512E-13  0.0000E+00  0.0000E+00  0.0000E+00  0.9992E-05  0.0000E+00
