 1 - depth, m
 2 - temperature, C
 3 - salinity, kg/kg
 4 - turbulent kinetic energy, m**2/s**2
 5 - dissipation rate, m**2/s**3
 6 - kinematic heat conductance, m**2/s
 7 - modulus of horizontal velocity, m/s
 8 - Richardson number, n/d
   -0.000000   30.42603  0.6384E-13  0.5811E-05  0.2701E-06  0.6823E-04  0.1704E-02 -0.1342E+02
   -0.112493   30.47021  0.6384E-13  0.1316E-04  0.1065E-06  0.5470E-03  0.6240E-03  0.1372E+04
   -0.224987   30.47693  0.6384E-13  0.1590E-04  0.7694E-07  0.1164E-02  0.4648E-03  0.3201E+03
   -0.337483   30.47920  0.6384E-13  0.1759E-04  0.6597E-07  0.1497E-02  0.4086E-03  0.1147E+03
   -0.449979   30.48088  0.6384E-13  0.1890E-04  0.5929E-07  0.1906E-02  0.3673E-03  0.7544E+02
   -0.562476   30.48214  0.6384E-13  0.1996E-04  0.5473E-07  0.2276E-02  0.3359E-03  0.5687E+02
   -0.674974   30.48316  0.6384E-13  0.2085E-04  0.5138E-07  0.2628E-02  0.3105E-03  0.4670E+02
   -0.787472   30.48402  0.6384E-13  0.2161E-04  0.4881E-07  0.2959E-02  0.2892E-03  0.4046E+02
   -0.899972   30.48476  0.6384E-13  0.2227E-04  0.4676E-07  0.3268E-02  0.2709E-03  0.3633E+02
   -1.012472   30.48541  0.6384E-13  0.2284E-04  0.4509E-07  0.3557E-02  0.2548E-03  0.3358E+02
   -1.124973   30.48600  0.6384E-13  0.2334E-04  0.4370E-07  0.3826E-02  0.2404E-03  0.3165E+02
   -1.237474   30.48654  0.6384E-13  0.2378E-04  0.4254E-07  0.4075E-02  0.2275E-03  0.3043E+02
   -1.349976   30.48703  0.6384E-13  0.2417E-04  0.4156E-07  0.4304E-02  0.2157E-03  0.2961E+02
   -1.462478   30.48750  0.6384E-13  0.2451E-04  0.4072E-07  0.4513E-02  0.2049E-03  0.2923E+02
   -1.574980   30.48793  0.6384E-13  0.2480E-04  0.4000E-07  0.4702E-02  0.1949E-03  0.2910E+02
   -1.687483   30.48835  0.6384E-13  0.2506E-04  0.3939E-07  0.4872E-02  0.1856E-03  0.2932E+02
   -1.799987   30.48874  0.6384E-13  0.2528E-04  0.3888E-07  0.5022E-02  0.1769E-03  0.2972E+02
   -1.912490   30.48912  0.6384E-13  0.2547E-04  0.3844E-07  0.5153E-02  0.1687E-03  0.3046E+02
   -2.024994   30.48948  0.6384E-13  0.2562E-04  0.3809E-07  0.5262E-02  0.1610E-03  0.3136E+02
   -2.137498   30.48984  0.6384E-13  0.2574E-04  0.3780E-07  0.5352E-02  0.1537E-03  0.3263E+02
   -2.250001   30.49018  0.6384E-13  0.2583E-04  0.3759E-07  0.5420E-02  0.1468E-03  0.3411E+02
   -2.362505   30.49052  0.6384E-13  0.2589E-04  0.3745E-07  0.5466E-02  0.1401E-03  0.3602E+02
   -2.475009   30.49086  0.6384E-13  0.2592E-04  0.3738E-07  0.5490E-02  0.1338E-03  0.3822E+02
   -2.587513   30.49118  0.6384E-13  0.2592E-04  0.3739E-07  0.5490E-02  0.1277E-03  0.4100E+02
   -2.700016   30.49151  0.6384E-13  0.2589E-04  0.3748E-07  0.5465E-02  0.1219E-03  0.4422E+02
   -2.812519   30.49183  0.6384E-13  0.2582E-04  0.3766E-07  0.5415E-02  0.1162E-03  0.4834E+02
   -2.925022   30.49216  0.6384E-13  0.2573E-04  0.3795E-07  0.5336E-02  0.1108E-03  0.5328E+02
   -3.037525   30.49249  0.6384E-13  0.2560E-04  0.3837E-07  0.5228E-02  0.1054E-03  0.5970E+02
   -3.150027   30.49282  0.6384E-13  0.2542E-04  0.3894E-07  0.5089E-02  0.1003E-03  0.6774E+02
   -3.262529   30.49316  0.6384E-13  0.2521E-04  0.3970E-07  0.4914E-02  0.9518E-04  0.7857E+02
   -3.375030   30.49351  0.6384E-13  0.2495E-04  0.4070E-07  0.4701E-02  0.9021E-04  0.9303E+02
   -3.487531   30.49387  0.6384E-13  0.2463E-04  0.4204E-07  0.4447E-02  0.8530E-04  0.1137E+03
   -3.600031   30.49425  0.6384E-13  0.2424E-04  0.4383E-07  0.4146E-02  0.8044E-04  0.1442E+03
   -3.712530   30.49465  0.6384E-13  0.2376E-04  0.4628E-07  0.3794E-02  0.7560E-04  0.1931E+03
   -3.825029   30.49509  0.6384E-13  0.2318E-04  0.4973E-07  0.3380E-02  0.7073E-04  0.2772E+03
   -3.937527   30.49557  0.6384E-13  0.2243E-04  0.5485E-07  0.2932E-02  0.6578E-04  0.4461E+03
   -4.050024   30.49613  0.6384E-13  0.2146E-04  0.6312E-07  0.2295E-02  0.6074E-04  0.8737E+03
   -4.162520   30.49684  0.6384E-13  0.2009E-04  0.7816E-07  0.2037E-02  0.5530E-04  0.1891E+04
   -4.275015   30.49762  0.6384E-13  0.1731E-04  0.1264E-06  0.8022E-03  0.5043E-04 -0.3638E+04
   -4.387510   30.50125  0.6384E-13  0.7620E-05  0.4407E-06  0.1026E-03  0.4081E-04 -0.2016E+06
   -4.500003   30.51632  0.6384E-13  0.0000E+00  0.0000E+00  0.0000E+00  0.4370E-04  0.0000E+00
