 1 - depth, m
 2 - temperature, C
 3 - salinity, kg/kg
 4 - turbulent kinetic energy, m**2/s**2
 5 - dissipation rate, m**2/s**3
 6 - kinematic heat conductance, m**2/s
 7 - modulus of horizontal velocity, m/s
 8 - Richardson number, n/d
   -0.000000   30.14685  0.2891E-13  0.5404E-05  0.2401E-06  0.6461E-04  0.8478E-03 -0.5360E+02
   -0.112493   30.19008  0.2891E-13  0.1255E-04  0.9500E-07  0.5329E-03  0.3028E-03  0.2621E+04
   -0.224987   30.19641  0.2891E-13  0.1512E-04  0.6928E-07  0.1171E-02  0.2245E-03  0.1323E+04
   -0.337483   30.19847  0.2891E-13  0.1669E-04  0.5967E-07  0.1494E-02  0.1976E-03  0.4700E+03
   -0.449979   30.20000  0.2891E-13  0.1792E-04  0.5377E-07  0.1895E-02  0.1777E-03  0.3116E+03
   -0.562476   30.20114  0.2891E-13  0.1893E-04  0.4974E-07  0.2260E-02  0.1625E-03  0.2353E+03
   -0.674974   30.20207  0.2891E-13  0.1979E-04  0.4678E-07  0.2606E-02  0.1502E-03  0.1938E+03
   -0.787472   30.20285  0.2891E-13  0.2052E-04  0.4453E-07  0.2933E-02  0.1399E-03  0.1679E+03
   -0.899972   30.20352  0.2891E-13  0.2117E-04  0.4275E-07  0.3239E-02  0.1310E-03  0.1513E+03
   -1.012472   30.20412  0.2891E-13  0.2174E-04  0.4132E-07  0.3525E-02  0.1232E-03  0.1398E+03
   -1.124973   30.20466  0.2891E-13  0.2224E-04  0.4015E-07  0.3791E-02  0.1162E-03  0.1324E+03
   -1.237474   30.20515  0.2891E-13  0.2270E-04  0.3919E-07  0.4038E-02  0.1100E-03  0.1274E+03
   -1.349976   30.20561  0.2891E-13  0.2310E-04  0.3839E-07  0.4265E-02  0.1043E-03  0.1246E+03
   -1.462478   30.20604  0.2891E-13  0.2347E-04  0.3773E-07  0.4473E-02  0.9903E-04  0.1232E+03
   -1.574981   30.20644  0.2891E-13  0.2379E-04  0.3718E-07  0.4661E-02  0.9418E-04  0.1234E+03
   -1.687483   30.20683  0.2891E-13  0.2408E-04  0.3674E-07  0.4830E-02  0.8968E-04  0.1245E+03
   -1.799987   30.20720  0.2891E-13  0.2434E-04  0.3637E-07  0.4979E-02  0.8546E-04  0.1271E+03
   -1.912490   30.20756  0.2891E-13  0.2456E-04  0.3609E-07  0.5109E-02  0.8151E-04  0.1305E+03
   -2.024994   30.20791  0.2891E-13  0.2475E-04  0.3588E-07  0.5219E-02  0.7777E-04  0.1354E+03
   -2.137498   30.20825  0.2891E-13  0.2492E-04  0.3574E-07  0.5308E-02  0.7423E-04  0.1411E+03
   -2.250001   30.20858  0.2891E-13  0.2506E-04  0.3567E-07  0.5375E-02  0.7087E-04  0.1488E+03
   -2.362505   30.20891  0.2891E-13  0.2516E-04  0.3567E-07  0.5421E-02  0.6767E-04  0.1574E+03
   -2.475009   30.20924  0.2891E-13  0.2524E-04  0.3574E-07  0.5445E-02  0.6460E-04  0.1685E+03
   -2.587513   30.20957  0.2891E-13  0.2529E-04  0.3588E-07  0.5445E-02  0.6166E-04  0.1812E+03
   -2.700016   30.20989  0.2891E-13  0.2531E-04  0.3611E-07  0.5420E-02  0.5882E-04  0.1972E+03
   -2.812519   30.21022  0.2891E-13  0.2530E-04  0.3642E-07  0.5370E-02  0.5609E-04  0.2161E+03
   -2.925022   30.21055  0.2891E-13  0.2525E-04  0.3685E-07  0.5292E-02  0.5343E-04  0.2404E+03
   -3.037525   30.21088  0.2891E-13  0.2517E-04  0.3739E-07  0.5184E-02  0.5086E-04  0.2700E+03
   -3.150027   30.21123  0.2891E-13  0.2505E-04  0.3810E-07  0.5045E-02  0.4834E-04  0.3092E+03
   -3.262529   30.21158  0.2891E-13  0.2489E-04  0.3899E-07  0.4871E-02  0.4589E-04  0.3597E+03
   -3.375030   30.21194  0.2891E-13  0.2468E-04  0.4013E-07  0.4660E-02  0.4347E-04  0.4297E+03
   -3.487531   30.21232  0.2891E-13  0.2441E-04  0.4160E-07  0.4407E-02  0.4109E-04  0.5268E+03
   -3.600031   30.21273  0.2891E-13  0.2407E-04  0.4353E-07  0.4108E-02  0.3873E-04  0.6735E+03
   -3.712530   30.21316  0.2891E-13  0.2365E-04  0.4612E-07  0.3760E-02  0.3639E-04  0.9050E+03
   -3.825029   30.21363  0.2891E-13  0.2311E-04  0.4972E-07  0.3351E-02  0.3402E-04  0.1309E+04
   -3.937527   30.21416  0.2891E-13  0.2241E-04  0.5499E-07  0.2905E-02  0.3162E-04  0.2115E+04
   -4.050024   30.21478  0.2891E-13  0.2148E-04  0.6341E-07  0.2280E-02  0.2918E-04  0.4170E+04
   -4.162520   30.21556  0.2891E-13  0.2015E-04  0.7855E-07  0.2020E-02  0.2655E-04  0.9158E+04
   -4.275015   30.21644  0.2891E-13  0.1745E-04  0.1265E-06  0.8090E-03  0.2419E-04 -0.1816E+05
   -4.387510   30.22044  0.2891E-13  0.7725E-05  0.4425E-06  0.1010E-03  0.1963E-04 -0.1048E+07
   -4.500003   30.23790  0.2891E-13  0.0000E+00  0.0000E+00  0.0000E+00  0.2096E-04  0.0000E+00
