 1 - depth, m
 2 - temperature, C
 3 - salinity, kg/kg
 4 - turbulent kinetic energy, m**2/s**2
 5 - dissipation rate, m**2/s**3
 6 - kinematic heat conductance, m**2/s
 7 - modulus of horizontal velocity, m/s
 8 - Richardson number, n/d
   -0.000000   28.63795  0.5774E-13  0.1384E-04  0.4405E-06  0.6385E-04  0.1219E-01 -0.3168E+00
   -0.112493   28.69897  0.5774E-13  0.1910E-04  0.1527E-06  0.8100E-03  0.4331E-02  0.3137E+03
   -0.224987   28.70350  0.5774E-13  0.2085E-04  0.1142E-06  0.1295E-02  0.3533E-02  0.4583E+01
   -0.337482   28.70614  0.5774E-13  0.2212E-04  0.9680E-07  0.1624E-02  0.3160E-02  0.2216E+01
   -0.449978   28.70812  0.5774E-13  0.2321E-04  0.8590E-07  0.1983E-02  0.2879E-02  0.1592E+01
   -0.562475   28.70968  0.5774E-13  0.2418E-04  0.7839E-07  0.2315E-02  0.2658E-02  0.1355E+01
   -0.674973   28.71096  0.5774E-13  0.2507E-04  0.7273E-07  0.2653E-02  0.2471E-02  0.1367E+01
   -0.787472   28.71205  0.5774E-13  0.2591E-04  0.6818E-07  0.3014E-02  0.2302E-02  0.1409E+01
   -0.899971   28.71298  0.5774E-13  0.2670E-04  0.6447E-07  0.3381E-02  0.2147E-02  0.1441E+01
   -1.012471   28.71379  0.5774E-13  0.2744E-04  0.6139E-07  0.3746E-02  0.2005E-02  0.1462E+01
   -1.124972   28.71450  0.5774E-13  0.2812E-04  0.5883E-07  0.4104E-02  0.1875E-02  0.1475E+01
   -1.237473   28.71515  0.5774E-13  0.2874E-04  0.5669E-07  0.4447E-02  0.1754E-02  0.1481E+01
   -1.349975   28.71573  0.5774E-13  0.2929E-04  0.5491E-07  0.4771E-02  0.1643E-02  0.1481E+01
   -1.462477   28.71627  0.5774E-13  0.2979E-04  0.5341E-07  0.5071E-02  0.1540E-02  0.1476E+01
   -1.574979   28.71678  0.5774E-13  0.3021E-04  0.5218E-07  0.5342E-02  0.1445E-02  0.1466E+01
   -1.687482   28.71725  0.5774E-13  0.3058E-04  0.5117E-07  0.5580E-02  0.1358E-02  0.1452E+01
   -1.799985   28.71770  0.5774E-13  0.3089E-04  0.5035E-07  0.5784E-02  0.1277E-02  0.1434E+01
   -1.912489   28.71813  0.5774E-13  0.3113E-04  0.4971E-07  0.5950E-02  0.1203E-02  0.1413E+01
   -2.024992   28.71855  0.5774E-13  0.3132E-04  0.4923E-07  0.6080E-02  0.1134E-02  0.1388E+01
   -2.137496   28.71895  0.5774E-13  0.3145E-04  0.4890E-07  0.6171E-02  0.1071E-02  0.1360E+01
   -2.250000   28.71935  0.5774E-13  0.3154E-04  0.4871E-07  0.6226E-02  0.1013E-02  0.1329E+01
   -2.362503   28.71974  0.5774E-13  0.3157E-04  0.4865E-07  0.6244E-02  0.9596E-03  0.1294E+01
   -2.475007   28.72013  0.5774E-13  0.3156E-04  0.4871E-07  0.6229E-02  0.9107E-03  0.1257E+01
   -2.587510   28.72052  0.5774E-13  0.3151E-04  0.4890E-07  0.6182E-02  0.8658E-03  0.1219E+01
   -2.700014   28.72091  0.5774E-13  0.3143E-04  0.4921E-07  0.6107E-02  0.8247E-03  0.1191E+01
   -2.812517   28.72130  0.5774E-13  0.3130E-04  0.4965E-07  0.6008E-02  0.7869E-03  0.1188E+01
   -2.925020   28.72170  0.5774E-13  0.3113E-04  0.5023E-07  0.5888E-02  0.7519E-03  0.1249E+01
   -3.037522   28.72210  0.5774E-13  0.3092E-04  0.5100E-07  0.5735E-02  0.7187E-03  0.1409E+01
   -3.150025   28.72252  0.5774E-13  0.3066E-04  0.5201E-07  0.5538E-02  0.6861E-03  0.1628E+01
   -3.262526   28.72295  0.5774E-13  0.3034E-04  0.5333E-07  0.5302E-02  0.6539E-03  0.1926E+01
   -3.375027   28.72339  0.5774E-13  0.2995E-04  0.5506E-07  0.5019E-02  0.6221E-03  0.2347E+01
   -3.487528   28.72386  0.5774E-13  0.2948E-04  0.5737E-07  0.4698E-02  0.5904E-03  0.2971E+01
   -3.600028   28.72437  0.5774E-13  0.2890E-04  0.6052E-07  0.4306E-02  0.5586E-03  0.4001E+01
   -3.712527   28.72491  0.5774E-13  0.2818E-04  0.6498E-07  0.3912E-02  0.5264E-03  0.6579E+01
   -3.825026   28.72552  0.5774E-13  0.2726E-04  0.7210E-07  0.3375E-02  0.4939E-03  0.1157E+03
   -3.937524   28.72627  0.5774E-13  0.2601E-04  0.8407E-07  0.2910E-02  0.4579E-03  0.5763E+03
   -4.050021   28.72714  0.5774E-13  0.2419E-04  0.1068E-06  0.2165E-02  0.4217E-03  0.6238E+04
   -4.162517   28.72882  0.5774E-13  0.2160E-04  0.1529E-06  0.1855E-02  0.3726E-03  0.9619E+04
   -4.275012   28.72988  0.5774E-13  0.1750E-04  0.3035E-06  0.7622E-03  0.3356E-03  0.5268E+04
   -4.387506   28.73766  0.5774E-13  0.8235E-05  0.1069E-05  0.1562E-03  0.2598E-03 -0.1391E+05
   -4.499999   28.75341  0.5774E-13  0.0000E+00  0.0000E+00  0.0000E+00  0.3017E-03  0.0000E+00
