 1 - depth, m
 2 - temperature, C
 3 - salinity, kg/kg
 4 - density, kg/m**3
 5 - absolute value of velocity, m/s
 6 - turbulent kinetic energy, m**2/s**2
 7 - disspation rate, m**2/s**3
 8 - TKE production by buoyancy, m**2/s**3
 9 - TKE production by shear   , m**2/s**3
 10 - TKE production by seiches (Goudsmit paramaterization)  , m**2/s**3
 11 - TKE turbulent transport  , m**2/s**3
 12 - kinematic heat conductance, m**2/s
   -0.000000   -0.000  0.6086E-12  999.868  0.0000E+00  0.4096E-13  0.8591E-16 -0.6275E-16  0.0000E+00  0.0000E+00  0.1886E-34  0.1000E-09
   -0.050000    0.164  0.3978E-12  999.878  0.0000E+00  0.4096E-13  0.8591E-16 -0.6271E-16  0.0000E+00  0.0000E+00  0.1843E-35  0.1000E-09
   -0.100000    0.327  0.2641E-12  999.889  0.0000E+00  0.4096E-13  0.8591E-16 -0.6266E-16  0.0000E+00  0.0000E+00 -0.2898E-36  0.1000E-09
   -0.150000    0.489  0.1756E-12  999.899  0.0000E+00  0.4096E-13  0.8591E-16 -0.6261E-16  0.0000E+00  0.0000E+00 -0.2990E-36  0.1000E-09
   -0.200000    0.650  0.1321E-12  999.908  0.0000E+00  0.4096E-13  0.8591E-16 -0.6255E-16  0.0000E+00  0.0000E+00 -0.3087E-36  0.1000E-09
   -0.250000    0.809  0.1122E-12  999.917  0.0000E+00  0.4096E-13  0.8591E-16 -0.6248E-16  0.0000E+00  0.0000E+00 -0.2972E-36  0.1000E-09
   -0.300000    0.966  0.1045E-12  999.925  0.0000E+00  0.4096E-13  0.8591E-16 -0.6241E-16  0.0000E+00  0.0000E+00 -0.2784E-36  0.1000E-09
   -0.400000    1.275  0.1015E-12  999.940  0.0000E+00  0.4096E-13  0.8591E-16 -0.6225E-16  0.0000E+00  0.0000E+00 -0.2957E-36  0.1000E-09
   -0.500000    1.581  0.1001E-12  999.953  0.0000E+00  0.4096E-13  0.8591E-16 -0.6206E-16  0.0000E+00  0.0000E+00 -0.2271E-36  0.1000E-09
   -0.600000    1.883  0.9789E-13  999.964  0.0000E+00  0.4096E-13  0.8591E-16 -0.6181E-16  0.0000E+00  0.0000E+00 -0.1632E-36  0.1000E-09
   -0.800000    2.471  0.9409E-13  999.981  0.0000E+00  0.4096E-13  0.8591E-16 -0.6104E-16  0.0000E+00  0.0000E+00  0.9293E-17  0.1000E-09
   -1.000000    3.044  0.9313E-13  999.993  0.0000E+00  0.1560E-11  0.6962E-15 -0.5123E-15  0.0000E+00  0.0000E+00  0.1166E-14  0.1000E-09
   -1.200000    3.623  0.9303E-13  999.999  0.0000E+00  0.1643E-09  0.6413E-13 -0.4696E-13  0.0000E+00  0.0000E+00  0.1109E-12  0.5405E-09
   -1.400000    4.021  0.9303E-13 1000.000  0.0000E+00  0.2874E-08  0.1809E-11  0.2480E-11  0.0000E+00  0.0000E+00 -0.6724E-12  0.1601E-05
