 1 - depth, m
 2 - temperature, C
 3 - salinity, kg/kg
 4 - density, kg/m**3
 5 - absolute value of velocity, m/s
 6 - turbulent kinetic energy, m**2/s**2
 7 - disspation rate, m**2/s**3
 8 - TKE production by buoyancy, m**2/s**3
 9 - TKE production by shear   , m**2/s**3
 10 - TKE production by seiches (Goudsmit paramaterization)  , m**2/s**3
 11 - TKE turbulent transport  , m**2/s**3
 12 - kinematic heat conductance, m**2/s
   -0.000000   -0.000  0.2110E-11  999.868  0.0000E+00 -0.2071E-10  0.2289E-12 -0.1692E-12  0.0000E+00  0.0000E+00  0.3973E-12  0.9994E-10
   -0.050000    0.595  0.2271E-12  999.904  0.0000E+00  0.5202E-09  0.1920E-12 -0.1421E-12  0.0000E+00  0.0000E+00  0.3327E-12  0.1004E-09
   -0.100000    1.159  0.1078E-12  999.933  0.0000E+00  0.1570E-08  0.2945E-12 -0.2180E-12  0.0000E+00  0.0000E+00  0.5096E-12  0.1102E-09
   -0.150000    1.696  0.8654E-13  999.955  0.0000E+00  0.3712E-08  0.5940E-12 -0.4398E-12  0.0000E+00  0.0000E+00  0.1028E-11  0.1648E-09
   -0.200000    2.202  0.8415E-13  999.971  0.0000E+00  0.7778E-08  0.1191E-11 -0.8814E-12  0.0000E+00  0.0000E+00  0.2059E-11  0.4339E-09
   -0.250000    2.682  0.8329E-13  999.981  0.0000E+00  0.1532E-07  0.2299E-11 -0.1335E-11  0.0000E+00  0.0000E+00  0.3618E-11  0.2128E-05
   -0.300000    3.095  0.8299E-13  999.987  0.0000E+00  0.2376E-07  0.3459E-11  0.1498E-12  0.0000E+00  0.0000E+00  0.3295E-11  0.1538E-04
   -0.400000    3.496  0.8275E-13  999.992  0.0000E+00  0.3167E-07  0.4626E-11  0.5194E-11  0.0000E+00  0.0000E+00 -0.5663E-12  0.6760E-04
   -0.500000    3.646  0.8234E-13  999.995  0.0000E+00  0.3525E-07  0.5293E-11  0.6507E-11  0.0000E+00  0.0000E+00 -0.1208E-11  0.7795E-04
   -0.600000    3.770  0.8163E-13  999.997  0.0000E+00  0.3845E-07  0.5974E-11  0.7528E-11  0.0000E+00  0.0000E+00 -0.1546E-11  0.8344E-04
   -0.800000    3.963  0.8059E-13  999.999  0.0000E+00  0.4371E-07  0.7542E-11  0.9604E-11  0.0000E+00  0.0000E+00 -0.2055E-11  0.8797E-04
   -1.000000    4.031  0.8056E-13 1000.000  0.0000E+00  0.4594E-07  0.9268E-11  0.1236E-10  0.0000E+00  0.0000E+00 -0.3103E-11  0.8253E-04
   -1.200000    4.036  0.8055E-13 1000.000  0.0000E+00  0.4404E-07  0.1135E-10  0.1386E-10  0.0000E+00  0.0000E+00 -0.2519E-11  0.6356E-04
   -1.400000    4.044  0.8055E-13 1000.000  0.0000E+00  0.3610E-07  0.1894E-10  0.1621E-10  0.0000E+00  0.0000E+00  0.2733E-11  0.1950E-04
   -1.500000    4.106  0.8055E-13 1000.000  0.0000E+00  0.1857E-07  0.5874E-10  0.2319E-10  0.0000E+00  0.0000E+00  0.3558E-10  0.1109E-05
