 1 - depth, m
 2 - temperature, C
 3 - salinity, kg/kg
 4 - density, kg/m**3
 5 - absolute value of velocity, m/s
 6 - turbulent kinetic energy, m**2/s**2
 7 - disspation rate, m**2/s**3
 8 - TKE production by buoyancy, m**2/s**3
 9 - TKE production by shear   , m**2/s**3
 10 - TKE production by seiches (Goudsmit paramaterization)  , m**2/s**3
 11 - TKE turbulent transport  , m**2/s**3
 12 - kinematic heat conductance, m**2/s
   -0.000000   -0.000  0.6331E-09  999.868  0.0000E+00  0.2945E-11  0.1933E-12 -0.1429E-12  0.0000E+00  0.0000E+00  0.3361E-12  0.1000E-09
   -0.050000    0.603  0.8356E-10  999.905  0.0000E+00  0.4633E-09  0.1644E-12 -0.1217E-12  0.0000E+00  0.0000E+00  0.2863E-12  0.1000E-09
   -0.100000    1.188  0.3210E-10  999.935  0.0000E+00  0.1363E-08  0.2510E-12 -0.1858E-12  0.0000E+00  0.0000E+00  0.4376E-12  0.1003E-09
   -0.150000    1.757  0.1020E-10  999.959  0.0000E+00  0.3199E-08  0.5006E-12 -0.3706E-12  0.0000E+00  0.0000E+00  0.8730E-12  0.1279E-09
   -0.200000    2.312  0.2816E-11  999.977  0.0000E+00  0.6678E-08  0.9916E-12 -0.7341E-12  0.0000E+00  0.0000E+00  0.1730E-11  0.2730E-09
   -0.250000    2.855  0.6314E-12  999.989  0.0000E+00  0.1380E-07  0.1992E-11 -0.1475E-11  0.0000E+00  0.0000E+00  0.3476E-11  0.9515E-09
   -0.300000    3.385  0.1253E-12  999.996  0.0000E+00  0.2803E-07  0.3963E-11 -0.2933E-11  0.0000E+00  0.0000E+00  0.6916E-11  0.9814E-08
   -0.400000    3.967  0.8686E-13 1000.000  0.0000E+00  0.4410E-07  0.6086E-11  0.7352E-11  0.0000E+00  0.0000E+00 -0.1245E-11  0.8892E-04
   -0.500000    4.027  0.8683E-13 1000.000  0.0000E+00  0.4614E-07  0.6407E-11  0.9531E-11  0.0000E+00  0.0000E+00 -0.3100E-11  0.1117E-03
   -0.600000    4.028  0.8681E-13 1000.000  0.0000E+00  0.4673E-07  0.6620E-11  0.9652E-11  0.0000E+00  0.0000E+00 -0.3008E-11  0.1111E-03
   -0.800000    4.031  0.8677E-13 1000.000  0.0000E+00  0.4707E-07  0.7178E-11  0.9975E-11  0.0000E+00  0.0000E+00 -0.2773E-11  0.1047E-03
   -1.000000    4.034  0.8674E-13 1000.000  0.0000E+00  0.4613E-07  0.8042E-11  0.1041E-10  0.0000E+00  0.0000E+00 -0.2347E-11  0.9125E-04
   -1.200000    4.037  0.8671E-13 1000.000  0.0000E+00  0.4334E-07  0.9697E-11  0.1112E-10  0.0000E+00  0.0000E+00 -0.1404E-11  0.6924E-04
   -1.400000    4.044  0.8669E-13 1000.000  0.0000E+00  0.3494E-07  0.1616E-10  0.1252E-10  0.0000E+00  0.0000E+00  0.3658E-11  0.1973E-04
   -1.500000    4.097  0.8665E-13 1000.000  0.0000E+00  0.1745E-07  0.5082E-10  0.1700E-10  0.0000E+00  0.0000E+00  0.3384E-10  0.1051E-05
