 1 - depth, m
 2 - temperature, C
 3 - salinity, kg/kg
 4 - density, kg/m**3
 5 - absolute value of velocity, m/s
 6 - turbulent kinetic energy, m**2/s**2
 7 - disspation rate, m**2/s**3
 8 - TKE production by buoyancy, m**2/s**3
 9 - TKE production by shear   , m**2/s**3
 10 - TKE production by seiches (Goudsmit paramaterization)  , m**2/s**3
 11 - TKE turbulent transport  , m**2/s**3
 12 - kinematic heat conductance, m**2/s
   -0.000000    8.389  0.6616E-13  999.472  0.1193E+00  0.2515E-03  0.4496E-03  0.2257E-07  0.5009E-04  0.0000E+00 -0.1953E-04  0.2246E-04
   -0.050000    9.224  0.7671E-13  999.489  0.3368E-01  0.1247E-03  0.2309E-03  0.2094E-07  0.1459E-04  0.0000E+00  0.2299E-05  0.7849E-04
   -0.100000    9.429  0.8745E-13  999.492  0.2146E-01  0.7009E-04  0.5753E-05  0.1986E-07  0.2992E-05  0.0000E+00  0.4154E-05  0.1386E-03
   -0.150000    9.525  0.9868E-13  999.494  0.1678E-01  0.5114E-04  0.3333E-05  0.1919E-07  0.1497E-05  0.0000E+00  0.4187E-05  0.1604E-03
   -0.200000    9.594  0.1082E-12  999.495  0.1396E-01  0.3918E-04  0.2025E-05  0.1852E-07  0.9423E-06  0.0000E+00 -0.6020E-05  0.1816E-03
   -0.250000    9.651  0.1137E-12  999.496  0.1189E-01  0.3103E-04  0.1274E-05  0.1794E-07  0.6147E-06  0.0000E+00  0.6420E-06  0.2062E-03
   -0.300000    9.698  0.1151E-12  999.497  0.1027E-01  0.2544E-04  0.8418E-06  0.1745E-07  0.4350E-06  0.0000E+00  0.3892E-06  0.2337E-03
   -0.400000    9.773  0.1091E-12  999.499  0.7946E-02  0.1837E-04  0.4017E-06  0.1663E-07  0.2310E-06  0.0000E+00  0.1541E-06  0.2965E-03
   -0.500000    9.839  0.1015E-12  999.500  0.6456E-02  0.1445E-04  0.2172E-06  0.1601E-07  0.1233E-06  0.0000E+00  0.7790E-07  0.3602E-03
   -0.600000    9.910  0.9707E-13  999.501  0.5391E-02  0.1228E-04  0.1325E-06  0.1568E-07  0.8223E-07  0.0000E+00  0.3463E-07  0.4150E-03
   -0.800000   10.082  0.9468E-13  999.502  0.3582E-02  0.9897E-05  0.6412E-07  0.1547E-07  0.4145E-07  0.0000E+00  0.7204E-08  0.4996E-03
   -1.000000   10.162  0.9454E-13  999.497  0.1996E-02  0.8060E-05  0.3875E-07  0.1561E-07  0.2476E-07  0.0000E+00 -0.1617E-08  0.5115E-03
   -1.200000   10.174  0.9454E-13  999.496  0.1167E-02  0.5874E-05  0.2774E-07  0.1589E-07  0.7689E-08  0.0000E+00  0.4159E-08  0.4059E-03
   -1.400000   10.187  0.9454E-13  999.495  0.7952E-03  0.3653E-05  0.3134E-07  0.1645E-07  0.1461E-08  0.0000E+00  0.1343E-07  0.1793E-03
