 1 - depth, m
 2 - temperature, C
 3 - salinity, kg/kg
 4 - density, kg/m**3
 5 - absolute value of velocity, m/s
 6 - turbulent kinetic energy, m**2/s**2
 7 - disspation rate, m**2/s**3
 8 - TKE production by buoyancy, m**2/s**3
 9 - TKE production by shear   , m**2/s**3
 10 - TKE production by seiches (Goudsmit paramaterization)  , m**2/s**3
 11 - TKE turbulent transport  , m**2/s**3
 12 - kinematic heat conductance, m**2/s
   -0.000000   -0.000  0.2204E-11  999.868  0.0000E+00 -0.6826E-07  0.5722E-09 -0.5724E-09  0.0000E+00  0.0000E+00  0.1148E-08 -0.9067E-05
   -0.050000    3.052  0.6939E-11  999.984  0.0000E+00  0.3763E-06  0.3465E-09 -0.3338E-11  0.0000E+00  0.0000E+00  0.3515E-09  0.1514E-04
   -0.100000    4.158  0.9252E-11  999.999  0.0000E+00  0.4672E-06  0.3013E-09  0.3841E-09  0.0000E+00  0.0000E+00 -0.8248E-10  0.3053E-03
   -0.150000    4.205  0.9337E-11 1000.000  0.0000E+00  0.4794E-06  0.2873E-09  0.3928E-09  0.0000E+00  0.0000E+00 -0.1052E-09  0.3395E-03
   -0.200000    4.207  0.9337E-11 1000.000  0.0000E+00  0.4893E-06  0.2780E-09  0.3865E-09  0.0000E+00  0.0000E+00 -0.1082E-09  0.3486E-03
   -0.250000    4.209  0.9338E-11 1000.000  0.0000E+00  0.4972E-06  0.2716E-09  0.3806E-09  0.0000E+00  0.0000E+00 -0.1087E-09  0.3564E-03
   -0.300000    4.210  0.9338E-11 1000.000  0.0000E+00  0.5037E-06  0.2670E-09  0.3751E-09  0.0000E+00  0.0000E+00 -0.1078E-09  0.3627E-03
   -0.400000    4.213  0.9339E-11  999.999  0.0000E+00  0.5129E-06  0.2610E-09  0.3653E-09  0.0000E+00  0.0000E+00 -0.1040E-09  0.3709E-03
   -0.500000    4.216  0.9339E-11  999.999  0.0000E+00  0.5181E-06  0.2582E-09  0.3571E-09  0.0000E+00  0.0000E+00 -0.9864E-10  0.3732E-03
   -0.600000    4.219  0.9340E-11  999.999  0.0000E+00  0.5195E-06  0.2577E-09  0.3507E-09  0.0000E+00  0.0000E+00 -0.9268E-10  0.3695E-03
   -0.800000    4.224  0.9341E-11  999.999  0.0000E+00  0.5124E-06  0.2637E-09  0.3423E-09  0.0000E+00  0.0000E+00 -0.7834E-10  0.3438E-03
   -1.000000    4.229  0.9341E-11  999.999  0.0000E+00  0.4914E-06  0.2821E-09  0.3390E-09  0.0000E+00  0.0000E+00 -0.5662E-10  0.2931E-03
   -1.200000    4.235  0.9342E-11  999.999  0.0000E+00  0.4503E-06  0.3292E-09  0.3404E-09  0.0000E+00  0.0000E+00 -0.1105E-10  0.2132E-03
   -1.400000    4.246  0.9343E-11  999.999  0.0000E+00  0.3654E-06  0.5078E-09  0.3487E-09  0.0000E+00  0.0000E+00  0.1591E-09  0.9841E-04
   -1.500000    4.332  0.9343E-11  999.999  0.0000E+00  0.1846E-06  0.1598E-08  0.3968E-09  0.0000E+00  0.0000E+00  0.1201E-08  0.3587E-05
