 1 - depth, m
 2 - temperature, C
 3 - salinity, kg/kg
 4 - density, kg/m**3
 5 - absolute value of velocity, m/s
 6 - turbulent kinetic energy, m**2/s**2
 7 - disspation rate, m**2/s**3
 8 - TKE production by buoyancy, m**2/s**3
 9 - TKE production by shear   , m**2/s**3
 10 - TKE production by seiches (Goudsmit paramaterization)  , m**2/s**3
 11 - TKE turbulent transport  , m**2/s**3
 12 - kinematic heat conductance, m**2/s
   -0.000000   15.558  0.9815E-13  999.009  0.2099E+00  0.5255E-03  0.1650E-02  0.3669E-07  0.1233E-03  0.0000E+00 -0.4656E-04  0.4322E-04
   -0.050000   15.665  0.9815E-13  998.993  0.5877E-01  0.2547E-03  0.2094E-03  0.3364E-07  0.3832E-04  0.0000E+00  0.1763E-04  0.1130E-03
   -0.100000   15.694  0.9815E-13  998.989  0.3610E-01  0.1385E-03  0.1401E-04  0.3237E-07  0.8268E-05  0.0000E+00  0.6706E-04  0.1615E-03
   -0.150000   15.708  0.9815E-13  998.986  0.2769E-01  0.1011E-03  0.7919E-05  0.3142E-07  0.3679E-05  0.0000E+00 -0.2883E-04  0.1804E-03
   -0.200000   15.715  0.9815E-13  998.985  0.2289E-01  0.7800E-04  0.4851E-05  0.3056E-07  0.2192E-05  0.0000E+00 -0.4192E-04  0.2042E-03
   -0.250000   15.721  0.9815E-13  998.984  0.1953E-01  0.6232E-04  0.3192E-05  0.2974E-07  0.1439E-05  0.0000E+00  0.2063E-05  0.2342E-03
   -0.300000   15.726  0.9815E-13  998.984  0.1697E-01  0.5129E-04  0.2194E-05  0.2899E-07  0.1035E-05  0.0000E+00  0.8535E-06  0.2765E-03
   -0.400000   15.732  0.9815E-13  998.983  0.1327E-01  0.3687E-04  0.1099E-05  0.2769E-07  0.5996E-06  0.0000E+00  0.4660E-06  0.3720E-03
   -0.500000   15.737  0.9815E-13  998.982  0.1098E-01  0.2886E-04  0.6074E-06  0.2660E-07  0.3239E-06  0.0000E+00  0.2567E-06  0.4762E-03
   -0.600000   15.740  0.9815E-13  998.981  0.9339E-02  0.2433E-04  0.3789E-06  0.2565E-07  0.2362E-06  0.0000E+00  0.1171E-06  0.5554E-03
   -0.800000   15.752  0.9815E-13  998.979  0.6608E-02  0.1924E-04  0.1830E-06  0.2416E-07  0.1280E-06  0.0000E+00  0.3055E-07  0.7322E-03
   -1.000000   15.789  0.9815E-13  998.973  0.4089E-02  0.1544E-04  0.1078E-06  0.2307E-07  0.9057E-07  0.0000E+00 -0.5879E-08  0.7122E-03
   -1.200000   15.796  0.9815E-13  998.972  0.2666E-02  0.1118E-04  0.7107E-07  0.2231E-07  0.3266E-07  0.0000E+00  0.1609E-07  0.5989E-03
   -1.400000   15.803  0.9815E-13  998.971  0.1937E-02  0.6630E-05  0.7118E-07  0.2171E-07  0.8659E-08  0.0000E+00  0.4080E-07  0.2541E-03
