 1 - depth, m
 2 - temperature, C
 3 - salinity, kg/kg
 4 - density, kg/m**3
 5 - absolute value of velocity, m/s
 6 - turbulent kinetic energy, m**2/s**2
 7 - disspation rate, m**2/s**3
 8 - TKE production by buoyancy, m**2/s**3
 9 - TKE production by shear   , m**2/s**3
 10 - TKE production by seiches (Goudsmit paramaterization)  , m**2/s**3
 11 - TKE turbulent transport  , m**2/s**3
 12 - kinematic heat conductance, m**2/s
   -0.000000   -0.000  0.8040E-12  999.868  0.0000E+00  0.4096E-13  0.8591E-16 -0.6309E-16  0.0000E+00  0.0000E+00 -0.1078E-16  0.1000E-09
   -0.050000    0.273  0.3358E-12  999.885  0.0000E+00  0.4096E-13  0.8591E-16 -0.6303E-16  0.0000E+00  0.0000E+00  0.1796E-16  0.1000E-09
   -0.100000    0.537  0.1791E-12  999.901  0.0000E+00  0.8171E-13  0.8622E-16 -0.6343E-16  0.0000E+00  0.0000E+00  0.8102E-16  0.1000E-09
   -0.150000    0.790  0.1147E-12  999.916  0.0000E+00  0.2864E-12  0.9776E-16 -0.7213E-16  0.0000E+00  0.0000E+00  0.1429E-15  0.1000E-09
   -0.200000    1.032  0.9879E-13  999.928  0.0000E+00  0.7571E-12  0.1541E-15 -0.1139E-15  0.0000E+00  0.0000E+00  0.2590E-15  0.1000E-09
   -0.250000    1.264  0.9466E-13  999.939  0.0000E+00  0.1774E-11  0.3048E-15 -0.2256E-15  0.0000E+00  0.0000E+00  0.5253E-15  0.1000E-09
   -0.300000    1.487  0.9376E-13  999.949  0.0000E+00  0.3914E-11  0.6398E-15 -0.4735E-15  0.0000E+00  0.0000E+00  0.1111E-14  0.1000E-09
   -0.400000    1.911  0.9355E-13  999.965  0.0000E+00  0.1713E-10  0.2701E-14 -0.1999E-14  0.0000E+00  0.0000E+00  0.4705E-14  0.1000E-09
   -0.500000    2.332  0.9301E-13  999.977  0.0000E+00  0.7364E-10  0.1138E-13 -0.8426E-14  0.0000E+00  0.0000E+00  0.1983E-13  0.1000E-09
   -0.600000    2.769  0.9101E-13  999.987  0.0000E+00  0.3163E-09  0.4833E-13 -0.3577E-13  0.0000E+00  0.0000E+00  0.8416E-13  0.1003E-09
   -0.800000    3.730  0.8550E-13  999.999  0.0000E+00  0.5385E-08  0.8324E-12 -0.6157E-12  0.0000E+00  0.0000E+00  0.1447E-11  0.4505E-08
   -1.000000    4.007  0.8513E-13 1000.000  0.0000E+00  0.1262E-07  0.2333E-11  0.3243E-11  0.0000E+00  0.0000E+00 -0.9235E-12  0.2700E-04
   -1.200000    4.014  0.8513E-13 1000.000  0.0000E+00  0.1384E-07  0.3147E-11  0.4447E-11  0.0000E+00  0.0000E+00 -0.1314E-11  0.2426E-04
   -1.400000    4.026  0.8513E-13 1000.000  0.0000E+00  0.1205E-07  0.5925E-11  0.6513E-11  0.0000E+00  0.0000E+00 -0.5999E-12  0.7794E-05
   -1.500000    4.095  0.8513E-13 1000.000  0.0000E+00  0.6542E-08  0.1763E-10  0.1067E-10  0.0000E+00  0.0000E+00  0.6953E-11  0.5459E-06
