 1 - depth, m
 2 - temperature, C
 3 - salinity, kg/kg
 4 - density, kg/m**3
 5 - absolute value of velocity, m/s
 6 - turbulent kinetic energy, m**2/s**2
 7 - disspation rate, m**2/s**3
 8 - TKE production by buoyancy, m**2/s**3
 9 - TKE production by shear   , m**2/s**3
 10 - TKE production by seiches (Goudsmit paramaterization)  , m**2/s**3
 11 - TKE turbulent transport  , m**2/s**3
 12 - kinematic heat conductance, m**2/s
   -0.000000    1.465  0.1772E-12  999.910  0.1407E+00  0.2918E-03  0.3673E-03 -0.1637E-08  0.6760E-04  0.0000E+00 -0.2735E-04  0.3107E-04
   -0.050000    1.558  0.7794E-13  999.914  0.4146E-01  0.1489E-03  0.7909E-04 -0.2328E-08  0.1918E-04  0.0000E+00  0.1083E-04  0.8367E-04
   -0.100000    1.606  0.8461E-13  999.917  0.2703E-01  0.8527E-04  0.7471E-05 -0.2980E-08  0.4362E-05  0.0000E+00  0.5897E-04  0.1057E-03
   -0.150000    1.641  0.8397E-13  999.918  0.2119E-01  0.6216E-04  0.4242E-05 -0.3051E-08  0.2087E-05  0.0000E+00 -0.1195E-04  0.1094E-03
   -0.200000    1.663  0.8371E-13  999.919  0.1759E-01  0.4764E-04  0.2598E-05 -0.2849E-08  0.1252E-05  0.0000E+00 -0.5384E-04  0.1128E-03
   -0.250000    1.680  0.8361E-13  999.920  0.1494E-01  0.3775E-04  0.1692E-05 -0.2651E-08  0.8430E-06  0.0000E+00  0.8521E-06  0.1169E-03
   -0.300000    1.692  0.8357E-13  999.921  0.1283E-01  0.3070E-04  0.1150E-05 -0.2453E-08  0.6220E-06  0.0000E+00  0.5303E-06  0.1335E-03
   -0.400000    1.710  0.8352E-13  999.921  0.9721E-02  0.2115E-04  0.5652E-06 -0.2130E-08  0.3465E-06  0.0000E+00  0.2197E-06  0.1734E-03
   -0.500000    1.730  0.8348E-13  999.922  0.7703E-02  0.1540E-04  0.3072E-06 -0.1894E-08  0.1859E-06  0.0000E+00  0.1232E-06  0.1821E-03
   -0.600000    1.762  0.8335E-13  999.922  0.6266E-02  0.1201E-04  0.1875E-06 -0.1723E-08  0.1373E-06  0.0000E+00  0.5192E-07  0.1268E-03
   -0.800000    1.911  0.8231E-13  999.927  0.3992E-02  0.8021E-05  0.8500E-07 -0.1432E-08  0.7076E-07  0.0000E+00  0.1567E-07  0.1368E-03
   -1.000000    2.205  0.8167E-13  999.939  0.2416E-02  0.5601E-05  0.4588E-07 -0.1229E-08  0.4405E-07  0.0000E+00  0.3053E-08  0.1323E-03
   -1.200000    2.638  0.8164E-13  999.951  0.1403E-02  0.3517E-05  0.2535E-07 -0.1009E-08  0.1781E-07  0.0000E+00  0.8549E-08  0.1095E-03
   -1.400000    3.307  0.8169E-13  999.971  0.8249E-03  0.1739E-05  0.1759E-07 -0.4814E-09  0.4915E-08  0.0000E+00  0.1316E-07  0.5236E-04
