 1 - depth, m
 2 - temperature, C
 3 - salinity, kg/kg
 4 - density, kg/m**3
 5 - absolute value of velocity, m/s
 6 - turbulent kinetic energy, m**2/s**2
 7 - disspation rate, m**2/s**3
 8 - TKE production by buoyancy, m**2/s**3
 9 - TKE production by shear   , m**2/s**3
 10 - TKE production by seiches (Goudsmit paramaterization)  , m**2/s**3
 11 - TKE turbulent transport  , m**2/s**3
 12 - kinematic heat conductance, m**2/s
   -0.000000    0.989  0.0000E+00  999.853  0.2010E-01  0.3515E-04  0.1729E-04  0.1026E-09  0.6600E-05  0.0000E+00 -0.2314E-05  0.2472E-05
   -0.050000    1.303  0.0000E+00  999.866  0.5781E-02  0.1724E-04  0.7553E-05  0.2521E-09  0.1561E-05  0.0000E+00  0.2145E-06  0.1609E-04
   -0.100000    1.451  0.0000E+00  999.874  0.3620E-02  0.1052E-04  0.7126E-06  0.3388E-09  0.3819E-06  0.0000E+00  0.3363E-06  0.2689E-04
   -0.200000    1.701  0.0000E+00  999.887  0.2129E-02  0.6184E-05  0.2465E-06  0.5738E-09  0.1391E-06  0.0000E+00  0.1069E-06  0.4132E-04
   -0.300000    1.923  0.0000E+00  999.898  0.1282E-02  0.4321E-05  0.1068E-06  0.7155E-09  0.7687E-07  0.0000E+00  0.2918E-07  0.5160E-04
   -0.400000    2.143  0.0000E+00  999.909  0.7559E-03  0.3136E-05  0.5243E-07  0.7790E-09  0.3385E-07  0.0000E+00  0.1780E-07  0.6134E-04
   -0.500000    2.370  0.0000E+00  999.920  0.4207E-03  0.2408E-05  0.2976E-07  0.8756E-09  0.1974E-07  0.0000E+00  0.9147E-08  0.6751E-04
   -0.600000    2.588  0.0000E+00  999.929  0.2325E-03  0.1830E-05  0.1761E-07  0.7204E-09  0.4285E-08  0.0000E+00  0.1261E-07  0.1019E-03
   -0.800000    2.950  0.0000E+00  999.942  0.1059E-03  0.1060E-05  0.5958E-08  0.8158E-09  0.9872E-09  0.0000E+00  0.4157E-08  0.1056E-03
   -1.000000    3.321  0.0000E+00  999.954  0.4186E-04  0.7377E-06  0.2775E-08  0.9457E-09  0.2350E-09  0.0000E+00  0.1596E-08  0.8641E-04
   -1.200000    3.693  0.0000E+00  999.962  0.1465E-04  0.5984E-06  0.2346E-08  0.1082E-08  0.4534E-10  0.0000E+00  0.1220E-08  0.7087E-04
