 1 - depth, m
 2 - temperature, C
 3 - salinity, kg/kg
 4 - density, kg/m**3
 5 - absolute value of velocity, m/s
 6 - turbulent kinetic energy, m**2/s**2
 7 - disspation rate, m**2/s**3
 8 - TKE production by buoyancy, m**2/s**3
 9 - TKE production by shear   , m**2/s**3
 10 - TKE production by seiches (Goudsmit paramaterization)  , m**2/s**3
 11 - TKE turbulent transport  , m**2/s**3
 12 - kinematic heat conductance, m**2/s
   -0.000000    0.000  0.0000E+00  999.868  0.0000E+00  0.1442E-12  0.1344E-15 -0.9878E-16  0.0000E+00  0.0000E+00  0.7202E-16  0.1000E-09
   -0.050000    0.310  0.0000E+00  999.888  0.0000E+00  0.2509E-12  0.1305E-15 -0.9595E-16  0.0000E+00  0.0000E+00  0.9172E-16  0.1000E-09
   -0.100000    0.617  0.0000E+00  999.906  0.0000E+00  0.5156E-12  0.1439E-15 -0.1058E-15  0.0000E+00  0.0000E+00  0.1164E-15  0.1000E-09
   -0.200000    1.206  0.0000E+00  999.936  0.0000E+00  0.1881E-11  0.2620E-15 -0.1932E-15  0.0000E+00  0.0000E+00  0.3204E-15  0.1000E-09
   -0.300000    1.752  0.0000E+00  999.959  0.0000E+00  0.6057E-11  0.6445E-15 -0.4762E-15  0.0000E+00  0.0000E+00  0.9666E-15  0.1000E-09
   -0.400000    2.250  0.0000E+00  999.975  0.0000E+00  0.1946E-10  0.1850E-14 -0.1369E-14  0.0000E+00  0.0000E+00  0.2981E-14  0.1000E-09
   -0.500000    2.701  0.0000E+00  999.986  0.0000E+00  0.6277E-10  0.5643E-14 -0.4177E-14  0.0000E+00  0.0000E+00  0.9306E-14  0.1000E-09
   -0.600000    3.105  0.0000E+00  999.993  0.0000E+00  0.2500E-09  0.2165E-13 -0.1602E-13  0.0000E+00  0.0000E+00  0.3580E-13  0.1200E-09
   -0.800000    3.694  0.0000E+00  999.999  0.0000E+00  0.1848E-08  0.1588E-12  0.1117E-12  0.0000E+00  0.0000E+00  0.4355E-13  0.5463E-05
   -1.000000    3.962  0.0000E+00 1000.000  0.0000E+00  0.2821E-08  0.2726E-12  0.3406E-12  0.0000E+00  0.0000E+00 -0.7167E-13  0.1047E-04
   -1.200000    4.002  0.0000E+00 1000.000  0.0000E+00  0.3655E-08  0.4849E-12  0.7609E-12  0.0000E+00  0.0000E+00 -0.2792E-12  0.1099E-04
