 1 - depth, m
 2 - temperature, C
 3 - salinity, kg/kg
 4 - turbulent kinetic energy, m**2/s**2
 5 - dissipation rate, m**2/s**3
 6 - kinematic heat conductance, m**2/s
 7 - modulus of horizontal velocity, m/s
 8 - Richardson number, n/d
   -0.000000    0.00000  0.0000E+00  0.4096E-13  0.8590E-16  0.1000E-09  0.0000E+00  0.7330E+16
   -0.037500    0.11163  0.0000E+00  0.4096E-13  0.8590E-16  0.1000E-09  0.0000E+00  0.7061E+16
   -0.075000    0.22251  0.0000E+00  0.4096E-13  0.8590E-16  0.1000E-09  0.0000E+00  0.6791E+16
   -0.112501    0.33252  0.0000E+00  0.4096E-13  0.8590E-16  0.1000E-09  0.0000E+00  0.6519E+16
   -0.150002    0.44155  0.0000E+00  0.4096E-13  0.8590E-16  0.1000E-09  0.0000E+00  0.6246E+16
   -0.187503    0.54946  0.0000E+00  0.4096E-13  0.8590E-16  0.1000E-09  0.0000E+00  0.5975E+16
   -0.225005    0.65614  0.0000E+00  0.4096E-13  0.8590E-16  0.1000E-09  0.0000E+00  0.5705E+16
   -0.262507    0.76149  0.0000E+00  0.4096E-13  0.8590E-16  0.1000E-09  0.0000E+00  0.5430E+16
   -0.300009    0.86525  0.0000E+00  0.4096E-13  0.8590E-16  0.1000E-09  0.0000E+00  0.5158E+16
   -0.337511    0.96730  0.0000E+00  0.4096E-13  0.8590E-16  0.1000E-09  0.0000E+00  0.4891E+16
   -0.375014    1.06752  0.0000E+00  0.4096E-13  0.8590E-16  0.1000E-09  0.0000E+00  0.4654E+16
   -0.412516    1.16636  0.0000E+00  0.4096E-13  0.8590E-16  0.1000E-09  0.0000E+00  0.4436E+16
   -0.450019    1.26408  0.0000E+00  0.4096E-13  0.8590E-16  0.1000E-09  0.0000E+00  0.4222E+16
   -0.487522    1.36062  0.0000E+00  0.4096E-13  0.8590E-16  0.1000E-09  0.0000E+00  0.4012E+16
   -0.525026    1.45591  0.0000E+00  0.4096E-13  0.8590E-16  0.1000E-09  0.0000E+00  0.3802E+16
   -0.562529    1.54982  0.0000E+00  0.4096E-13  0.8590E-16  0.1000E-09  0.0000E+00  0.3598E+16
   -0.600032    1.64227  0.0000E+00  0.4096E-13  0.8590E-16  0.1000E-09  0.0000E+00  0.3398E+16
   -0.637536    1.73322  0.0000E+00  0.4096E-13  0.8590E-16  0.1000E-09  0.0000E+00  0.3204E+16
   -0.675039    1.82259  0.0000E+00  0.4096E-13  0.8590E-16  0.1000E-09  0.0000E+00  0.3015E+16
   -0.712543    1.91034  0.0000E+00  0.4096E-13  0.8590E-16  0.1000E-09  0.0000E+00  0.2831E+16
   -0.750046    1.99639  0.0000E+00  0.4096E-13  0.8590E-16  0.1000E-09  0.0000E+00  0.2685E+16
   -0.787550    2.08172  0.0000E+00  0.4096E-13  0.8590E-16  0.1000E-09  0.0000E+00  0.2553E+16
   -0.825053    2.16668  0.0000E+00  0.4096E-13  0.8590E-16  0.1000E-09  0.0000E+00  0.2424E+16
   -0.862557    2.25129  0.0000E+00  0.4096E-13  0.8590E-16  0.1000E-09  0.0000E+00  0.2296E+16
   -0.900060    2.33557  0.0000E+00  0.4096E-13  0.8590E-16  0.1000E-09  0.0000E+00  0.2171E+16
   -0.937564    2.41954  0.0000E+00  0.4096E-13  0.8590E-16  0.1000E-09  0.0000E+00  0.2048E+16
   -0.975067    2.50323  0.0000E+00  0.4096E-13  0.8590E-16  0.1000E-09  0.0000E+00  0.1928E+16
   -1.012570    2.58667  0.0000E+00  0.4096E-13  0.8590E-16  0.1000E-09  0.0000E+00  0.1811E+16
   -1.050073    2.66998  0.0000E+00  0.4096E-13  0.8590E-16  0.1000E-09  0.0000E+00  0.1696E+16
   -1.087576    2.75323  0.0000E+00  0.4096E-13  0.8590E-16  0.1000E-09  0.0000E+00  0.1583E+16
   -1.125079    2.83647  0.0000E+00  0.4096E-13  0.8590E-16  0.1000E-09  0.0000E+00  0.1507E+16
   -1.162581    2.92185  0.0000E+00  0.4096E-13  0.8590E-16  0.1000E-09  0.0000E+00  0.1432E+16
   -1.200084    3.01003  0.0000E+00  0.4096E-13  0.8590E-16  0.1000E-09  0.0000E+00  0.1352E+16
   -1.237586    3.10143  0.0000E+00  0.4096E-13  0.8590E-16  0.1000E-09  0.0000E+00  0.1269E+16
   -1.275088    3.19689  0.0000E+00  0.4096E-13  0.8590E-16  0.1000E-09  0.0000E+00  0.1196E+16
   -1.312589    3.29907  0.0000E+00  0.4096E-13  0.8590E-16  0.1000E-09  0.0000E+00  0.1107E+16
   -1.350090    3.40977  0.0000E+00  0.4096E-13  0.8590E-16  0.1000E-09  0.0000E+00  0.9920E+15
   -1.387591    3.53157  0.0000E+00  0.4096E-13  0.8590E-16  0.1000E-09  0.0000E+00  0.8331E+15
   -1.425092    3.66838  0.0000E+00  0.4096E-13  0.8590E-16  0.1000E-09  0.0000E+00  0.5940E+15
   -1.462592    3.82649  0.0000E+00  0.4096E-13  0.8590E-16  0.1000E-09  0.0000E+00  0.1929E+15
   -1.500092    4.01714  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00
