 1 - depth, m
 2 - temperature, C
 3 - salinity, kg/kg
 4 - turbulent kinetic energy, m**2/s**2
 5 - dissipation rate, m**2/s**3
 6 - kinematic heat conductance, m**2/s
 7 - modulus of horizontal velocity, m/s
 8 - Richardson number, n/d
   -0.000000    0.00000  0.0000E+00  0.4096E-13  0.8590E-16  0.1000E-09  0.0000E+00  0.5205E+16
   -0.037498    0.07892  0.0000E+00  0.4096E-13  0.8590E-16  0.1000E-09  0.0000E+00  0.5104E+16
   -0.074996    0.15799  0.0000E+00  0.4096E-13  0.8590E-16  0.1000E-09  0.0000E+00  0.4999E+16
   -0.112494    0.23716  0.0000E+00  0.4096E-13  0.8590E-16  0.1000E-09  0.0000E+00  0.4891E+16
   -0.149993    0.31638  0.0000E+00  0.4096E-13  0.8590E-16  0.1000E-09  0.0000E+00  0.4780E+16
   -0.187492    0.39560  0.0000E+00  0.4096E-13  0.8590E-16  0.1000E-09  0.0000E+00  0.4667E+16
   -0.224991    0.47478  0.0000E+00  0.4096E-13  0.8590E-16  0.1000E-09  0.0000E+00  0.4552E+16
   -0.262491    0.55387  0.0000E+00  0.4096E-13  0.8590E-16  0.1000E-09  0.0000E+00  0.4434E+16
   -0.299991    0.63282  0.0000E+00  0.4096E-13  0.8590E-16  0.1000E-09  0.0000E+00  0.4315E+16
   -0.337491    0.71157  0.0000E+00  0.4096E-13  0.8590E-16  0.1000E-09  0.0000E+00  0.4194E+16
   -0.374991    0.79009  0.0000E+00  0.4096E-13  0.8590E-16  0.1000E-09  0.0000E+00  0.4080E+16
   -0.412491    0.86847  0.0000E+00  0.4096E-13  0.8590E-16  0.1000E-09  0.0000E+00  0.3970E+16
   -0.449992    0.94678  0.0000E+00  0.4096E-13  0.8590E-16  0.1000E-09  0.0000E+00  0.3859E+16
   -0.487493    1.02498  0.0000E+00  0.4096E-13  0.8590E-16  0.1000E-09  0.0000E+00  0.3747E+16
   -0.524993    1.10304  0.0000E+00  0.4096E-13  0.8590E-16  0.1000E-09  0.0000E+00  0.3634E+16
   -0.562494    1.18093  0.0000E+00  0.4096E-13  0.8590E-16  0.1000E-09  0.0000E+00  0.3521E+16
   -0.599996    1.25862  0.0000E+00  0.4096E-13  0.8590E-16  0.1000E-09  0.0000E+00  0.3407E+16
   -0.637497    1.33607  0.0000E+00  0.4096E-13  0.8590E-16  0.1000E-09  0.0000E+00  0.3293E+16
   -0.674998    1.41324  0.0000E+00  0.4096E-13  0.8590E-16  0.1000E-09  0.0000E+00  0.3179E+16
   -0.712499    1.49010  0.0000E+00  0.4096E-13  0.8590E-16  0.1000E-09  0.0000E+00  0.3066E+16
   -0.750000    1.56663  0.0000E+00  0.4096E-13  0.8590E-16  0.1000E-09  0.0000E+00  0.2966E+16
   -0.787502    1.64315  0.0000E+00  0.4096E-13  0.8590E-16  0.1000E-09  0.0000E+00  0.2872E+16
   -0.825003    1.71980  0.0000E+00  0.4096E-13  0.8590E-16  0.1000E-09  0.0000E+00  0.2777E+16
   -0.862504    1.79656  0.0000E+00  0.4096E-13  0.8590E-16  0.1000E-09  0.0000E+00  0.2682E+16
   -0.900005    1.87343  0.0000E+00  0.4096E-13  0.8590E-16  0.1000E-09  0.0000E+00  0.2587E+16
   -0.937506    1.95043  0.0000E+00  0.4096E-13  0.8590E-16  0.1000E-09  0.0000E+00  0.2492E+16
   -0.975007    2.02755  0.0000E+00  0.4096E-13  0.8590E-16  0.1000E-09  0.0000E+00  0.2396E+16
   -1.012508    2.10481  0.0000E+00  0.4096E-13  0.8590E-16  0.1000E-09  0.0000E+00  0.2307E+16
   -1.050009    2.18239  0.0000E+00  0.4096E-13  0.8590E-16  0.1000E-09  0.0000E+00  0.2218E+16
   -1.087510    2.26038  0.0000E+00  0.4096E-13  0.8590E-16  0.1000E-09  0.0000E+00  0.2130E+16
   -1.125010    2.33884  0.0000E+00  0.4096E-13  0.8590E-16  0.1000E-09  0.0000E+00  0.2067E+16
   -1.162510    2.41884  0.0000E+00  0.4096E-13  0.8590E-16  0.1000E-09  0.0000E+00  0.2007E+16
   -1.200010    2.50076  0.0000E+00  0.4096E-13  0.8590E-16  0.1000E-09  0.0000E+00  0.1947E+16
   -1.237510    2.58488  0.0000E+00  0.4096E-13  0.8590E-16  0.1000E-09  0.0000E+00  0.1889E+16
   -1.275010    2.67178  0.0000E+00  0.4096E-13  0.8590E-16  0.1000E-09  0.0000E+00  0.1858E+16
   -1.312509    2.76338  0.0000E+00  0.4096E-13  0.8590E-16  0.1000E-09  0.0000E+00  0.1828E+16
   -1.350008    2.86094  0.0000E+00  0.4096E-13  0.8590E-16  0.1000E-09  0.0000E+00  0.1801E+16
   -1.387507    2.96630  0.0000E+00  0.4096E-13  0.8590E-16  0.1000E-09  0.0000E+00  0.1774E+16
   -1.425005    3.08224  0.0000E+00  0.4096E-13  0.8590E-16  0.1000E-09  0.0000E+00  0.1744E+16
   -1.462503    3.21327  0.0000E+00  0.4096E-13  0.8590E-16  0.1000E-09  0.0000E+00  0.1700E+16
   -1.500001    3.36745  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00
