 1 - depth, m
 2 - temperature, C
 3 - salinity, kg/kg
 4 - turbulent kinetic energy, m**2/s**2
 5 - dissipation rate, m**2/s**3
 6 - kinematic heat conductance, m**2/s
 7 - modulus of horizontal velocity, m/s
 8 - Richardson number, n/d
   -0.000000    6.86005  0.0000E+00  0.1484E-03  0.1165E-03  0.4753E-04  0.1093E+00 -0.2344E+01
   -0.037493    6.85851  0.0000E+00  0.8351E-04  0.2854E-04  0.9592E-04  0.3879E-01 -0.7395E+01
   -0.074987    6.85739  0.0000E+00  0.6090E-04  0.1149E-04  0.1105E-03  0.2765E-01 -0.8335E+01
   -0.112480    6.85622  0.0000E+00  0.4930E-04  0.6033E-05  0.1151E-03  0.2292E-01 -0.6969E+01
   -0.149975    6.85518  0.0000E+00  0.4114E-04  0.3415E-05  0.1216E-03  0.1966E-01 -0.9920E+01
   -0.187469    6.85427  0.0000E+00  0.3513E-04  0.2083E-05  0.1290E-03  0.1712E-01 -0.2798E+02
   -0.224964    6.85347  0.0000E+00  0.3056E-04  0.1339E-05  0.1370E-03  0.1505E-01 -0.5974E+02
   -0.262459    6.85279  0.0000E+00  0.2692E-04  0.8974E-06  0.1485E-03  0.1328E-01  0.1650E+06
   -0.299954    6.85218  0.0000E+00  0.2398E-04  0.6276E-06  0.1720E-03  0.1178E-01  0.1259E+03
   -0.337449    6.85166  0.0000E+00  0.2158E-04  0.4570E-06  0.1790E-03  0.1050E-01  0.9293E+02
   -0.374945    6.85124  0.0000E+00  0.1958E-04  0.3448E-06  0.1866E-03  0.9381E-02  0.1289E+03
   -0.412441    6.85092  0.0000E+00  0.1787E-04  0.2678E-06  0.1942E-03  0.8397E-02  0.1733E+03
   -0.449937    6.85071  0.0000E+00  0.1639E-04  0.2128E-06  0.2020E-03  0.7522E-02  0.5639E+03
   -0.487433    6.85061  0.0000E+00  0.1508E-04  0.1722E-06  0.2098E-03  0.6740E-02  0.3052E+03
   -0.524929    6.85061  0.0000E+00  0.1391E-04  0.1412E-06  0.2186E-03  0.6037E-02  0.3939E+03
   -0.562426    6.85071  0.0000E+00  0.1285E-04  0.1171E-06  0.2276E-03  0.5414E-02  0.5059E+03
   -0.599922    6.85089  0.0000E+00  0.1190E-04  0.9799E-07  0.2371E-03  0.4859E-02  0.6624E+03
   -0.637419    6.85115  0.0000E+00  0.1104E-04  0.8269E-07  0.2465E-03  0.4363E-02  0.8508E+03
   -0.674916    6.85149  0.0000E+00  0.1026E-04  0.7029E-07  0.2561E-03  0.3918E-02  0.1114E+04
   -0.712412    6.85190  0.0000E+00  0.9560E-05  0.6014E-07  0.2673E-03  0.3519E-02  0.1438E+04
   -0.749909    6.85239  0.0000E+00  0.8929E-05  0.5179E-07  0.2820E-03  0.3161E-02  0.1882E+04
   -0.787406    6.85293  0.0000E+00  0.8360E-05  0.4489E-07  0.2978E-03  0.2839E-02  0.2463E+04
   -0.824902    6.85352  0.0000E+00  0.7848E-05  0.3917E-07  0.3193E-03  0.2548E-02  0.3221E+04
   -0.862399    6.85416  0.0000E+00  0.7386E-05  0.3441E-07  0.3359E-03  0.2287E-02  0.4146E+04
   -0.899896    6.85485  0.0000E+00  0.6969E-05  0.3044E-07  0.3540E-03  0.2049E-02  0.5489E+04
   -0.937392    6.85558  0.0000E+00  0.6592E-05  0.2713E-07  0.3772E-03  0.1833E-02  0.7184E+04
   -0.974889    6.85635  0.0000E+00  0.6247E-05  0.2436E-07  0.4138E-03  0.1634E-02  0.9730E+04
   -1.012385    6.85714  0.0000E+00  0.5926E-05  0.2202E-07  0.4591E-03  0.1450E-02  0.1299E+05
   -1.049881    6.85793  0.0000E+00  0.5619E-05  0.2002E-07  0.4792E-03  0.1281E-02  0.1844E+05
   -1.087377    6.85875  0.0000E+00  0.5321E-05  0.1831E-07  0.4803E-03  0.1123E-02  0.2640E+05
   -1.124873    6.85964  0.0000E+00  0.5028E-05  0.1687E-07  0.4666E-03  0.9767E-03  0.3914E+05
   -1.162369    6.86062  0.0000E+00  0.4741E-05  0.1570E-07  0.4468E-03  0.8416E-03  0.5873E+05
   -1.199864    6.86172  0.0000E+00  0.4459E-05  0.1482E-07  0.4228E-03  0.7175E-03  0.9256E+05
   -1.237359    6.86296  0.0000E+00  0.4185E-05  0.1425E-07  0.3930E-03  0.6044E-03  0.1531E+06
   -1.274854    6.86439  0.0000E+00  0.3918E-05  0.1404E-07  0.3564E-03  0.5026E-03  0.2760E+06
   -1.312349    6.86605  0.0000E+00  0.3665E-05  0.1429E-07  0.3138E-03  0.4186E-03  0.5969E+06
   -1.349843    6.86805  0.0000E+00  0.3412E-05  0.1528E-07  0.2578E-03  0.3518E-03  0.1601E+07
   -1.387338    6.87068  0.0000E+00  0.3129E-05  0.1740E-07  0.2093E-03  0.2959E-03  0.6289E+07
   -1.424831    6.87416  0.0000E+00  0.2727E-05  0.2323E-07  0.1295E-03  0.2505E-03  0.4583E+08
   -1.462325    6.88097  0.0000E+00  0.1626E-05  0.5529E-07  0.1641E-04  0.2012E-03 -0.2771E+10
   -1.499818    6.93452  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.2117E-03  0.0000E+00
